日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3226,龍鋒,4.0,9,"182,285",42.25,42.95,42.15,42.90,,,,
2025-12-24,3226,龍鋒,13.0,26,"568,134",42.50,42.95,41.50,42.95,,1.0,0.0,0.0
2025-12-23,3226,龍鋒,13.0,16,"551,228",42.85,42.85,42.10,42.50,,1.0,0.0,0.0
2025-12-22,3226,龍鋒,15.0,19,"645,158",42.20,42.95,42.00,42.90,,-2.0,0.0,0.0
2025-12-19,3226,龍鋒,11.0,14,"474,690",43.20,43.20,42.00,43.20,,4.0,0.0,0.0
2025-12-18,3226,龍鋒,8.0,14,"357,415",43.75,43.75,42.25,42.25,,1.0,0.0,0.0
2025-12-17,3226,龍鋒,4.0,10,"207,962",45.50,45.50,43.75,43.75,,,,
2025-12-16,3226,龍鋒,2.0,5,"90,773",45.75,45.75,44.00,44.00,,,,
2025-12-15,3226,龍鋒,7.0,9,"316,370",46.95,46.95,44.25,44.25,,-2.0,0.0,0.0
2025-12-12,3226,龍鋒,19.0,25,"859,513",43.05,47.45,43.05,45.70,,1.0,0.0,0.0
2025-12-11,3226,龍鋒,2.0,5,"107,412",44.40,44.40,44.40,44.40,,,,
2025-12-10,3226,龍鋒,2.0,8,"101,092",45.00,45.00,45.00,45.00,,1.0,0.0,0.0
2025-12-09,3226,龍鋒,0.0,3,"2,450",---,---,---, ---,,,,
2025-12-08,3226,龍鋒,0.0,0,0,---,---,---, ---,,,,
2025-12-05,3226,龍鋒,0.0,6,"1,788",---,---,---, ---,,,,
2025-12-04,3226,龍鋒,0.0,0,0,---,---,---, ---,,,,
2025-12-03,3226,龍鋒,0.0,0,0,---,---,---, ---,,,,
2025-12-02,3226,龍鋒,0.0,0,0,---,---,---, ---,,,,
2025-12-01,3226,龍鋒,0.0,0,0,---,---,---, ---,,,,
