日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6641,基士德-KY,21,17,"401,550",19.15,19.20,19.00,19.10,146.92,0.0,0.0,0.0
2025-12-24,6641,基士德-KY,16,14,"307,000",19.15,19.25,19.15,19.15,147.31,-1.0,0.0,0.0
2025-12-23,6641,基士德-KY,17,22,"344,668",19.20,19.20,19.15,19.15,147.31,5.0,0.0,0.0
2025-12-22,6641,基士德-KY,15,20,"298,647",19.10,19.25,19.10,19.25,148.08,0.0,0.0,0.0
2025-12-19,6641,基士德-KY,26,17,"502,511",19.20,19.20,19.05,19.15,147.31,-2.0,0.0,0.0
2025-12-18,6641,基士德-KY,10,11,"192,946",19.15,19.20,19.10,19.20,147.69,-1.0,0.0,0.0
2025-12-17,6641,基士德-KY,18,15,"345,350",19.15,19.30,19.10,19.20,147.69,2.0,0.0,1.0
2025-12-16,6641,基士德-KY,28,21,"537,260",19.25,19.25,19.05,19.15,147.31,-11.0,0.0,0.0
2025-12-15,6641,基士德-KY,43,22,"826,154",19.20,19.30,19.10,19.25,148.08,10.0,0.0,1.0
2025-12-12,6641,基士德-KY,11,10,"210,500",19.15,19.20,19.10,19.20,147.69,-1.0,0.0,0.0
2025-12-11,6641,基士德-KY,26,24,"502,710",19.30,19.30,19.00,19.10,146.92,-4.0,0.0,0.0
2025-12-10,6641,基士德-KY,14,14,"281,803",19.25,19.50,19.25,19.30,148.46,1.0,0.0,0.0
2025-12-09,6641,基士德-KY,27,21,"517,671",19.10,19.25,19.10,19.25,148.08,,,
2025-12-08,6641,基士德-KY,9,8,"174,968",19.40,19.40,19.15,19.35,148.85,-2.0,0.0,0.0
2025-12-05,6641,基士德-KY,36,17,"699,330",19.40,19.45,19.20,19.45,149.62,-1.0,0.0,0.0
2025-12-04,6641,基士德-KY,23,14,"447,940",19.80,19.80,19.40,19.40,149.23,1.0,0.0,0.0
2025-12-03,6641,基士德-KY,17,11,"333,098",19.50,19.60,19.45,19.50,150.00,3.0,0.0,0.0
2025-12-02,6641,基士德-KY,23,15,"450,983",19.40,19.75,19.40,19.50,150.00,7.0,0.0,0.0
2025-12-01,6641,基士德-KY,17,11,"336,827",19.50,19.85,19.50,19.80,152.31,,,
2025-11-28,6641,基士德-KY,9,11,"180,688",19.65,19.65,19.45,19.50,150.00,-1.0,0.0,1.0
2025-11-27,6641,基士德-KY,62,45,"1,222,769",19.50,19.65,19.25,19.25,148.08,13.0,0.0,-26.0
2025-11-26,6641,基士德-KY,19,22,"387,255",19.50,19.55,19.30,19.30,148.46,0.0,0.0,-4.0
