日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,6005,群益證,4367,"2,804","104,545,183",24.00,24.10,23.85,23.90,10.21,-1723,-909,0
2025-12-29,6005,群益證,7509,"4,519","180,484,287",24.10,24.20,23.95,24.00,10.26,-3119,-1786,0
2025-12-26,6005,群益證,13262,"6,023","319,606,065",24.20,24.25,24.05,24.05,10.28,-8987,1563,0
2025-12-24,6005,群益證,12686,"5,737","307,989,741",24.50,24.50,24.20,24.20,10.34,-9765,2860,0
2025-12-23,6005,群益證,10899,"6,762","266,424,560",24.50,24.60,24.30,24.35,10.41,-6271,3095,0
2025-12-22,6005,群益證,15020,"5,862","369,850,190",24.95,25.05,24.50,24.50,10.47,-10754,2929,0
2025-12-19,6005,群益證,12566,"4,630","313,689,523",24.90,25.15,24.70,24.85,10.62,-317,3310,0
2025-12-18,6005,群益證,14393,"4,909","354,723,813",24.30,24.80,24.25,24.75,10.58,-3471,5737,0
2025-12-17,6005,群益證,23348,"9,299","573,368,650",24.95,25.10,24.05,24.15,10.32,-15384,3396,0
2025-12-16,6005,群益證,9287,"4,739","231,501,460",25.05,25.15,24.80,24.80,10.60,-1437,1466,0
2025-12-15,6005,群益證,5540,"2,657","137,957,286",24.75,25.10,24.60,25.10,10.73,-636,711,0
2025-12-12,6005,群益證,2142,"1,298","53,367,378",24.95,25.05,24.80,24.80,10.60,-159,-233,0
2025-12-11,6005,群益證,4076,"2,492","101,205,824",25.10,25.10,24.75,24.85,10.62,-576,-1076,0
2025-12-10,6005,群益證,3452,"2,359","86,430,741",25.30,25.35,24.90,24.95,10.66,-1378,-379,0
2025-12-09,6005,群益證,6846,"2,744","173,034,741",25.05,25.45,25.05,25.25,10.79,3637,-572,0
2025-12-08,6005,群益證,2233,"1,406","55,603,501",24.90,25.05,24.75,24.90,10.64,71,-289,0
2025-12-05,6005,群益證,5511,"3,129","137,275,523",25.40,25.40,24.80,24.90,10.64,-3321,-215,0
2025-12-04,6005,群益證,3027,"1,511","76,592,472",25.05,25.40,25.05,25.40,10.85,1589,-235,0
2025-12-03,6005,群益證,2984,"1,861","74,855,634",25.40,25.40,24.95,25.15,10.75,-731,-51,0
2025-12-02,6005,群益證,3511,"1,838","88,190,747",25.05,25.25,24.90,25.25,10.79,509,-199,0
2025-12-01,6005,群益證,5558,"4,270","139,567,364",25.40,25.65,24.85,25.10,10.73,-703,-169,0
