日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6929,佑全,8.0,13,"269,504",32.05,33.30,32.05,33.30,,,,
2025-12-24,6929,佑全,3.0,6,"98,362",32.90,32.95,32.15,32.95,,,,
2025-12-23,6929,佑全,9.0,12,"296,680",32.80,33.00,32.05,33.00,,2.0,0.0,0.0
2025-12-22,6929,佑全,7.0,8,"227,803",32.70,32.70,32.00,32.70,,,,
2025-12-19,6929,佑全,11.0,11,"353,681",32.05,32.75,32.00,32.75,,2.0,0.0,0.0
2025-12-18,6929,佑全,6.0,8,"198,424",32.00,32.75,32.00,32.75,,1.0,0.0,0.0
2025-12-17,6929,佑全,4.0,9,"142,508",32.80,32.90,32.05,32.75,,,,
2025-12-16,6929,佑全,15.0,17,"484,750",32.00,33.20,31.50,33.20,,,,
2025-12-15,6929,佑全,23.0,29,"752,820",32.00,33.65,31.75,33.65,,,,
2025-12-12,6929,佑全,8.0,20,"288,327",32.00,33.95,31.90,33.90,,1.0,0.0,0.0
2025-12-11,6929,佑全,2.0,3,"68,798",33.50,33.95,33.50,33.95,,,,
2025-12-10,6929,佑全,7.0,11,"239,839",32.75,33.60,32.75,33.50,,,,
2025-12-09,6929,佑全,0.0,2,"8,088",---,---,---, ---,,,,
2025-12-08,6929,佑全,1.0,3,"36,454",33.80,33.80,33.80,33.80,,,,
2025-12-05,6929,佑全,11.0,7,"363,800",34.15,34.15,32.50,33.00,,-1.0,0.0,0.0
2025-12-04,6929,佑全,10.0,10,"333,300",33.00,34.00,33.00,33.00,,-1.0,0.0,0.0
2025-12-03,6929,佑全,4.0,6,"136,288",33.00,34.50,33.00,34.25,,,,
2025-12-02,6929,佑全,2.0,6,"69,590",34.70,34.70,34.65,34.65,,,,
2025-12-01,6929,佑全,2.0,4,"69,891",33.30,34.75,33.30,34.75,,,,
2025-11-28,6929,佑全,16.0,18,"536,967",33.00,35.00,32.95,34.85,,,,
2025-11-27,6929,佑全,9.0,13,"310,954",33.50,33.50,32.65,33.20,,,,
2025-11-26,6929,佑全,28.0,17,"914,518",32.50,32.65,32.50,32.65,,,,
2025-11-25,6929,佑全,8.0,21,"267,005",32.40,32.50,32.40,32.50,,,,
2025-11-24,6929,佑全,2.0,5,"73,662",31.95,31.95,31.95,31.95,,,,
2025-11-21,6929,佑全,4.0,8,"142,550",32.00,32.00,32.00,32.00,,-1.0,0.0,0.0
2025-11-20,6929,佑全,23.0,24,"742,620",32.50,32.50,31.65,32.45,,-2.0,0.0,0.0
2025-11-19,6929,佑全,15.0,14,"486,397",32.20,32.40,31.95,32.40,,-1.0,0.0,0.0
2025-11-18,6929,佑全,19.0,21,"617,758",32.00,32.95,31.85,32.20,,-4.0,0.0,0.0
2025-11-17,6929,佑全,15.0,19,"508,760",32.00,32.00,31.70,32.00,,-2.0,0.0,0.0
2025-11-14,6929,佑全,22.0,36,"713,376",31.00,33.50,31.00,32.00,,,,
2025-11-13,6929,佑全,24.0,30,"764,878",31.00,31.00,30.40,31.00,,,,
2025-11-12,6929,佑全,15.0,39,"459,656",30.90,30.90,29.80,30.40,,,,
2025-11-11,6929,佑全,27.0,28,"806,765",28.75,29.25,28.75,29.25,,,,
2025-11-10,6929,佑全,17.0,51,"503,811",28.00,28.50,28.00,28.50,,,,
2025-11-07,6929,佑全,17.0,43,"485,976",26.15,27.50,26.15,27.50,,,,
2025-11-06,6929,佑全,36.0,156,"991,094",27.10,27.40,26.65,27.40,,,,
2025-11-05,6929,佑全,3.0,35,"92,689",27.30,27.75,27.30,27.75,,,,
2025-11-04,6929,佑全,16.0,34,"457,604",28.10,28.10,27.75,27.80,,,,
2025-11-03,6929,佑全,3.0,26,"110,572",28.15,28.70,28.15,28.70,,,,
2025-10-31,6929,佑全,4.0,13,"115,125",28.20,28.70,28.15,28.70,,,,
2025-10-30,6929,佑全,9.0,37,"282,100",28.55,28.80,28.40,28.40,,,,
2025-10-29,6929,佑全,31.0,38,"891,958",28.30,29.05,28.30,29.05,,,,
2025-10-28,6929,佑全,1.0,1,"29,950",29.95,29.95,29.95,29.95,,,,
2025-10-27,6929,佑全,1.0,2,"30,900",29.40,29.40,29.40,29.40,,,,
2025-10-23,6929,佑全,2.0,7,"68,601",29.40,29.40,29.40,29.40,,,,
2025-10-22,6929,佑全,3.0,6,"101,345",28.70,29.70,28.65,29.70,,,,
2025-10-21,6929,佑全,13.0,10,"392,450",30.00,30.00,29.55,29.55,,,,
2025-10-20,6929,佑全,1.0,4,"35,477",29.95,29.95,29.95,29.95,,,,
2025-10-17,6929,佑全,0.0,0,0,---,---,---, ---,,,,
2025-10-16,6929,佑全,2.0,5,"65,773",29.45,29.45,29.40,29.40,,,,
2025-10-15,6929,佑全,0.0,0,0,---,---,---, ---,,,,
2025-10-14,6929,佑全,6.0,36,"189,377",28.75,29.35,28.40,29.35,,,,
2025-10-13,6929,佑全,11.0,43,"341,895",28.65,28.85,28.00,28.75,,,,
2025-10-09,6929,佑全,11.0,15,"324,246",29.40,29.40,29.00,29.10,,,,
2025-10-08,6929,佑全,5.0,32,"164,180",29.60,29.60,28.90,29.50,,,,
2025-10-07,6929,佑全,17.0,28,"501,077",29.10,29.95,29.05,29.80,,,,
2025-10-03,6929,佑全,23.0,57,"709,301",29.75,30.00,29.50,29.95,,,,
2025-10-02,6929,佑全,11.0,36,"340,269",29.45,30.30,29.20,30.30,,,,
2025-10-01,6929,佑全,16.0,22,"502,832",30.05,30.30,29.80,30.30,,,,
2025-09-30,6929,佑全,38.0,63,"1,159,445",31.00,31.00,29.45,30.05,,,,
2025-09-26,6929,佑全,3.0,3,"92,100",30.50,31.00,30.50,31.00,,,,
2025-09-25,6929,佑全,6.0,5,"187,350",31.00,31.40,31.00,31.30,,,,
2025-09-24,6929,佑全,9.0,14,"281,683",30.95,31.00,30.60,31.00,,,,
2025-09-23,6929,佑全,6.0,20,"189,032",30.75,31.00,30.70,31.00,,,,
2025-09-22,6929,佑全,11.0,17,"366,750",31.00,31.55,30.80,31.55,,,,
2025-09-19,6929,佑全,7.0,12,"224,913",31.50,32.00,31.50,31.50,,,,
2025-09-18,6929,佑全,1.0,2,"32,071",31.50,31.50,31.50,31.50,,,,
2025-09-17,6929,佑全,4.0,6,"130,343",31.25,31.35,31.25,31.35,,,,
2025-09-16,6929,佑全,0.0,3,"10,558",---,---,---, ---,,,,
2025-09-15,6929,佑全,7.0,17,"232,235",31.55,31.90,31.55,31.90,,,,
2025-09-12,6929,佑全,12.0,14,"382,779",33.30,33.30,31.15,32.45,,,,
2025-09-11,6929,佑全,5.0,16,"167,714",31.60,31.60,31.00,31.00,,,,
2025-09-10,6929,佑全,16.0,8,"518,580",32.00,32.30,32.00,32.30,,,,
2025-09-09,6929,佑全,12.0,27,"400,002",32.35,32.35,32.20,32.20,,,,
2025-09-08,6929,佑全,15.0,25,"513,674",33.20,33.25,32.50,32.50,,,,
2025-09-05,6929,佑全,8.0,13,"274,568",33.80,33.80,32.70,33.25,,-1.0,0.0,0.0
2025-09-04,6929,佑全,4.0,8,"142,150",32.90,32.90,32.90,32.90,,,,
2025-09-03,6929,佑全,2.0,6,"71,182",33.80,33.80,33.80,33.80,,,,
2025-09-02,6929,佑全,1.0,1,"31,600",31.60,31.60,31.60,31.60,,,,
2025-09-01,6929,佑全,6.0,10,"198,049",31.75,31.75,31.60,31.60,,,,
2025-08-29,6929,佑全,5.0,6,"160,025",31.80,31.85,31.75,31.75,,,,
2025-08-28,6929,佑全,6.0,10,"205,060",31.65,32.20,31.65,32.20,,,,
2025-08-27,6929,佑全,10.0,12,"326,650",31.95,31.95,31.60,31.60,,,,
2025-08-26,6929,佑全,19.0,24,"615,467",32.05,32.05,31.70,31.70,,,,
2025-08-25,6929,佑全,7.0,7,"231,733",32.10,32.15,32.05,32.05,,,,
2025-08-22,6929,佑全,5.0,6,"162,509",32.20,32.20,31.65,31.90,,,,
2025-08-21,6929,佑全,12.0,19,"404,364",32.50,32.50,31.95,32.20,,,,
2025-08-20,6929,佑全,5.0,7,"162,349",32.35,32.35,32.30,32.30,,,,
2025-08-19,6929,佑全,2.0,4,"67,139",31.60,32.35,31.60,32.35,,,,
2025-08-18,6929,佑全,4.0,4,"127,550",31.85,31.90,31.85,31.90,,,,
2025-08-15,6929,佑全,9.0,15,"306,871",31.50,32.45,31.30,31.90,,,,
2025-08-14,6929,佑全,21.0,17,"677,070",31.00,32.00,31.00,31.50,,,,
2025-08-13,6929,佑全,7.0,5,"221,550",31.65,31.70,31.60,31.60,,,,
2025-08-12,6929,佑全,2.0,5,"65,370",31.75,31.75,31.70,31.70,,,,
2025-08-11,6929,佑全,14.0,17,"454,044",32.00,32.00,31.65,31.65,,,,
2025-08-08,6929,佑全,15.0,29,"480,410",31.95,32.00,31.65,31.65,,,,
2025-08-07,6929,佑全,2.0,2,"63,450",31.70,31.75,31.70,31.75,,,,
2025-08-06,6929,佑全,2.0,2,"63,600",31.85,31.85,31.75,31.75,,,,
2025-08-05,6929,佑全,8.0,10,"258,270",31.65,31.95,31.65,31.90,,,,
2025-08-04,6929,佑全,3.0,4,"97,584",31.70,31.70,31.65,31.65,,,,
2025-08-01,6929,佑全,5.0,10,"162,300",31.85,31.90,31.65,31.90,,,,
2025-07-31,6929,佑全,1.0,1,"31,650",31.65,31.65,31.65,31.65,,,,
2025-07-30,6929,佑全,16.0,11,"508,700",32.00,32.00,31.60,31.65,,,,
2025-07-29,6929,佑全,7.0,13,"235,450",32.20,32.20,31.90,31.90,,,,
2025-07-28,6929,佑全,10.0,8,"323,400",32.40,32.40,32.20,32.40,,,,
2025-07-25,6929,佑全,4.0,9,"135,909",32.00,32.50,32.00,32.40,,,,
2025-07-24,6929,佑全,5.0,5,"161,950",32.00,32.95,32.00,32.95,,,,
