日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3040,遠見,55,113,"3,138,307",57.10,57.10,55.90,56.70,103.09,19,0,-22
2025-12-24,3040,遠見,143,183,"8,139,898",57.00,57.40,56.00,56.50,102.73,-15,0,-8
2025-12-23,3040,遠見,70,72,"3,970,033",56.20,56.90,56.00,56.50,102.73,17,0,-7
2025-12-22,3040,遠見,124,329,"6,969,986",56.30,56.70,55.40,56.70,103.09,-25,0,0
2025-12-19,3040,遠見,52,58,"2,950,326",55.70,57.20,55.70,56.20,102.18,-7,0,1
2025-12-18,3040,遠見,88,51,"5,022,018",56.70,56.90,56.00,56.10,102.00,-4,0,0
2025-12-17,3040,遠見,89,47,"5,016,800",55.80,56.90,55.80,56.90,103.45,0,0,-1
2025-12-16,3040,遠見,230,284,"12,938,253",57.00,57.40,54.90,56.50,102.73,-5,0,3
2025-12-15,3040,遠見,70,70,"3,978,245",56.00,57.10,55.50,56.90,103.45,-8,0,1
2025-12-12,3040,遠見,211,456,"11,882,608",56.60,56.70,55.60,56.70,103.09,-11,0,5
2025-12-11,3040,遠見,288,376,"16,471,182",57.20,57.80,56.50,56.70,103.09,-12,0,29
2025-12-10,3040,遠見,412,480,"23,640,685",58.30,58.80,56.60,57.50,104.55,19,0,22
2025-12-09,3040,遠見,753,734,"44,749,531",61.80,62.00,58.30,58.30,106.00,-60,0,23
2025-12-08,3040,遠見,742,619,"46,905,934",64.30,64.80,61.00,62.00,112.73,-80,0,8
2025-12-05,3040,遠見,1223,"1,196","78,309,049",64.60,65.10,62.40,63.40,115.27,-136,0,-68
2025-12-04,3040,遠見,703,512,"43,635,904",59.30,64.70,59.00,64.70,117.64,132,0,-37
2025-12-03,3040,遠見,92,84,"5,511,663",61.40,61.40,59.20,59.30,107.82,-15,0,-1
2025-12-02,3040,遠見,223,249,"13,292,949",59.40,60.20,58.80,59.40,108.00,-61,0,-3
2025-12-01,3040,遠見,308,468,"18,416,923",59.70,61.10,59.10,59.40,108.00,-46,0,-6
2025-11-28,3040,遠見,566,433,"33,255,375",56.30,60.00,56.30,59.80,108.73,-116,0,-8
2025-11-27,3040,遠見,285,254,"15,665,561",53.00,56.20,53.00,56.20,102.18,-13,0,10
2025-11-26,3040,遠見,81,96,"4,350,139",53.80,53.80,52.80,53.10,96.55,-2,0,0
2025-11-25,3040,遠見,190,96,"10,177,200",53.70,53.80,53.10,53.60,97.45,10,0,0
2025-11-24,3040,遠見,336,308,"18,201,581",54.60,55.00,53.10,53.70,97.64,-18,0,0
2025-11-21,3040,遠見,307,331,"16,533,112",53.50,55.00,53.10,54.50,99.09,-5,0,1
