日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1233,天仁,3,8,"115,251",32.05,32.10,32.05,32.10,40.12,0.0,0.0,2.0
2025-12-24,1233,天仁,10,6,"321,790",31.90,31.90,31.80,31.80,39.75,0.0,0.0,10.0
2025-12-23,1233,天仁,2,2,"63,731",31.85,31.85,31.85,31.85,39.81,0.0,0.0,2.0
2025-12-22,1233,天仁,4,8,"137,520",31.80,31.85,31.80,31.85,39.81,0.0,0.0,4.0
2025-12-19,1233,天仁,7,10,"224,541",32.10,32.10,31.80,31.80,39.75,0.0,0.0,7.0
2025-12-18,1233,天仁,14,11,"449,604",32.10,32.10,32.05,32.10,40.12,0.0,0.0,13.0
2025-12-17,1233,天仁,8,6,"255,050",31.90,31.90,31.85,31.85,39.81,0.0,0.0,6.0
2025-12-16,1233,天仁,17,20,"572,162",31.85,32.10,31.85,31.90,39.88,-11.0,0.0,16.0
2025-12-15,1233,天仁,3,19,"127,256",32.15,32.15,32.15,32.15,40.19,-2.0,0.0,2.0
2025-12-12,1233,天仁,5,8,"170,251",32.20,32.20,32.05,32.10,40.12,0.0,0.0,4.0
2025-12-11,1233,天仁,31,30,"1,008,629",32.25,32.25,31.90,31.90,39.88,0.0,0.0,26.0
2025-12-10,1233,天仁,21,22,"686,553",32.20,32.30,32.10,32.15,40.19,0.0,0.0,19.0
2025-12-09,1233,天仁,7,13,"235,050",32.10,32.20,32.10,32.20,40.25,0.0,0.0,6.0
2025-12-08,1233,天仁,14,12,"456,260",32.10,32.40,32.10,32.25,40.31,0.0,0.0,11.0
2025-12-05,1233,天仁,5,9,"162,690",32.25,32.30,32.20,32.30,40.38,0.0,0.0,5.0
2025-12-04,1233,天仁,3,15,"115,544",32.10,32.10,32.10,32.10,40.12,0.0,0.0,3.0
2025-12-03,1233,天仁,6,10,"205,903",32.35,32.35,32.35,32.35,40.44,0.0,0.0,4.0
2025-12-02,1233,天仁,11,26,"383,514",32.00,32.30,32.00,32.30,40.38,0.0,0.0,10.0
2025-12-01,1233,天仁,6,16,"209,605",32.00,32.00,32.00,32.00,40.00,0.0,0.0,5.0
2025-11-28,1233,天仁,17,25,"544,412",32.00,32.05,32.00,32.00,40.00,-1.0,0.0,13.0
2025-11-27,1233,天仁,1,8,"47,088",31.65,31.65,31.65,31.65,39.56,0.0,0.0,1.0
2025-11-26,1233,天仁,31,21,"985,434",31.65,31.65,31.50,31.55,39.44,0.0,0.0,25.0
