日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,2883,凱基金,47581,"9,033","833,717,837",17.40,17.60,17.25,17.55,13.93,12294,5724,135
2025-12-18,2883,凱基金,44604,"10,534","775,675,656",17.60,17.60,17.25,17.35,13.77,-503,2477,1782
2025-12-17,2883,凱基金,73417,"14,801","1,283,295,700",17.20,17.70,17.15,17.45,13.85,28443,283,1065
2025-12-16,2883,凱基金,45216,"11,303","774,184,977",17.00,17.25,16.95,17.10,13.57,10374,940,1584
2025-12-15,2883,凱基金,40444,"11,545","691,327,839",16.95,17.15,16.85,17.15,13.61,16420,341,531
2025-12-12,2883,凱基金,55022,"14,565","938,955,221",17.00,17.15,16.90,17.05,13.53,21655,2183,312
2025-12-11,2883,凱基金,102656,"21,655","1,723,355,420",16.65,16.95,16.60,16.95,13.45,65417,505,878
2025-12-10,2883,凱基金,79358,"13,511","1,314,145,292",16.40,16.75,16.40,16.40,13.02,39764,-193,-316
2025-12-09,2883,凱基金,50154,"10,571","815,184,260",16.15,16.30,16.10,16.30,12.94,24664,-58,-212
2025-12-08,2883,凱基金,34019,"9,123","550,119,966",16.10,16.25,16.00,16.20,12.86,12585,-1588,-21
2025-12-05,2883,凱基金,23872,"8,758","383,023,595",16.00,16.10,15.95,16.05,12.74,3878,-824,197
2025-12-04,2883,凱基金,33454,"7,937","535,042,321",15.90,16.10,15.85,16.00,12.70,13857,-2215,296
2025-12-03,2883,凱基金,23323,"5,532","370,486,848",15.95,16.00,15.80,15.85,12.58,4461,-2148,207
2025-12-02,2883,凱基金,19995,"6,211","316,368,671",15.70,15.85,15.70,15.85,12.58,3953,-1730,87
2025-12-01,2883,凱基金,23885,"5,506","375,787,323",15.80,15.95,15.65,15.65,12.42,-4125,-630,411
2025-11-28,2883,凱基金,28147,"8,116","443,357,142",15.90,15.90,15.65,15.75,12.50,-6666,2472,66
2025-11-27,2883,凱基金,33510,"7,021","532,911,119",15.85,16.00,15.75,15.90,12.62,9104,86,-53
2025-11-26,2883,凱基金,29269,"7,277","462,027,743",15.70,15.85,15.70,15.85,12.58,13290,1220,46
2025-11-25,2883,凱基金,30945,"7,122","481,890,446",15.55,15.65,15.45,15.55,12.34,13106,447,552
2025-11-24,2883,凱基金,60854,"8,617","940,647,894",15.25,15.55,15.25,15.50,12.92,5671,403,1165
2025-11-21,2883,凱基金,45210,"11,443","690,832,330",15.40,15.45,15.20,15.20,12.67,-13106,-615,3449
2025-11-20,2883,凱基金,18598,"5,124","288,406,991",15.45,15.55,15.40,15.55,12.96,2639,-146,290
2025-11-19,2883,凱基金,41727,"12,071","641,844,112",15.55,15.60,15.30,15.30,12.75,-22693,775,3388
2025-11-18,2883,凱基金,42211,"10,765","659,568,589",15.75,15.80,15.50,15.50,12.92,-15950,68,4902
2025-11-17,2883,凱基金,47024,"8,303","744,711,804",16.00,16.05,15.75,15.80,13.17,603,-1357,2325
2025-11-14,2883,凱基金,32461,"8,735","521,444,365",16.00,16.20,15.95,16.00,13.33,-1592,808,960
2025-11-13,2883,凱基金,35056,"9,221","566,841,226",16.05,16.25,16.05,16.15,13.46,15760,737,67
2025-11-12,2883,凱基金,29144,"8,870","469,550,722",16.15,16.20,16.05,16.05,13.38,2207,997,780
2025-11-11,2883,凱基金,33184,"6,291","533,759,637",16.05,16.15,16.05,16.05,13.38,18424,-506,162
2025-11-10,2883,凱基金,28951,"6,201","464,531,027",16.00,16.20,15.95,16.05,13.38,8381,1000,549
2025-11-07,2883,凱基金,15244,"4,099","241,750,499",15.90,15.95,15.75,15.75,13.12,-2397,-154,76
2025-11-06,2883,凱基金,22177,"4,699","352,157,490",15.85,16.00,15.75,15.90,13.25,3886,2804,111
2025-11-05,2883,凱基金,35569,"8,924","559,196,288",15.85,15.90,15.65,15.75,13.12,-12332,-526,630
2025-11-04,2883,凱基金,22008,"5,026","352,172,874",16.05,16.15,15.95,15.95,13.29,1102,2592,17
2025-11-03,2883,凱基金,24646,"7,460","395,307,841",15.90,16.10,15.85,16.05,13.38,10350,1779,89
2025-10-31,2883,凱基金,31671,"5,416","505,111,003",16.00,16.05,15.80,15.90,13.25,4341,-682,-423
2025-10-30,2883,凱基金,38601,"7,440","615,182,940",16.00,16.05,15.85,15.95,13.29,9593,-1601,213
2025-10-29,2883,凱基金,26061,"5,977","417,356,914",16.10,16.15,15.95,16.00,13.33,6780,-288,-1796
2025-10-28,2883,凱基金,29482,"6,629","472,165,766",16.10,16.15,15.90,16.05,13.38,-1542,3113,299
2025-10-27,2883,凱基金,43346,"9,911","699,406,351",16.20,16.30,16.00,16.10,13.42,10484,916,803
2025-10-23,2883,凱基金,38044,"8,457","610,785,098",16.00,16.15,15.95,16.15,13.46,-535,1083,2686
2025-10-22,2883,凱基金,59165,"14,181","947,226,738",15.80,16.10,15.80,16.05,13.38,34253,3460,2505
2025-10-21,2883,凱基金,26573,"5,770","420,143,396",15.80,15.95,15.75,15.75,13.12,10107,131,628
2025-10-20,2883,凱基金,31554,"6,746","497,674,501",15.85,15.95,15.65,15.70,13.08,7530,-3851,661
2025-10-17,2883,凱基金,34329,"6,728","541,913,380",15.75,15.85,15.70,15.75,13.12,8278,-1155,-738
2025-10-16,2883,凱基金,69159,"12,664","1,099,223,287",15.85,16.05,15.75,15.80,13.17,7770,1717,780
2025-10-15,2883,凱基金,84215,"15,671","1,319,606,208",15.50,15.80,15.40,15.80,13.17,26897,4474,4363
2025-10-14,2883,凱基金,103916,"15,165","1,602,986,365",15.20,15.60,15.20,15.30,12.75,36813,5836,3131
2025-10-13,2883,凱基金,59621,"10,059","898,723,616",15.00,15.20,14.95,15.10,12.58,3945,-692,3500
2025-10-09,2883,凱基金,36269,"5,470","548,994,827",15.05,15.20,15.05,15.15,12.62,18239,-123,37
2025-10-08,2883,凱基金,26822,"5,048","404,332,959",14.90,15.20,14.90,15.00,12.50,10085,-1442,190
2025-10-07,2883,凱基金,41234,"7,546","616,592,759",14.90,15.10,14.80,14.90,12.42,3657,-2196,420
2025-10-03,2883,凱基金,26287,"6,130","393,370,241",15.10,15.15,14.90,14.90,12.42,-12290,-1216,189
2025-10-02,2883,凱基金,30892,"5,597","465,794,881",15.05,15.15,14.95,15.05,12.54,7316,-2930,536
2025-10-01,2883,凱基金,73785,"12,144","1,110,715,408",15.00,15.25,14.90,14.90,12.42,25782,-26389,574
2025-09-30,2883,凱基金,43379,"6,554","647,729,902",14.90,15.00,14.85,14.95,12.46,838,-113,1096
2025-09-26,2883,凱基金,46067,"13,510","680,066,834",14.90,14.90,14.65,14.80,12.33,-11702,-1318,898
2025-09-25,2883,凱基金,53569,"15,523","800,140,229",15.05,15.10,14.85,14.90,12.42,-26079,-858,-1125
2025-09-24,2883,凱基金,38126,"8,647","573,256,679",15.00,15.15,15.00,15.00,12.50,-16965,-2750,439
2025-09-23,2883,凱基金,47234,"9,587","711,563,313",15.15,15.20,15.00,15.00,12.50,-26304,-970,-809
2025-09-22,2883,凱基金,42445,"6,479","645,443,963",15.20,15.35,15.10,15.10,12.58,-827,95,-197
2025-09-19,2883,凱基金,84526,"10,675","1,279,962,800",15.15,15.20,15.00,15.20,12.67,-3419,-5633,-357
2025-09-18,2883,凱基金,23801,"5,031","360,364,331",15.20,15.20,15.10,15.15,12.62,-897,-821,-526
2025-09-17,2883,凱基金,32926,"7,638","497,611,335",15.15,15.20,15.05,15.10,12.58,-3402,-1722,-133
2025-09-16,2883,凱基金,46629,"7,764","710,447,835",15.25,15.35,15.15,15.15,12.62,6227,-14339,-559
2025-09-15,2883,凱基金,36779,"8,275","564,506,374",15.35,15.50,15.20,15.20,12.67,332,-1844,-532
2025-09-12,2883,凱基金,46131,"9,068","704,700,107",15.10,15.35,15.10,15.30,12.75,16436,332,-1260
2025-09-11,2883,凱基金,58835,"15,118","890,206,486",15.30,15.35,15.00,15.00,12.50,-21524,-1699,-1595
