日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2732,六角,11.0,57,"787,038",70.50,70.60,70.30,70.60,,,,
2025-12-24,2732,六角,20.0,43,"1,467,537",70.70,71.50,70.50,71.00,,4.0,0.0,-1.0
2025-12-23,2732,六角,23.0,44,"1,674,385",71.40,71.60,70.50,70.70,,1.0,0.0,0.0
2025-12-22,2732,六角,17.0,28,"1,277,839",72.00,73.00,71.50,71.60,,2.0,0.0,0.0
2025-12-19,2732,六角,16.0,33,"1,181,684",71.90,71.90,71.30,71.40,,-2.0,0.0,0.0
2025-12-18,2732,六角,25.0,70,"1,816,817",71.30,72.00,70.90,71.90,,2.0,0.0,-1.0
2025-12-17,2732,六角,33.0,50,"2,412,485",71.30,73.00,71.20,71.30,,3.0,0.0,-1.0
2025-12-16,2732,六角,30.0,62,"2,113,319",70.50,70.60,70.00,70.60,,-4.0,0.0,0.0
2025-12-15,2732,六角,21.0,18,"1,500,602",71.50,71.60,71.00,71.00,,5.0,0.0,0.0
2025-12-12,2732,六角,9.0,51,"652,197",72.00,72.30,71.90,72.30,,0.0,0.0,0.0
2025-12-11,2732,六角,35.0,48,"2,564,057",72.00,72.50,71.30,72.50,,3.0,0.0,0.0
2025-12-10,2732,六角,23.0,39,"1,664,112",72.00,72.00,71.20,71.50,,0.0,0.0,0.0
2025-12-09,2732,六角,61.0,388,"4,441,483",73.80,73.80,71.50,72.00,,3.0,0.0,-1.0
2025-12-08,2732,六角,58.0,162,"4,380,109",74.90,75.10,74.00,74.00,,-2.0,0.0,0.0
2025-12-05,2732,六角,42.0,51,"3,187,753",74.30,75.10,74.10,74.90,,1.0,0.0,0.0
2025-12-04,2732,六角,30.0,239,"2,224,534",74.40,74.40,73.60,74.10,,-1.0,0.0,0.0
2025-12-03,2732,六角,15.0,23,"1,151,757",74.90,74.90,74.20,74.80,,1.0,0.0,0.0
2025-12-02,2732,六角,27.0,47,"2,055,000",75.10,75.10,74.20,74.20,,1.0,0.0,0.0
2025-12-01,2732,六角,43.0,240,"3,238,340",75.00,75.20,74.10,75.00,,0.0,0.0,0.0
2025-11-28,2732,六角,177.0,215,"13,256,163",72.50,75.60,72.50,75.60,,32.0,0.0,0.0
2025-11-27,2732,六角,91.0,89,"6,592,380",71.90,73.50,71.10,71.60,,40.0,0.0,0.0
2025-11-26,2732,六角,23.0,217,"1,681,949",71.40,71.80,71.00,71.80,,10.0,0.0,0.0
2025-11-25,2732,六角,29.0,138,"2,108,371",71.30,71.60,71.00,71.30,,-3.0,0.0,0.0
2025-11-24,2732,六角,81.0,147,"5,762,483",69.00,72.60,69.00,70.30,,-16.0,0.0,0.0
2025-11-21,2732,六角,13.0,33,"937,615",69.00,69.00,67.90,68.50,,1.0,0.0,0.0
2025-11-20,2732,六角,34.0,52,"2,324,166",68.50,69.00,67.50,69.00,,6.0,0.0,0.0
2025-11-19,2732,六角,41.0,93,"2,834,813",70.10,70.10,68.30,68.40,,-11.0,0.0,0.0
2025-11-18,2732,六角,74.0,99,"5,218,838",70.90,70.90,69.10,70.30,,-9.0,0.0,-2.0
2025-11-17,2732,六角,50.0,64,"3,590,264",72.00,72.00,70.50,70.60,,-26.0,0.0,0.0
2025-11-14,2732,六角,7.0,27,"526,650",72.70,72.70,72.00,72.00,,0.0,0.0,0.0
2025-11-13,2732,六角,27.0,55,"2,020,880",72.00,73.50,71.90,73.40,,3.0,0.0,0.0
2025-11-12,2732,六角,19.0,33,"1,380,377",72.40,72.40,72.30,72.30,,2.0,0.0,0.0
2025-11-11,2732,六角,20.0,47,"1,469,274",72.50,73.10,72.10,72.40,,-1.0,0.0,0.0
2025-11-10,2732,六角,23.0,28,"1,697,224",74.00,74.00,72.50,72.50,,1.0,0.0,0.0
2025-11-07,2732,六角,14.0,165,"1,068,482",72.60,72.70,72.60,72.70,,0.0,0.0,0.0
2025-11-06,2732,六角,24.0,43,"1,779,896",72.50,73.60,72.40,72.60,,3.0,0.0,0.0
2025-11-05,2732,六角,20.0,37,"1,478,981",72.70,72.70,72.10,72.30,,-8.0,0.0,0.0
2025-11-04,2732,六角,35.0,61,"2,636,352",74.00,74.00,72.80,72.80,,-3.0,0.0,0.0
2025-11-03,2732,六角,46.0,102,"3,471,424",74.00,74.00,73.50,73.80,,-11.0,0.0,0.0
2025-10-31,2732,六角,40.0,57,"3,022,874",74.00,74.30,74.00,74.10,,1.0,0.0,0.0
2025-10-30,2732,六角,18.0,35,"1,370,591",74.20,74.50,74.10,74.10,,-2.0,0.0,0.0
2025-10-29,2732,六角,36.0,119,"2,729,120",74.20,74.60,74.20,74.60,,-3.0,0.0,0.0
2025-10-28,2732,六角,20.0,97,"1,559,450",74.50,74.70,74.40,74.40,,4.0,0.0,0.0
2025-10-27,2732,六角,57.0,69,"4,268,533",74.90,75.00,74.00,74.80,,0.0,0.0,0.0
2025-10-23,2732,六角,15.0,58,"1,169,016",74.00,74.20,74.00,74.20,,,,
2025-10-22,2732,六角,27.0,32,"2,033,034",74.00,75.30,74.00,74.30,,4.0,0.0,0.0
2025-10-21,2732,六角,35.0,179,"2,662,385",74.40,74.40,74.00,74.10,,6.0,0.0,0.0
2025-10-20,2732,六角,32.0,177,"2,463,563",76.10,76.10,75.00,75.00,,-3.0,0.0,0.0
2025-10-17,2732,六角,18.0,40,"1,399,152",75.60,76.00,75.60,76.00,,3.0,0.0,0.0
2025-10-16,2732,六角,31.0,75,"2,358,738",76.00,76.00,75.50,75.50,,6.0,0.0,2.0
2025-10-15,2732,六角,26.0,139,"1,983,734",76.70,76.70,75.20,76.00,,1.0,0.0,0.0
2025-10-14,2732,六角,43.0,197,"3,360,760",77.20,77.90,76.40,76.70,,3.0,0.0,0.0
2025-10-13,2732,六角,23.0,52,"1,782,680",76.60,77.20,76.50,77.10,,-8.0,0.0,0.0
2025-10-09,2732,六角,127.0,308,"9,902,153",78.40,80.20,76.30,77.30,,6.0,0.0,0.0
2025-10-08,2732,六角,414.0,"2,101","32,749,571",74.50,80.40,74.50,79.10,,-15.0,0.0,0.0
2025-10-07,2732,六角,56.0,61,"4,151,116",72.30,73.90,72.30,73.10,,29.0,0.0,0.0
2025-10-03,2732,六角,31.0,35,"2,299,462",71.70,73.40,71.70,72.40,,7.0,0.0,0.0
2025-10-02,2732,六角,23.0,60,"1,677,272",71.90,72.50,71.80,72.50,,-1.0,0.0,0.0
2025-10-01,2732,六角,21.0,41,"1,552,546",71.90,72.90,71.90,72.30,,3.0,0.0,0.0
2025-09-30,2732,六角,22.0,41,"1,649,460",72.50,72.50,72.30,72.50,,0.0,0.0,0.0
2025-09-26,2732,六角,27.0,83,"1,990,362",72.10,72.50,71.70,72.50,,-8.0,0.0,-1.0
2025-09-25,2732,六角,19.0,47,"1,378,819",72.50,72.60,72.10,72.10,,-1.0,0.0,0.0
2025-09-24,2732,六角,22.0,80,"1,598,452",71.90,72.10,71.90,72.00,,-2.0,0.0,0.0
2025-09-23,2732,六角,21.0,190,"1,532,719",72.50,72.50,72.10,72.20,,4.0,0.0,0.0
2025-09-22,2732,六角,72.0,90,"5,316,467",72.00,73.20,71.70,72.90,,-1.0,0.0,0.0
2025-09-19,2732,六角,44.0,77,"3,188,784",71.90,72.80,71.90,72.00,,6.0,0.0,0.0
2025-09-18,2732,六角,18.0,34,"1,335,310",71.70,73.50,71.70,72.50,,-2.0,0.0,0.0
2025-09-17,2732,六角,73.0,153,"5,302,092",72.50,72.50,71.70,71.70,,-20.0,0.0,0.0
2025-09-16,2732,六角,54.0,121,"3,953,442",73.20,73.20,72.40,72.50,,-26.0,0.0,0.0
2025-09-15,2732,六角,29.0,92,"2,135,692",73.90,73.90,73.20,73.20,,-3.0,0.0,0.0
2025-09-12,2732,六角,29.0,49,"2,189,198",73.60,73.80,73.10,73.40,,4.0,0.0,0.0
2025-09-11,2732,六角,28.0,58,"2,077,730",73.50,74.00,73.50,73.50,,15.0,0.0,0.0
2025-09-10,2732,六角,31.0,52,"2,315,653",74.20,74.20,73.80,73.80,,1.0,0.0,0.0
2025-09-09,2732,六角,51.0,216,"3,799,499",74.00,75.30,73.90,74.00,,6.0,0.0,0.0
2025-09-08,2732,六角,31.0,114,"2,323,578",74.90,74.90,73.80,73.90,,-3.0,0.0,0.0
2025-09-05,2732,六角,34.0,71,"2,565,436",75.70,75.70,74.00,74.90,,-2.0,0.0,0.0
2025-09-04,2732,六角,63.0,110,"4,765,353",74.70,75.70,74.50,75.70,,32.0,0.0,0.0
