日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2937,集雅社,0.0,1,646,---,---,---, ---,,,,
2025-12-24,2937,集雅社,2.0,3,"87,888",43.25,43.25,43.25,43.25,,,,
2025-12-23,2937,集雅社,4.0,14,"206,829",44.30,44.30,43.25,44.05,,,,
2025-12-22,2937,集雅社,0.0,3,"3,567",---,---,---, ---,,,,
2025-12-19,2937,集雅社,3.0,6,"132,671",43.40,43.85,43.40,43.85,,,,
2025-12-18,2937,集雅社,3.0,5,"133,034",43.25,44.05,43.20,44.05,,,,
2025-12-17,2937,集雅社,4.0,7,"179,481",45.00,45.00,44.00,44.00,,,,
2025-12-16,2937,集雅社,3.0,7,"131,958",43.85,43.85,43.85,43.85,,,,
2025-12-15,2937,集雅社,5.0,7,"220,520",43.60,44.05,43.60,43.85,,,,
2025-12-12,2937,集雅社,7.0,10,"318,379",43.00,43.70,43.00,43.40,,,,
2025-12-11,2937,集雅社,16.0,28,"698,433",44.00,44.00,42.40,42.40,,,,
2025-12-10,2937,集雅社,2.0,9,"111,428",43.30,44.70,43.30,44.70,,,,
2025-12-09,2937,集雅社,3.0,5,"139,173",43.15,43.60,43.10,43.60,,,,
2025-12-08,2937,集雅社,3.0,5,"138,390",43.05,44.15,43.05,44.15,,,,
2025-12-05,2937,集雅社,7.0,10,"319,136",43.90,43.90,43.30,43.65,,,,
2025-12-04,2937,集雅社,0.0,2,"2,194",---,---,---, ---,,,,
2025-12-03,2937,集雅社,8.0,7,"347,228",43.10,43.45,43.05,43.45,,,,
2025-12-02,2937,集雅社,2.0,15,"108,599",43.05,43.05,43.05,43.05,,,,
2025-12-01,2937,集雅社,5.0,5,"216,694",43.00,43.40,43.00,43.40,,,,
2025-11-28,2937,集雅社,18.0,17,"775,902",43.35,43.40,42.95,43.35,,,,
2025-11-27,2937,集雅社,2.0,13,"94,981",43.40,43.40,43.00,43.00,,,,
2025-11-26,2937,集雅社,11.0,18,"487,126",43.50,44.55,43.10,43.10,,-1.0,0.0,0.0
2025-11-25,2937,集雅社,7.0,27,"329,744",43.20,43.50,43.05,43.50,,,,
2025-11-24,2937,集雅社,5.0,10,"227,882",44.90,44.90,43.70,44.50,,-1.0,0.0,0.0
2025-11-21,2937,集雅社,0.0,1,987,---,---,---, ---,,,,
2025-11-20,2937,集雅社,3.0,9,"149,845",43.50,44.80,43.50,44.80,,,,
2025-11-19,2937,集雅社,2.0,4,"92,323",43.50,43.50,43.50,43.50,,,,
2025-11-18,2937,集雅社,0.0,1,444,---,---,---, ---,,,,
2025-11-17,2937,集雅社,10.0,14,"442,535",44.20,45.35,41.90,44.60,,,,
2025-11-14,2937,集雅社,18.0,13,"802,412",44.30,44.30,43.90,44.20,,,,
2025-11-13,2937,集雅社,4.0,5,"180,105",44.35,44.35,44.30,44.30,,-1.0,0.0,0.0
2025-11-12,2937,集雅社,8.0,11,"354,869",43.00,44.45,42.65,44.45,,,,
2025-11-11,2937,集雅社,6.0,14,"281,539",43.70,43.70,43.00,43.70,,-1.0,0.0,0.0
2025-11-10,2937,集雅社,0.0,0,0,---,---,---, ---,,,,
2025-11-07,2937,集雅社,0.0,3,"1,068",---,---,---, ---,,,,
2025-11-06,2937,集雅社,4.0,10,"182,289",44.00,44.00,43.85,43.85,,,,
2025-11-05,2937,集雅社,0.0,1,351,---,---,---, ---,,,,
2025-11-04,2937,集雅社,0.0,5,"10,887",---,---,---, ---,,,,
2025-11-03,2937,集雅社,0.0,4,"4,189",---,---,---, ---,,,,
2025-10-31,2937,集雅社,4.0,10,"200,131",44.10,44.45,44.05,44.05,,,,
2025-10-30,2937,集雅社,0.0,3,"1,613",---,---,---, ---,,,,
2025-10-29,2937,集雅社,0.0,4,784,---,---,---, ---,,,,
2025-10-28,2937,集雅社,4.0,9,"183,166",43.00,43.70,43.00,43.70,,2.0,0.0,0.0
2025-10-27,2937,集雅社,0.0,4,"40,677",---,---,---, ---,,,,
2025-10-23,2937,集雅社,1.0,6,"47,942",43.90,43.90,43.90,43.90,,,,
2025-10-22,2937,集雅社,4.0,8,"178,514",42.40,43.85,42.40,43.85,,,,
2025-10-21,2937,集雅社,4.0,9,"175,361",42.45,43.85,42.45,43.85,,,,
2025-10-20,2937,集雅社,6.0,11,"269,943",43.75,44.15,43.50,43.80,,,,
2025-10-17,2937,集雅社,10.0,17,"450,759",43.25,43.75,42.90,43.75,,,,
2025-10-16,2937,集雅社,6.0,12,"280,462",43.75,43.75,42.20,43.25,,-1.0,0.0,0.0
2025-10-15,2937,集雅社,4.0,4,"169,250",42.30,42.35,42.30,42.30,,-2.0,0.0,0.0
2025-10-14,2937,集雅社,6.0,6,"251,850",42.50,42.50,41.55,42.35,,,,
2025-10-13,2937,集雅社,4.0,6,"166,474",40.90,42.00,40.90,42.00,,,,
2025-10-09,2937,集雅社,3.0,10,"145,864",42.25,42.75,42.25,42.75,,,,
2025-10-08,2937,集雅社,17.0,26,"738,018",41.80,42.25,41.55,42.25,,,,
2025-10-07,2937,集雅社,6.0,16,"271,099",43.45,43.45,42.75,42.75,,,,
2025-10-03,2937,集雅社,9.0,15,"393,292",42.35,43.70,42.15,43.70,,,,
2025-10-02,2937,集雅社,3.0,27,"166,590",43.00,43.80,43.00,43.80,,,,
2025-10-01,2937,集雅社,12.0,21,"541,402",43.55,44.90,43.05,43.45,,-1.0,0.0,0.0
2025-09-30,2937,集雅社,1.0,35,"64,301",43.45,43.45,43.45,43.45,,,,
2025-09-26,2937,集雅社,6.0,15,"275,979",42.45,42.80,42.30,42.80,,,,
2025-09-25,2937,集雅社,10.0,28,"470,939",45.00,45.00,41.65,43.90,,-3.0,0.0,0.0
2025-09-24,2937,集雅社,2.0,5,"96,464",43.30,43.60,43.30,43.60,,,,
2025-09-23,2937,集雅社,5.0,16,"247,146",43.90,43.90,43.30,43.40,,-1.0,0.0,0.0
2025-09-22,2937,集雅社,14.0,24,"633,472",41.80,43.50,41.80,43.00,,,,
2025-09-19,2937,集雅社,2.0,10,"102,693",41.85,41.85,41.75,41.75,,,,
2025-09-18,2937,集雅社,2.0,8,"101,979",41.50,41.50,41.50,41.50,,,,
2025-09-17,2937,集雅社,28.0,27,"1,178,155",41.75,42.15,41.50,41.50,,,,
2025-09-16,2937,集雅社,24.0,36,"1,033,631",41.25,42.25,41.25,42.25,,,,
2025-09-15,2937,集雅社,8.0,25,"330,020",41.25,41.25,40.80,41.25,,,,
2025-09-12,2937,集雅社,6.0,22,"259,549",41.15,41.25,41.15,41.25,,,,
2025-09-11,2937,集雅社,13.0,44,"553,353",41.10,41.30,41.00,41.30,,,,
2025-09-10,2937,集雅社,1.0,29,"64,853",---,---,---, ---,,,,
2025-09-09,2937,集雅社,7.0,25,"297,342",41.35,41.75,41.10,41.75,,,,
2025-09-08,2937,集雅社,3.0,17,"137,231",41.05,41.70,41.05,41.70,,,,
2025-09-05,2937,集雅社,0.0,2,"8,728",---,---,---, ---,,,,
2025-09-04,2937,集雅社,3.0,8,"127,665",41.80,41.85,41.80,41.85,,,,
2025-09-03,2937,集雅社,1.0,1,"41,850",41.85,41.85,41.85,41.85,,,,
2025-09-02,2937,集雅社,0.0,1,"1,197",---,---,---, ---,,,,
2025-09-01,2937,集雅社,1.0,3,"46,160",41.80,41.80,41.80,41.80,,,,
2025-08-29,2937,集雅社,8.0,7,"330,700",41.10,41.75,41.10,41.25,,,,
2025-08-28,2937,集雅社,2.0,3,"82,891",41.05,41.80,41.05,41.80,,,,
2025-08-27,2937,集雅社,7.0,25,"296,462",41.90,41.95,41.00,41.95,,,,
2025-08-26,2937,集雅社,8.0,8,"336,000",41.60,42.25,41.60,42.25,,-1.0,0.0,0.0
2025-08-25,2937,集雅社,2.0,5,"92,112",40.70,41.90,40.70,41.90,,,,
2025-08-22,2937,集雅社,2.0,8,"91,892",41.00,41.00,41.00,41.00,,,,
2025-08-21,2937,集雅社,12.0,15,"517,798",41.15,41.15,40.80,40.80,,,,
2025-08-20,2937,集雅社,4.0,2,"164,600",41.15,41.15,41.15,41.15,,,,
2025-08-19,2937,集雅社,7.0,6,"289,056",41.25,41.25,41.15,41.15,,,,
2025-08-18,2937,集雅社,8.0,9,"341,260",42.50,42.55,42.20,42.55,,,,
2025-08-15,2937,集雅社,4.0,4,"167,600",41.70,42.10,41.70,42.10,,,,
2025-08-14,2937,集雅社,4.0,9,"182,259",41.70,41.70,41.50,41.70,,,,
2025-08-13,2937,集雅社,3.0,3,"123,900",41.50,41.50,41.20,41.20,,,,
2025-08-12,2937,集雅社,16.0,22,"663,331",41.20,41.50,41.05,41.05,,,,
2025-08-11,2937,集雅社,1.0,1,"41,000",41.00,41.00,41.00,41.00,,,,
2025-08-08,2937,集雅社,10.0,8,"417,000",41.90,41.90,41.50,41.90,,,,
2025-08-07,2937,集雅社,8.0,34,"341,083",41.00,41.90,41.00,41.90,,,,
2025-08-06,2937,集雅社,22.0,41,"917,870",41.05,41.50,40.20,41.00,,,,
2025-08-05,2937,集雅社,1.0,3,"52,726",42.20,42.20,42.20,42.20,,,,
2025-08-04,2937,集雅社,5.0,19,"216,759",41.55,41.55,41.50,41.50,,,,
2025-08-01,2937,集雅社,4.0,8,"171,353",41.50,41.50,41.50,41.50,,,,
2025-07-31,2937,集雅社,0.0,3,"6,205",---,---,---, ---,,,,
2025-07-30,2937,集雅社,0.0,1,"2,040",---,---,---, ---,,,,
2025-07-29,2937,集雅社,6.0,9,"246,096",40.60,40.80,40.60,40.80,,,,
2025-07-28,2937,集雅社,12.0,13,"486,832",40.40,40.60,40.35,40.50,,,,
2025-07-25,2937,集雅社,28.0,30,"1,141,987",40.85,40.85,40.05,40.20,,,,
2025-07-24,2937,集雅社,25.0,50,"1,071,768",42.00,42.20,41.55,41.55,,,,
2025-07-23,2937,集雅社,50.0,57,"2,217,727",43.20,46.00,43.20,46.00,,-1.0,0.0,0.0
2025-07-22,2937,集雅社,5.0,20,"236,182",44.10,44.10,42.90,43.20,,,,
2025-07-21,2937,集雅社,5.0,97,"224,098",44.40,44.40,44.10,44.10,,,,
2025-07-18,2937,集雅社,5.0,45,"226,223",44.50,44.50,44.50,44.50,,,,
2025-07-17,2937,集雅社,9.0,23,"403,819",44.50,44.60,44.50,44.50,,,,
2025-07-16,2937,集雅社,3.0,51,"161,974",44.50,44.50,44.50,44.50,,-1.0,0.0,0.0
2025-07-15,2937,集雅社,9.0,12,"402,506",44.20,44.80,44.20,44.80,,,,
2025-07-14,2937,集雅社,4.0,7,"178,806",43.95,44.00,43.85,44.00,,,,
2025-07-11,2937,集雅社,23.0,38,"1,031,792",43.90,44.20,43.00,43.95,,-3.0,0.0,0.0
2025-07-10,2937,集雅社,3.0,10,"132,685",42.50,43.00,42.50,43.00,,,,
2025-07-09,2937,集雅社,1.0,4,"45,207",42.85,42.85,42.85,42.85,,,,
2025-07-08,2937,集雅社,2.0,3,"87,684",42.45,42.90,42.45,42.90,,,,
2025-07-07,2937,集雅社,9.0,8,"385,992",42.35,42.45,42.30,42.45,,1.0,0.0,0.0
2025-07-04,2937,集雅社,8.0,6,"341,980",42.50,43.55,42.45,42.45,,,,
2025-07-02,2937,集雅社,6.0,11,"264,353",42.40,42.40,42.30,42.30,,,,
2025-07-01,2937,集雅社,4.0,29,"180,976",42.15,42.25,42.15,42.25,,,,
2025-06-30,2937,集雅社,11.0,9,"490,056",42.85,42.85,42.10,42.80,,-1.0,0.0,0.0
2025-06-26,2937,集雅社,,,,,,,,,0.0,0.0,0.0
2025-06-25,2937,集雅社,3.0,4,"129,492",43.00,43.45,43.00,43.45,,,,
2025-06-24,2937,集雅社,3.0,9,"145,031",43.20,43.45,43.20,43.45,,,,
2025-06-23,2937,集雅社,10.0,17,"434,858",42.70,43.35,42.70,43.35,,1.0,0.0,0.0
2025-06-20,2937,集雅社,16.0,11,"686,500",42.85,43.85,42.80,43.85,,,,
2025-06-19,2937,集雅社,1.0,3,"44,109",43.85,43.85,43.85,43.85,,,,
2025-06-18,2937,集雅社,0.0,1,"1,305",---,---,---, ---,,,,
2025-06-16,2937,集雅社,10.0,11,"436,923",43.50,43.50,43.20,43.50,,,,
2025-06-13,2937,集雅社,,,,,,,,,0.0,0.0,-21.0
2025-06-12,2937,集雅社,,,,,,,,,5.0,0.0,-14.0
2025-06-11,2937,集雅社,17.0,23,"750,673",44.90,44.90,43.50,43.55,,-2.0,0.0,0.0
2025-06-10,2937,集雅社,0.0,0,0,---,---,---, ---,,,,
2025-06-05,2937,集雅社,0.0,6,"13,674",---,---,---, ---,,,,
2025-06-04,2937,集雅社,1.0,3,"48,850",44.50,44.50,44.50,44.50,,,,
2025-06-03,2937,集雅社,3.0,4,"132,599",44.00,44.00,43.50,43.80,,,,
2025-06-02,2937,集雅社,10.0,18,"448,656",44.10,44.10,43.30,44.00,,,,
2025-05-29,2937,集雅社,25.0,46,"1,127,525",44.80,44.80,44.60,44.60,,,,
2025-05-28,2937,集雅社,1.0,4,"56,435",45.80,45.80,45.80,45.80,,,,
2025-05-27,2937,集雅社,9.0,7,"410,289",45.45,45.90,45.15,45.80,,,,
2025-05-26,2937,集雅社,14.0,10,"645,100",46.90,46.90,45.45,45.45,,,,
2025-05-23,2937,集雅社,13.0,10,"598,508",46.30,46.30,45.50,46.00,,-1.0,0.0,0.0
2025-05-22,2937,集雅社,9.0,20,"448,235",46.85,46.85,45.20,45.70,,-1.0,0.0,0.0
2025-05-21,2937,集雅社,7.0,9,"331,841",46.50,46.50,45.80,46.30,,-1.0,0.0,0.0
2025-05-20,2937,集雅社,4.0,57,"212,641",46.20,46.50,46.20,46.50,,,,
2025-05-19,2937,集雅社,23.0,27,"1,075,261",45.15,47.35,44.60,45.70,,-1.0,0.0,0.0
2025-05-16,2937,集雅社,33.0,21,"1,488,800",45.20,45.50,44.60,45.20,,0.0,0.0,22.0
2025-05-15,2937,集雅社,18.0,15,"815,597",45.20,45.50,45.00,45.20,,1.0,0.0,10.0
2025-05-14,2937,集雅社,16.0,17,"722,477",45.20,45.20,44.70,45.20,,-1.0,0.0,3.0
2025-05-13,2937,集雅社,21.0,61,"959,740",46.00,46.00,44.65,45.20,,4.0,0.0,0.0
2025-05-12,2937,集雅社,16.0,23,"732,445",45.50,46.00,45.00,46.00,,,,
