日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6658,聯策,1120,631,"60,907,407",50.70,54.80,50.70,54.80,48.07,147,0,8
2025-12-24,6658,聯策,325,359,"16,594,004",51.60,52.50,49.85,49.85,43.73,-90,0,0
2025-12-23,6658,聯策,649,569,"32,802,283",51.40,51.90,49.20,51.20,44.91,-252,0,0
2025-12-22,6658,聯策,222,176,"11,154,141",49.35,50.60,49.35,49.95,43.82,91,0,0
2025-12-19,6658,聯策,159,129,"7,766,648",49.50,49.50,48.15,48.80,42.81,38,0,-1
2025-12-18,6658,聯策,109,123,"5,272,312",49.00,49.90,48.00,48.10,42.19,-15,0,0
2025-12-17,6658,聯策,102,83,"5,076,600",50.30,50.50,49.20,49.20,43.16,30,0,0
2025-12-16,6658,聯策,137,207,"6,750,435",50.70,50.70,48.00,49.30,43.25,-15,0,0
2025-12-15,6658,聯策,233,202,"11,658,585",48.45,50.60,48.00,50.30,44.12,100,0,1
2025-12-12,6658,聯策,112,111,"5,548,084",49.45,50.00,48.00,48.50,42.54,25,0,0
2025-12-11,6658,聯策,142,132,"7,103,996",49.05,50.50,49.00,49.50,43.42,18,0,0
2025-12-10,6658,聯策,91,92,"4,511,190",49.10,49.75,48.60,48.60,42.63,43,0,0
2025-12-09,6658,聯策,120,110,"5,916,182",49.65,49.70,48.50,49.30,43.25,30,0,0
2025-12-08,6658,聯策,62,70,"3,120,602",50.10,50.10,49.40,49.60,43.51,2,0,0
2025-12-05,6658,聯策,262,314,"13,454,683",50.70,52.60,50.20,50.40,44.21,-61,0,0
2025-12-04,6658,聯策,336,290,"17,305,128",49.90,52.50,49.90,50.80,44.56,-28,0,0
2025-12-03,6658,聯策,147,140,"7,379,479",49.35,51.40,49.35,49.90,43.77,10,0,0
2025-12-02,6658,聯策,59,60,"2,904,058",49.00,49.10,48.50,48.85,42.85,5,0,0
2025-12-01,6658,聯策,98,182,"4,866,031",50.20,50.40,49.00,49.00,42.98,-18,0,0
2025-11-28,6658,聯策,220,351,"11,059,978",49.65,51.40,49.00,50.10,43.95,-5,0,0
2025-11-27,6658,聯策,72,71,"3,547,584",48.60,49.20,48.60,48.80,42.81,17,0,0
2025-11-26,6658,聯策,152,227,"7,403,644",47.55,49.45,47.55,48.65,42.68,25,0,0
2025-11-25,6658,聯策,149,157,"7,074,130",46.70,47.90,46.70,47.50,41.67,67,0,-1
2025-11-24,6658,聯策,138,128,"6,484,027",46.95,47.80,46.40,46.60,40.88,41,0,0
2025-11-21,6658,聯策,157,210,"7,359,205",48.00,48.00,46.00,46.40,40.70,15,0,1
2025-11-20,6658,聯策,128,124,"6,187,098",47.80,49.00,47.40,48.15,42.24,39,0,0
2025-11-19,6658,聯策,164,174,"7,862,859",47.85,48.50,47.30,47.95,42.06,-3,0,0
2025-11-18,6658,聯策,231,331,"11,188,487",49.60,49.60,47.60,47.85,41.97,46,0,0
2025-11-17,6658,聯策,182,179,"9,128,271",50.00,50.80,49.30,49.85,43.73,94,0,0
2025-11-14,6658,聯策,190,219,"9,633,972",50.90,51.50,50.00,50.10,43.95,-12,0,0
2025-11-13,6658,聯策,193,232,"9,929,236",52.00,52.00,50.80,51.40,45.09,50,0,0
2025-11-12,6658,聯策,124,123,"6,525,863",52.50,53.10,52.10,52.10,45.70,45,0,0
