日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4952,凌通,154,159,"5,396,643",35.55,35.75,34.75,35.00,32.71,2,0,0
2025-12-24,4952,凌通,70,85,"2,495,857",35.75,35.80,35.30,35.45,33.13,-6,0,0
2025-12-23,4952,凌通,161,103,"5,747,249",36.80,36.80,35.45,35.65,33.32,7,0,0
2025-12-22,4952,凌通,117,95,"4,231,865",37.45,37.45,35.70,35.90,33.55,28,0,1
2025-12-19,4952,凌通,99,79,"3,535,255",35.60,35.80,35.35,35.55,33.22,27,0,4
2025-12-18,4952,凌通,45,49,"1,637,572",35.90,36.10,35.55,35.55,33.22,-9,0,2
2025-12-17,4952,凌通,72,58,"2,609,800",35.75,36.75,35.75,35.90,33.55,12,0,-4
2025-12-16,4952,凌通,100,96,"3,624,828",36.05,36.30,35.55,36.30,33.93,-16,0,1
2025-12-15,4952,凌通,37,130,"1,355,431",36.50,37.50,36.40,36.45,34.07,-3,0,1
2025-12-12,4952,凌通,76,119,"2,815,031",37.30,37.30,36.30,36.50,34.11,-29,0,-1
2025-12-11,4952,凌通,50,69,"1,822,220",36.90,37.05,36.00,36.30,33.93,-14,0,0
2025-12-10,4952,凌通,61,67,"2,248,974",36.40,36.90,36.30,36.30,33.93,33,0,-1
2025-12-09,4952,凌通,40,43,"1,451,265",35.80,36.50,35.80,36.25,33.88,20,0,4
2025-12-08,4952,凌通,55,62,"2,002,675",35.80,36.60,35.75,36.30,33.93,33,0,-2
2025-12-05,4952,凌通,91,89,"3,295,200",36.60,36.60,35.85,35.90,33.55,-43,0,-2
2025-12-04,4952,凌通,134,120,"4,864,271",36.20,36.50,36.05,36.50,34.11,26,0,-3
2025-12-03,4952,凌通,58,62,"2,077,243",35.55,35.90,35.45,35.60,33.27,17,0,0
2025-12-02,4952,凌通,47,60,"1,696,259",35.30,35.85,35.30,35.45,33.13,8,0,0
2025-12-01,4952,凌通,44,76,"1,586,205",35.95,35.95,35.15,35.30,32.99,-2,0,-1
2025-11-28,4952,凌通,71,60,"2,575,129",35.95,36.15,35.70,36.00,33.64,23,0,4
2025-11-27,4952,凌通,120,127,"4,266,879",35.70,36.15,34.95,35.95,33.60,31,0,1
2025-11-26,4952,凌通,78,75,"2,791,052",35.30,35.85,35.30,35.40,33.08,37,0,0
2025-11-25,4952,凌通,99,80,"3,506,487",34.60,35.65,34.60,35.10,32.80,27,0,0
2025-11-24,4952,凌通,121,90,"4,181,809",34.90,34.90,34.20,34.40,32.15,-30,0,3
2025-11-21,4952,凌通,126,197,"4,343,945",34.65,34.95,34.10,34.50,32.24,-27,0,0
2025-11-20,4952,凌通,80,144,"2,844,231",35.35,35.85,34.90,35.15,32.85,13,0,0
2025-11-19,4952,凌通,102,223,"3,601,582",35.35,35.35,34.70,34.75,32.48,-29,0,0
2025-11-18,4952,凌通,180,223,"6,463,813",36.35,36.40,35.20,35.30,32.99,-60,0,-1
2025-11-17,4952,凌通,84,137,"3,120,281",37.40,37.40,36.75,36.75,34.35,6,0,1
2025-11-14,4952,凌通,84,122,"3,207,925",38.35,38.35,37.10,37.40,34.95,-18,0,0
2025-11-13,4952,凌通,72,111,"2,729,501",38.20,38.20,37.50,37.80,35.33,-5,0,2
2025-11-12,4952,凌通,130,139,"4,971,665",37.20,38.55,37.20,37.75,35.28,25,0,-8
2025-11-11,4952,凌通,118,114,"4,396,827",37.50,37.50,37.00,37.20,34.77,-18,0,-2
2025-11-10,4952,凌通,141,166,"5,214,307",37.35,37.35,36.55,37.10,34.67,-18,0,1
2025-11-07,4952,凌通,90,111,"3,379,584",37.35,37.50,37.30,37.35,34.91,-16,0,0
2025-11-06,4952,凌通,63,85,"2,402,219",37.65,38.00,37.60,37.95,24.48,-8,0,6
2025-11-05,4952,凌通,115,148,"4,351,426",38.00,38.05,37.45,37.65,24.29,-50,0,-6
2025-11-04,4952,凌通,168,185,"6,425,002",38.45,38.60,38.00,38.00,24.52,-76,0,0
2025-11-03,4952,凌通,79,95,"3,089,192",39.20,39.30,38.50,38.60,24.90,5,0,-1
2025-10-31,4952,凌通,84,99,"3,291,687",39.05,39.15,38.70,39.15,25.26,-1,0,1
2025-10-30,4952,凌通,121,189,"4,743,299",39.75,40.05,38.90,39.05,25.19,-13,0,-1
2025-10-29,4952,凌通,106,123,"4,287,759",40.40,40.45,39.75,40.05,25.84,-16,0,1
2025-10-28,4952,凌通,70,90,"2,776,996",39.80,40.10,39.40,39.55,25.52,-17,0,4
2025-10-27,4952,凌通,116,128,"4,604,120",39.80,39.90,39.30,39.80,25.68,-2,0,12
