日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4994,傳奇,12,24,"1,182,352",95.10,96.40,95.10,96.20,34.60,2.0,0.0,0.0
2025-12-24,4994,傳奇,16,16,"1,523,860",93.80,96.00,93.80,95.10,34.21,6.0,0.0,0.0
2025-12-23,4994,傳奇,63,48,"5,954,911",92.90,95.00,92.80,93.80,33.74,8.0,0.0,0.0
2025-12-22,4994,傳奇,27,29,"2,530,453",93.70,95.00,90.90,92.90,33.42,1.0,0.0,0.0
2025-12-19,4994,傳奇,5,7,"477,558",94.80,95.20,94.00,94.00,33.81,1.0,0.0,0.0
2025-12-18,4994,傳奇,5,8,"478,686",94.60,95.20,94.60,94.80,34.10,1.0,0.0,1.0
2025-12-17,4994,傳奇,8,8,"758,900",94.00,95.70,94.00,95.10,34.21,0.0,0.0,0.0
2025-12-16,4994,傳奇,19,22,"1,817,190",93.80,95.50,93.70,94.70,34.06,-9.0,0.0,-2.0
2025-12-15,4994,傳奇,20,22,"1,922,148",96.60,96.60,95.50,95.50,34.35,-1.0,0.0,1.0
2025-12-12,4994,傳奇,31,20,"3,012,650",97.00,97.00,96.30,96.60,34.75,-1.0,0.0,1.0
2025-12-11,4994,傳奇,39,159,"3,844,176",98.00,98.50,95.30,96.50,34.71,-5.0,0.0,0.0
2025-12-10,4994,傳奇,26,41,"2,550,461",95.70,98.20,95.50,98.20,35.32,5.0,0.0,-1.0
2025-12-09,4994,傳奇,16,20,"1,530,643",94.50,96.00,94.50,95.90,34.50,1.0,0.0,0.0
2025-12-08,4994,傳奇,14,36,"1,355,162",92.90,95.20,92.90,94.70,34.06,3.0,0.0,1.0
2025-12-05,4994,傳奇,48,121,"4,544,316",93.70,94.60,92.20,92.60,33.31,-11.0,0.0,2.0
2025-12-04,4994,傳奇,45,84,"4,312,457",96.00,96.00,93.20,94.20,33.88,-14.0,0.0,1.0
2025-12-03,4994,傳奇,26,31,"2,517,322",95.00,96.00,94.70,96.00,34.53,-10.0,0.0,1.0
2025-12-02,4994,傳奇,16,23,"1,603,594",97.50,97.50,95.30,95.50,34.35,-3.0,0.0,0.0
2025-12-01,4994,傳奇,15,40,"1,537,674",96.70,97.90,95.70,95.70,34.42,0.0,0.0,-1.0
2025-11-28,4994,傳奇,41,208,"4,033,236",97.90,97.90,94.70,96.70,34.78,5.0,0.0,3.0
2025-11-27,4994,傳奇,10,55,"1,022,584",96.20,98.50,96.20,97.90,35.22,1.0,0.0,-1.0
2025-11-26,4994,傳奇,26,30,"2,521,434",95.70,97.00,95.70,97.00,34.89,11.0,0.0,1.0
2025-11-25,4994,傳奇,8,9,"762,095",94.40,95.90,94.40,95.50,34.35,1.0,0.0,0.0
2025-11-24,4994,傳奇,10,8,"945,200",94.70,94.70,94.30,94.50,33.99,0.0,0.0,1.0
