日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3050,鈺德,912,437,"12,357,682",13.50,13.65,13.40,13.60,0.00,256,0,0
2025-12-24,3050,鈺德,819,470,"11,058,369",13.65,13.65,13.30,13.50,0.00,-39,0,2
2025-12-23,3050,鈺德,1057,519,"14,455,530",13.65,13.85,13.55,13.65,0.00,-94,0,0
2025-12-22,3050,鈺德,941,521,"12,687,123",13.55,13.70,13.30,13.65,0.00,65,0,16
2025-12-19,3050,鈺德,1379,666,"18,432,382",13.45,13.55,13.20,13.55,0.00,48,0,5
2025-12-18,3050,鈺德,2262,"1,003","30,380,066",13.55,13.75,13.25,13.45,0.00,-21,0,3
2025-12-17,3050,鈺德,4235,"1,914","58,898,650",14.70,14.70,13.60,13.65,0.00,-695,0,-8
2025-12-16,3050,鈺德,12667,"5,516","182,250,999",14.25,15.00,13.80,14.50,0.00,-1532,0,-8
2025-12-15,3050,鈺德,6281,"2,751","85,130,245",12.75,14.00,12.55,14.00,0.00,-534,0,3
2025-12-12,3050,鈺德,2469,"1,158","31,555,010",12.70,13.10,12.55,12.75,0.00,-398,0,23
2025-12-11,3050,鈺德,2209,"1,011","27,627,170",12.35,12.70,12.30,12.55,0.00,301,0,11
2025-12-10,3050,鈺德,1542,711,"19,071,329",12.20,12.55,12.10,12.35,0.00,-68,0,1
2025-12-09,3050,鈺德,663,281,"7,992,114",12.20,12.20,11.95,12.20,0.00,28,0,1
2025-12-08,3050,鈺德,606,277,"7,331,815",12.30,12.30,12.00,12.10,0.00,-15,0,0
2025-12-05,3050,鈺德,619,306,"7,528,857",12.25,12.40,12.05,12.25,0.00,34,0,0
2025-12-04,3050,鈺德,1746,866,"21,545,159",12.25,12.55,12.20,12.25,0.00,-291,0,3
2025-12-03,3050,鈺德,3035,"1,523","37,172,935",11.65,12.70,11.65,12.25,0.00,-580,0,6
2025-12-02,3050,鈺德,239,139,"2,778,049",11.55,11.70,11.55,11.60,0.00,3,0,11
2025-12-01,3050,鈺德,323,176,"3,738,479",11.70,11.75,11.50,11.60,0.00,-80,0,-1
2025-11-28,3050,鈺德,348,169,"4,035,049",11.55,11.75,11.45,11.75,0.00,69,0,4
2025-11-27,3050,鈺德,294,157,"3,387,603",11.60,11.60,11.40,11.60,0.00,-4,0,0
2025-11-26,3050,鈺德,553,298,"6,374,586",11.45,11.65,11.45,11.55,0.00,122,0,-7
2025-11-25,3050,鈺德,447,194,"5,083,810",11.35,11.40,11.25,11.40,0.00,148,0,0
2025-11-24,3050,鈺德,382,177,"4,306,252",11.25,11.35,11.10,11.35,0.00,-64,0,35
2025-11-21,3050,鈺德,541,265,"6,012,740",11.20,11.25,11.00,11.20,0.00,83,0,9
2025-11-20,3050,鈺德,848,297,"9,604,144",11.50,11.60,11.25,11.25,0.00,64,0,8
2025-11-19,3050,鈺德,581,296,"6,590,904",11.50,11.55,11.15,11.50,0.00,-95,0,-15
2025-11-18,3050,鈺德,429,236,"4,924,899",11.60,11.65,11.35,11.45,0.00,1,0,59
2025-11-17,3050,鈺德,591,292,"6,981,584",11.95,11.95,11.65,11.65,0.00,-190,0,-2
2025-11-14,3050,鈺德,434,232,"5,162,954",11.90,12.00,11.75,11.95,0.00,-11,0,-4
2025-11-13,3050,鈺德,563,313,"6,679,560",11.90,12.00,11.65,12.00,0.00,35,0,-12
2025-11-12,3050,鈺德,711,312,"8,368,479",11.65,11.85,11.65,11.85,0.00,319,0,14
2025-11-11,3050,鈺德,409,192,"4,740,246",11.65,11.70,11.50,11.60,0.00,35,0,-4
2025-11-10,3050,鈺德,425,195,"4,895,016",11.55,11.65,11.40,11.60,0.00,25,0,6
2025-11-07,3050,鈺德,647,322,"7,499,306",11.80,11.80,11.40,11.60,0.00,-98,0,7
2025-11-06,3050,鈺德,313,211,"3,706,307",11.80,11.95,11.70,11.95,0.00,-12,0,2
2025-11-05,3050,鈺德,480,249,"5,559,357",11.75,11.80,11.35,11.80,0.00,-18,0,7
2025-11-04,3050,鈺德,473,283,"5,556,526",11.85,11.85,11.60,11.85,0.00,-137,0,-21
2025-11-03,3050,鈺德,681,356,"8,128,587",12.20,12.25,11.80,11.80,0.00,-255,0,-2
2025-10-31,3050,鈺德,318,211,"3,858,776",12.25,12.25,12.05,12.25,0.00,-87,0,4
2025-10-30,3050,鈺德,209,137,"2,560,084",12.15,12.30,12.05,12.30,0.00,-52,0,-2
2025-10-29,3050,鈺德,359,243,"4,356,209",12.20,12.30,12.05,12.15,0.00,-50,0,0
2025-10-28,3050,鈺德,608,287,"7,408,011",12.35,12.35,12.10,12.20,0.00,65,0,2
2025-10-27,3050,鈺德,466,240,"5,796,263",12.60,12.65,12.30,12.35,0.00,-177,0,7
2025-10-23,3050,鈺德,447,219,"5,562,625",12.50,12.55,12.30,12.55,0.00,12,0,0
2025-10-22,3050,鈺德,453,224,"5,612,491",12.30,12.45,12.30,12.45,0.00,202,0,2
2025-10-21,3050,鈺德,337,162,"4,127,599",12.30,12.35,12.15,12.25,0.00,61,0,1
2025-10-20,3050,鈺德,534,238,"6,512,445",12.35,12.35,12.10,12.25,0.00,-143,0,1
2025-10-17,3050,鈺德,309,179,"3,806,934",12.25,12.40,12.20,12.35,0.00,26,0,0
2025-10-16,3050,鈺德,369,215,"4,527,143",12.30,12.40,12.15,12.30,0.00,23,0,2
2025-10-15,3050,鈺德,577,340,"6,999,514",12.25,12.25,12.05,12.25,0.00,-141,0,-1
2025-10-14,3050,鈺德,1015,315,"12,423,120",12.30,12.45,12.00,12.20,0.00,132,0,5
2025-10-13,3050,鈺德,603,286,"7,273,520",12.00,12.30,11.80,12.30,0.00,-205,0,0
2025-10-09,3050,鈺德,416,215,"5,177,175",12.35,12.60,12.35,12.40,0.00,20,0,0
2025-10-08,3050,鈺德,254,136,"3,139,886",12.40,12.45,12.25,12.35,0.00,77,0,1
2025-10-07,3050,鈺德,243,176,"3,002,998",12.20,12.45,12.15,12.40,0.00,6,0,5
2025-10-03,3050,鈺德,639,334,"7,849,866",12.50,12.55,12.15,12.20,0.00,-164,0,0
2025-10-02,3050,鈺德,385,159,"4,836,592",12.70,12.70,12.50,12.55,0.00,-29,0,0
2025-10-01,3050,鈺德,473,191,"5,960,287",12.60,12.65,12.50,12.65,0.00,75,0,2
2025-09-30,3050,鈺德,182,133,"2,279,423",12.60,12.60,12.45,12.60,0.00,-1,0,4
2025-09-26,3050,鈺德,785,365,"9,815,940",12.90,12.90,12.30,12.50,0.00,-314,0,1
2025-09-25,3050,鈺德,502,248,"6,467,959",12.85,13.10,12.65,12.90,0.00,33,0,2
2025-09-24,3050,鈺德,565,248,"7,214,002",12.65,12.90,12.65,12.85,0.00,-41,0,1
2025-09-23,3050,鈺德,610,326,"7,799,774",13.05,13.05,12.70,12.80,0.00,-5,0,0
2025-09-22,3050,鈺德,544,254,"7,088,319",13.25,13.25,12.90,12.95,0.00,-78,0,1
2025-09-19,3050,鈺德,611,279,"7,967,059",13.10,13.15,12.80,13.15,0.00,22,0,2
2025-09-18,3050,鈺德,1442,723,"18,892,942",12.60,13.45,12.60,13.10,0.00,217,0,-8
2025-09-17,3050,鈺德,526,317,"6,590,252",12.35,12.60,12.35,12.55,0.00,137,0,0
2025-09-16,3050,鈺德,248,149,"3,053,518",12.35,12.40,12.20,12.30,0.00,85,0,0
2025-09-15,3050,鈺德,292,187,"3,592,253",12.40,12.45,12.15,12.30,0.00,-29,0,0
2025-09-12,3050,鈺德,348,209,"4,295,899",12.25,12.40,12.25,12.40,0.00,24,0,-18
2025-09-11,3050,鈺德,1193,392,"14,689,907",12.55,12.65,12.15,12.20,0.00,-235,0,27
2025-09-10,3050,鈺德,525,247,"6,604,240",12.75,12.80,12.50,12.55,0.00,-83,0,-1
2025-09-09,3050,鈺德,599,210,"7,620,731",12.95,12.95,12.65,12.65,0.00,-88,0,-11
2025-09-08,3050,鈺德,514,251,"6,653,314",12.95,13.05,12.75,12.95,0.00,-8,0,0
2025-09-05,3050,鈺德,511,282,"6,547,220",12.85,12.95,12.60,12.90,0.00,57,0,-1
2025-09-04,3050,鈺德,272,174,"3,452,725",12.65,12.75,12.55,12.75,0.00,41,0,0
2025-09-03,3050,鈺德,516,224,"6,462,378",12.45,12.65,12.45,12.55,0.00,-54,0,0
2025-09-02,3050,鈺德,524,202,"6,521,987",12.65,12.65,12.35,12.50,0.00,86,0,-3
2025-09-01,3050,鈺德,701,389,"8,811,534",12.90,12.90,12.40,12.50,0.00,-273,0,-2
2025-08-29,3050,鈺德,630,285,"8,096,601",13.00,13.05,12.70,12.90,0.00,-113,0,-5
2025-08-28,3050,鈺德,321,194,"4,135,411",12.95,12.95,12.75,12.95,0.00,35,0,0
2025-08-27,3050,鈺德,312,136,"4,028,549",12.85,12.95,12.80,12.80,0.00,106,0,0
2025-08-26,3050,鈺德,309,137,"3,970,650",12.90,12.95,12.75,12.75,0.00,-155,0,0
2025-08-25,3050,鈺德,338,191,"4,388,426",12.90,13.15,12.90,12.90,0.00,17,0,-1
2025-08-22,3050,鈺德,685,339,"8,855,722",13.15,13.15,12.75,12.75,0.00,-108,0,-7
2025-08-21,3050,鈺德,623,294,"8,222,698",12.95,13.25,12.95,13.20,0.00,376,0,0
2025-08-20,3050,鈺德,805,363,"10,436,138",13.15,13.15,12.85,12.90,0.00,-47,0,3
2025-08-19,3050,鈺德,1299,485,"17,264,939",13.55,13.60,13.15,13.15,0.00,370,0,-11
2025-08-18,3050,鈺德,413,223,"5,589,148",13.35,13.60,13.35,13.50,0.00,26,0,0
2025-08-15,3050,鈺德,356,239,"4,762,041",13.40,13.45,13.20,13.45,0.00,-53,0,-15
2025-08-14,3050,鈺德,1305,728,"17,691,128",13.75,13.90,13.30,13.30,0.00,-198,0,-16
2025-08-13,3050,鈺德,1188,571,"16,847,747",14.10,14.30,14.00,14.30,0.00,177,0,-5
2025-08-12,3050,鈺德,746,363,"10,333,006",13.95,14.10,13.70,14.00,60.87,-92,0,0
2025-08-11,3050,鈺德,1153,662,"16,180,964",13.70,14.20,13.55,14.15,61.52,87,0,1
2025-08-08,3050,鈺德,840,487,"11,541,456",13.85,14.00,13.50,13.70,59.57,-127,0,-3
2025-08-07,3050,鈺德,436,366,"6,084,658",14.20,14.25,13.85,13.95,60.65,-108,0,3
2025-08-06,3050,鈺德,322,207,"4,510,272",14.00,14.10,13.85,14.10,61.30,49,0,10
2025-08-05,3050,鈺德,401,266,"5,615,206",14.10,14.25,13.85,14.00,60.87,17,0,-1
2025-08-04,3050,鈺德,705,341,"9,692,429",13.50,13.95,13.40,13.95,60.65,138,0,-2
2025-08-01,3050,鈺德,632,350,"8,548,322",13.40,13.75,13.10,13.70,59.57,42,0,-7
2025-07-31,3050,鈺德,636,322,"8,573,505",13.65,13.75,13.35,13.45,58.48,-206,0,3
2025-07-30,3050,鈺德,508,214,"6,916,737",13.60,13.70,13.40,13.65,59.35,225,0,0
2025-07-29,3050,鈺德,467,236,"6,301,206",13.60,13.60,13.40,13.55,58.91,-40,0,1
2025-07-28,3050,鈺德,332,167,"4,483,947",13.55,13.60,13.35,13.55,58.91,169,0,0
2025-07-25,3050,鈺德,391,212,"5,270,800",13.55,13.55,13.40,13.50,58.70,-46,0,-1
2025-07-24,3050,鈺德,289,168,"3,862,447",13.35,13.50,13.25,13.50,58.70,23,0,0
2025-07-23,3050,鈺德,329,210,"4,375,503",13.10,13.35,13.10,13.35,58.04,151,0,9
2025-07-22,3050,鈺德,1069,469,"14,066,376",13.65,13.70,12.95,13.00,56.52,-20,0,7
2025-07-21,3050,鈺德,660,293,"8,987,101",13.45,13.75,13.45,13.65,59.35,143,0,18
2025-07-18,3050,鈺德,566,336,"7,689,890",13.80,13.80,13.50,13.50,58.70,-145,0,1
2025-07-17,3050,鈺德,589,348,"8,051,865",13.55,13.75,13.50,13.70,59.57,202,0,12
2025-07-16,3050,鈺德,409,234,"5,517,576",13.50,13.60,13.40,13.50,58.70,-9,0,3
2025-07-15,3050,鈺德,727,379,"9,796,370",13.40,13.65,13.35,13.55,58.91,123,0,-29
2025-07-14,3050,鈺德,1656,811,"22,535,242",13.50,13.85,13.30,13.50,58.70,-369,0,0
2025-07-11,3050,鈺德,1194,612,"16,031,138",13.00,13.65,12.95,13.50,58.70,443,0,-5
2025-07-10,3050,鈺德,463,249,"5,979,338",13.15,13.15,12.85,12.85,55.87,-131,0,-6
2025-07-09,3050,鈺德,761,361,"9,994,154",13.00,13.40,12.95,13.05,56.74,48,0,-4
2025-07-08,3050,鈺德,660,266,"8,477,336",13.10,13.10,12.65,13.05,56.74,180,0,50
