日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4720,德淵,275,114,"4,159,387",15.10,15.20,14.95,15.20,18.54,-43,0,0
2025-12-24,4720,德淵,423,198,"6,397,536",15.20,15.30,14.95,15.05,18.35,-78,-1,0
2025-12-23,4720,德淵,732,325,"11,028,160",15.05,15.25,14.65,15.25,18.60,118,0,3
2025-12-22,4720,德淵,793,277,"11,717,285",14.40,15.00,14.35,14.95,18.23,10,-1,-2
2025-12-19,4720,德淵,305,105,"4,312,238",14.20,14.35,13.95,14.35,17.50,35,0,8
2025-12-18,4720,德淵,164,81,"2,313,825",14.20,14.35,13.95,14.10,17.20,-24,0,0
2025-12-17,4720,德淵,291,124,"4,179,050",14.45,14.55,14.20,14.30,17.44,-56,0,11
2025-12-16,4720,德淵,262,132,"3,789,887",14.55,14.60,14.30,14.50,17.68,-96,0,7
2025-12-15,4720,德淵,320,136,"4,599,204",14.20,14.50,14.10,14.50,17.68,112,0,1
2025-12-12,4720,德淵,133,57,"1,888,668",14.20,14.25,14.10,14.20,17.32,25,-2,0
2025-12-11,4720,德淵,147,79,"2,090,398",14.20,14.30,14.05,14.20,17.32,0,0,0
2025-12-10,4720,德淵,265,130,"3,752,015",14.25,14.30,14.00,14.20,17.32,-21,0,2
2025-12-09,4720,德淵,427,207,"6,136,953",14.30,14.50,14.20,14.20,17.32,-85,-1,13
2025-12-08,4720,德淵,90,72,"1,279,709",14.20,14.25,14.05,14.10,17.20,-13,0,-2
2025-12-05,4720,德淵,168,79,"2,369,191",14.25,14.25,13.90,14.15,17.26,-49,-1,-8
2025-12-04,4720,德淵,95,66,"1,344,145",14.05,14.10,13.95,14.10,17.20,9,0,8
2025-12-03,4720,德淵,97,54,"1,359,242",14.00,14.05,13.95,14.00,17.07,-2,-1,0
2025-12-02,4720,德淵,108,64,"1,525,124",14.00,14.20,14.00,14.05,17.13,-3,0,2
2025-12-01,4720,德淵,99,60,"1,385,218",14.00,14.05,13.85,13.95,17.01,-18,0,0
2025-11-28,4720,德淵,223,100,"3,102,496",14.05,14.05,13.80,13.95,17.01,3,-1,3
2025-11-27,4720,德淵,149,83,"2,089,580",14.10,14.15,13.85,14.05,17.13,-27,0,0
2025-11-26,4720,德淵,146,74,"2,035,612",13.75,14.00,13.75,14.00,17.07,81,-3,0
2025-11-25,4720,德淵,82,54,"1,130,737",13.70,13.85,13.65,13.70,16.71,9,0,0
2025-11-24,4720,德淵,84,45,"1,144,970",13.65,13.70,13.55,13.65,16.65,-6,0,1
2025-11-21,4720,德淵,108,67,"1,478,293",13.75,13.80,13.55,13.60,16.59,-54,0,0
2025-11-20,4720,德淵,211,105,"2,923,498",13.65,13.90,13.65,13.85,16.89,53,0,-14
2025-11-19,4720,德淵,247,118,"3,356,279",13.45,13.65,13.45,13.55,16.52,5,0,0
2025-11-18,4720,德淵,513,211,"6,918,391",13.60,13.80,13.20,13.45,16.40,62,0,-2
2025-11-17,4720,德淵,837,344,"11,392,026",14.05,14.05,13.40,13.60,16.59,35,0,-4
2025-11-14,4720,德淵,256,131,"3,636,599",14.25,14.35,14.00,14.00,14.43,-23,-1,-4
2025-11-13,4720,德淵,156,86,"2,216,488",14.25,14.35,14.10,14.25,14.69,7,-2,-9
2025-11-12,4720,德淵,197,95,"2,795,489",14.10,14.25,14.00,14.20,14.64,-1,0,-19
2025-11-11,4720,德淵,244,134,"3,411,058",13.80,14.15,13.80,14.00,14.43,17,0,0
2025-11-10,4720,德淵,272,170,"3,755,428",14.10,14.10,13.65,13.70,14.12,-49,0,0
2025-11-07,4720,德淵,130,70,"1,825,726",14.10,14.15,13.90,13.90,14.33,-17,0,0
