日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6538,倉和,58.0,144,"4,018,232",68.30,70.40,68.30,68.50,,-1,0,0
2025-12-24,6538,倉和,86.0,290,"6,031,203",69.50,70.60,68.30,68.30,,-45,0,0
2025-12-23,6538,倉和,226.0,433,"15,972,278",69.00,71.60,69.00,70.00,,-13,0,0
2025-12-22,6538,倉和,59.0,162,"4,004,085",66.80,67.80,66.60,67.80,,25,0,0
2025-12-19,6538,倉和,33.0,130,"2,227,930",66.40,66.60,65.90,66.00,,-8,0,0
2025-12-18,6538,倉和,84.0,269,"5,593,901",67.40,67.40,65.60,66.00,,-40,0,0
2025-12-17,6538,倉和,259.0,405,"17,928,609",71.30,71.30,67.40,67.40,,-76,0,0
2025-12-16,6538,倉和,578.0,848,"41,174,742",68.00,73.00,68.00,70.40,,-132,0,-2
2025-12-15,6538,倉和,113.0,226,"7,593,952",65.90,67.80,65.10,66.50,,-38,0,0
2025-12-12,6538,倉和,113.0,183,"7,342,594",62.60,65.50,62.60,65.50,,24,0,0
2025-12-11,6538,倉和,33.0,90,"2,071,829",61.60,63.00,61.20,62.60,,11,0,-1
2025-12-10,6538,倉和,33.0,58,"2,118,281",62.50,63.30,62.50,62.90,,12,0,0
2025-12-09,6538,倉和,89.0,144,"5,601,288",63.30,63.50,62.00,63.50,,30,0,0
2025-12-08,6538,倉和,30.0,86,"1,987,969",65.00,65.00,63.70,63.80,,-7,0,0
2025-12-05,6538,倉和,81.0,185,"5,309,391",65.50,66.30,64.90,65.00,,-19,0,0
2025-12-04,6538,倉和,25.0,117,"1,660,088",66.30,66.30,64.50,64.50,,0,0,0
2025-12-03,6538,倉和,47.0,321,"3,105,783",66.00,66.00,65.20,65.20,,9,0,0
2025-12-02,6538,倉和,21.0,82,"1,412,060",67.50,67.50,66.20,66.30,,-6,0,0
2025-12-01,6538,倉和,82.0,362,"5,478,522",67.80,68.00,65.70,66.40,,-49,0,0
2025-11-28,6538,倉和,232.0,363,"15,372,801",63.70,67.70,63.30,67.40,,-7,0,0
2025-11-27,6538,倉和,63.0,131,"3,986,859",63.60,63.80,62.50,63.70,,-5,0,0
2025-11-26,6538,倉和,47.0,143,"3,001,071",62.80,64.40,62.80,63.70,,15,-1,0
2025-11-25,6538,倉和,127.0,167,"7,957,672",61.70,63.00,61.70,62.10,,86,0,0
2025-11-24,6538,倉和,56.0,134,"3,460,826",62.60,62.80,60.90,60.90,,13,0,0
2025-11-21,6538,倉和,66.0,122,"4,104,897",62.00,62.50,61.20,62.20,,-1,0,0
2025-11-20,6538,倉和,71.0,108,"4,458,343",61.00,63.60,61.00,63.00,,32,0,2
2025-11-19,6538,倉和,85.0,187,"5,429,028",64.40,64.40,62.30,62.30,,3,0,2
2025-11-18,6538,倉和,102.0,169,"6,712,757",65.00,68.20,64.60,65.00,,-31,0,0
2025-11-17,6538,倉和,87.0,144,"5,707,174",65.90,65.90,64.20,64.60,,12,0,0
2025-11-14,6538,倉和,124.0,281,"8,315,954",67.20,67.80,65.80,65.80,,19,0,0
2025-11-13,6538,倉和,85.0,207,"5,797,220",67.90,68.20,67.00,67.80,,21,0,0
2025-11-12,6538,倉和,58.0,103,"4,013,103",68.20,69.40,67.50,68.20,,23,0,0
2025-11-11,6538,倉和,102.0,159,"6,876,836",66.40,68.50,66.40,67.50,,35,0,1
2025-11-10,6538,倉和,150.0,241,"10,152,887",69.40,69.40,66.80,67.40,,22,0,0
2025-11-07,6538,倉和,148.0,195,"10,314,955",70.80,70.80,68.80,69.80,,-5,0,0
2025-11-06,6538,倉和,53.0,124,"3,840,651",71.90,72.70,70.90,71.00,,18,0,0
2025-11-05,6538,倉和,68.0,113,"4,885,882",72.10,72.10,70.30,71.50,,-24,0,0
2025-11-04,6538,倉和,41.0,189,"3,035,726",73.70,73.80,72.10,72.10,,-24,0,0
2025-11-03,6538,倉和,55.0,132,"4,106,328",73.20,73.70,73.00,73.40,,22,0,0
2025-10-31,6538,倉和,62.0,151,"4,537,384",73.60,73.60,72.20,72.70,,2,0,0
2025-10-30,6538,倉和,35.0,187,"2,617,363",73.20,73.70,72.60,73.70,,4,0,0
2025-10-29,6538,倉和,86.0,187,"6,314,053",73.00,74.00,72.20,73.30,,36,0,0
2025-10-28,6538,倉和,73.0,153,"5,436,753",74.50,74.50,73.00,73.00,,-12,0,0
2025-10-27,6538,倉和,75.0,136,"5,613,967",75.20,75.20,74.30,74.40,,15,0,0
2025-10-23,6538,倉和,56.0,89,"4,279,914",75.90,76.50,75.00,75.20,,8,0,0
2025-10-22,6538,倉和,36.0,104,"2,777,049",76.40,76.40,75.20,75.90,,8,0,0
2025-10-21,6538,倉和,103.0,166,"7,776,325",74.20,76.50,73.10,75.90,,57,0,-1
2025-10-20,6538,倉和,172.0,256,"12,615,377",74.60,74.60,72.00,73.60,,17,0,-1
2025-10-17,6538,倉和,125.0,289,"9,422,022",74.50,76.00,74.50,74.50,,30,0,2
2025-10-16,6538,倉和,61.0,104,"4,697,151",75.50,76.90,75.50,76.40,,36,0,0
2025-10-15,6538,倉和,104.0,223,"7,996,990",77.30,77.40,75.60,75.70,,-33,0,0
2025-10-14,6538,倉和,99.0,458,"7,874,094",79.00,81.00,77.10,77.20,,19,0,0
2025-10-13,6538,倉和,84.0,268,"6,652,080",77.10,80.20,77.10,79.00,,29,0,0
2025-10-09,6538,倉和,41.0,115,"3,343,648",80.00,81.30,79.60,80.30,,0,0,0
2025-10-08,6538,倉和,87.0,164,"6,936,880",77.40,81.00,77.40,80.00,,5,0,0
2025-10-07,6538,倉和,76.0,127,"5,863,837",76.90,77.60,76.00,77.30,,22,0,0
