日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3048,益登,7178,"5,110","298,745,022",41.55,42.15,40.65,41.60,34.96,73,0,79
2025-12-24,3048,益登,17500,"11,877","733,738,566",40.65,42.80,40.65,40.95,34.41,-36,0,68
2025-12-23,3048,益登,2433,"2,499","96,723,192",39.90,40.35,39.30,39.55,33.24,-88,0,1
2025-12-22,3048,益登,1631,"1,229","64,246,701",39.20,39.60,39.00,39.50,33.19,575,0,3
2025-12-19,3048,益登,2803,"2,329","110,277,832",39.50,40.30,38.65,38.80,32.60,-131,0,2
2025-12-18,3048,益登,2020,"1,464","78,903,986",38.50,39.65,38.45,38.80,32.60,328,0,11
2025-12-17,3048,益登,1794,"1,161","69,934,050",39.05,39.50,38.70,38.70,32.52,214,0,0
2025-12-16,3048,益登,2734,"2,348","106,459,962",39.05,39.75,38.25,39.00,32.77,180,0,-2
2025-12-15,3048,益登,2338,"3,831","92,322,061",39.60,40.00,39.20,39.35,33.07,-444,0,0
2025-12-12,3048,益登,4770,"4,891","194,254,766",40.70,41.50,40.10,40.40,33.95,366,0,2
2025-12-11,3048,益登,8270,"10,415","339,894,063",42.70,42.70,40.25,40.55,34.08,-335,0,-2
2025-12-10,3048,益登,29310,"21,326","1,272,180,262",42.90,44.80,42.20,42.60,35.80,-1703,0,2
2025-12-09,3048,益登,11821,"8,135","489,545,171",40.70,42.00,40.40,41.95,35.25,1583,0,8
2025-12-08,3048,益登,6864,"5,560","274,665,941",39.75,40.75,39.20,40.70,34.20,446,0,3
2025-12-05,3048,益登,25684,"20,125","1,060,867,017",40.85,43.00,39.60,40.30,33.87,-1679,0,12
2025-12-04,3048,益登,20911,"14,376","857,746,661",39.10,41.70,38.95,40.85,34.33,159,0,16
2025-12-03,3048,益登,5863,"4,168","229,332,259",37.75,39.80,37.75,38.95,32.73,1581,0,2
2025-12-02,3048,益登,2124,"1,933","80,400,548",38.10,38.25,37.50,37.50,31.51,-405,0,1
2025-12-01,3048,益登,2970,"3,403","113,700,297",39.25,39.25,37.90,38.15,32.06,-802,0,-33
2025-11-28,3048,益登,7070,"5,434","279,174,805",39.35,40.20,38.80,39.10,32.86,230,0,10
2025-11-27,3048,益登,3135,"2,279","121,564,870",38.70,39.60,38.25,38.50,32.35,490,0,-3
2025-11-26,3048,益登,5119,"4,364","198,412,076",38.15,39.45,38.10,38.50,32.35,78,0,2
2025-11-25,3048,益登,4948,"4,008","188,377,615",38.25,38.90,37.20,38.05,31.97,569,0,-1
2025-11-24,3048,益登,5293,"4,656","201,171,395",38.85,38.95,37.20,37.60,31.60,-983,0,0
2025-11-21,3048,益登,11300,"11,445","444,495,164",38.00,40.35,37.90,39.00,32.77,-308,0,3
2025-11-20,3048,益登,17823,"11,560","713,032,097",39.15,41.00,39.05,40.85,34.33,1590,0,31
2025-11-19,3048,益登,3683,"2,919","136,963,411",36.35,37.85,36.15,37.40,31.43,-272,0,0
2025-11-18,3048,益登,3681,"3,537","136,028,326",37.60,38.00,36.50,36.55,30.71,-197,0,-6
2025-11-17,3048,益登,14518,"10,621","582,874,726",40.50,41.70,38.10,38.10,32.02,-1225,0,-22
2025-11-14,3048,益登,6934,"5,112","268,283,793",38.50,39.60,37.50,39.10,32.86,139,0,1
2025-11-13,3048,益登,4985,"3,592","190,310,552",38.00,39.30,37.25,38.70,0.00,534,0,3
2025-11-12,3048,益登,3506,"3,256","131,401,386",38.00,38.20,37.00,37.05,0.00,-611,0,-9
2025-11-11,3048,益登,7575,"5,268","286,159,410",36.15,38.80,36.05,38.25,0.00,-425,0,-1
2025-11-10,3048,益登,2548,"1,786","92,056,773",37.00,37.35,35.60,35.85,0.00,127,0,-11
2025-11-07,3048,益登,2673,"2,157","98,046,969",37.70,37.70,36.00,36.45,0.00,34,0,0
2025-11-06,3048,益登,2202,"1,817","82,263,420",37.55,38.20,36.60,37.90,0.00,-197,0,5
2025-11-05,3048,益登,1927,"1,472","70,782,013",36.80,37.25,36.30,37.00,0.00,48,0,2
