日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3708,上緯投控,1011,"1,553","117,501,778",119.00,119.00,114.50,114.50,90.16,-325,0,-11
2025-12-24,3708,上緯投控,758,832,"89,371,353",119.50,120.00,116.50,118.00,92.91,25,-1,-13
2025-12-23,3708,上緯投控,2134,"2,236","253,328,118",120.00,121.00,117.00,119.00,93.70,-463,0,-37
2025-12-22,3708,上緯投控,3039,"4,744","352,283,424",112.00,119.50,110.50,118.00,92.91,-31,0,189
2025-12-19,3708,上緯投控,1115,942,"121,081,318",106.00,110.50,106.00,109.00,85.83,547,0,57
2025-12-18,3708,上緯投控,641,576,"67,671,917",109.00,109.00,104.50,105.50,83.07,-211,1,-9
2025-12-17,3708,上緯投控,1283,823,"139,245,500",107.00,111.00,106.50,107.50,84.65,-28,1,2
2025-12-16,3708,上緯投控,746,735,"79,603,738",105.50,108.00,105.50,106.50,83.86,237,-3,17
2025-12-15,3708,上緯投控,769,661,"80,866,650",103.00,106.00,102.00,106.00,83.46,360,13,-5
2025-12-12,3708,上緯投控,1403,"1,616","147,302,125",107.00,107.50,103.50,104.00,81.89,-655,8,-9
2025-12-11,3708,上緯投控,1572,"1,645","168,425,982",105.50,109.00,105.00,108.00,85.04,72,3,23
2025-12-10,3708,上緯投控,672,804,"70,895,826",104.00,107.00,104.00,105.50,83.07,152,5,-4
2025-12-09,3708,上緯投控,843,638,"87,855,895",103.00,106.00,102.50,104.00,81.89,-26,1,7
2025-12-08,3708,上緯投控,775,710,"80,369,509",105.50,105.50,102.50,104.00,81.89,10,1,-6
2025-12-05,3708,上緯投控,593,603,"60,912,790",103.00,104.00,101.00,103.00,81.10,37,5,-7
2025-12-04,3708,上緯投控,1943,"1,661","203,706,161",106.00,109.50,102.50,102.50,80.71,-508,8,3
2025-12-03,3708,上緯投控,617,711,"64,556,125",106.00,107.00,104.00,104.00,81.89,-88,7,-6
2025-12-02,3708,上緯投控,460,468,"48,699,833",105.50,107.00,105.00,105.50,83.07,25,8,-6
2025-12-01,3708,上緯投控,694,818,"73,164,650",107.50,108.00,104.00,104.50,82.28,-223,0,-20
2025-11-28,3708,上緯投控,417,425,"45,334,899",110.00,110.00,108.00,108.00,85.04,-14,0,2
2025-11-27,3708,上緯投控,497,511,"54,041,228",109.00,109.50,107.50,109.00,85.83,10,0,-3
2025-11-26,3708,上緯投控,688,638,"74,563,221",107.00,109.50,106.50,108.50,85.43,70,0,-1
2025-11-25,3708,上緯投控,823,856,"86,736,509",106.00,107.50,103.50,106.00,83.46,92,0,-7
2025-11-24,3708,上緯投控,1335,"1,214","139,648,418",107.00,107.00,103.00,104.50,82.28,23,0,-53
2025-11-21,3708,上緯投控,1507,"2,224","162,713,049",109.00,110.00,106.00,106.50,83.86,-213,0,-77
2025-11-20,3708,上緯投控,987,972,"112,670,218",113.50,116.00,112.50,114.00,89.76,44,-16,21
2025-11-19,3708,上緯投控,1722,"1,460","186,253,086",108.50,110.00,105.50,110.00,86.61,-252,167,-13
2025-11-18,3708,上緯投控,2649,"2,460","292,137,275",115.50,117.00,106.00,109.50,86.22,-319,18,-192
2025-11-17,3708,上緯投控,1998,"4,254","234,536,441",118.50,121.00,115.50,116.00,91.34,-77,0,-49
2025-11-14,3708,上緯投控,2237,"5,767","274,537,160",125.00,125.50,120.00,120.00,94.49,-674,0,-68
2025-11-13,3708,上緯投控,4742,"4,412","602,848,357",126.00,129.50,124.50,128.00,100.79,387,0,-67
2025-11-12,3708,上緯投控,8162,"9,356","1,025,439,175",120.00,127.50,120.00,127.50,100.39,2579,0,200
2025-11-11,3708,上緯投控,1122,"1,218","129,401,839",115.00,116.50,114.00,116.00,91.34,9,0,4
2025-11-10,3708,上緯投控,2764,"2,118","310,809,119",110.00,116.00,107.00,115.00,85.19,249,0,-41
2025-11-07,3708,上緯投控,6206,"5,852","725,861,373",123.50,124.00,114.50,114.50,84.81,-1481,0,-260
2025-11-06,3708,上緯投控,2671,"2,673","332,866,271",121.50,127.50,119.00,127.00,94.07,-29,0,123
2025-11-05,3708,上緯投控,1518,"1,660","180,986,362",121.00,121.50,116.50,121.00,89.63,68,0,-57
2025-11-04,3708,上緯投控,2659,"2,264","329,465,050",122.50,126.00,119.50,122.50,90.74,530,0,97
2025-11-03,3708,上緯投控,1192,"1,361","145,235,263",123.50,124.00,120.00,121.50,90.00,7,0,-51
2025-10-31,3708,上緯投控,1846,"1,871","227,460,502",121.50,125.00,121.00,124.50,92.22,431,0,84
2025-10-30,3708,上緯投控,1714,"1,552","206,836,111",122.00,123.00,117.50,121.50,90.00,142,0,-1
2025-10-29,3708,上緯投控,1294,"1,339","152,497,665",120.00,120.00,116.00,118.50,87.78,166,0,38
2025-10-28,3708,上緯投控,1774,"1,701","212,557,798",122.00,123.50,118.00,119.00,88.15,-227,0,-8
2025-10-27,3708,上緯投控,2742,"2,479","327,923,951",116.50,122.00,116.50,122.00,90.37,731,0,209
2025-10-23,3708,上緯投控,1467,"1,385","168,696,614",115.50,116.50,114.00,115.50,85.56,-28,0,-15
2025-10-22,3708,上緯投控,2005,"1,788","233,630,604",114.00,118.00,113.50,117.00,86.67,-170,0,92
2025-10-21,3708,上緯投控,1557,"1,316","176,761,977",112.50,115.00,112.00,113.50,84.07,-221,0,74
2025-10-20,3708,上緯投控,905,903,"101,493,042",112.00,113.00,111.50,112.00,82.96,-107,0,-4
2025-10-17,3708,上緯投控,1573,"1,306","176,746,307",112.00,114.00,111.00,111.50,82.59,-209,0,-7
2025-10-16,3708,上緯投控,1680,"1,460","189,547,148",112.50,115.00,111.50,112.00,82.96,-201,0,-7
2025-10-15,3708,上緯投控,2503,"1,637","281,581,324",113.50,114.50,111.50,112.00,82.96,-336,0,-52
2025-10-14,3708,上緯投控,3628,"2,919","419,363,407",117.50,119.00,112.00,113.00,83.70,615,0,31
2025-10-13,3708,上緯投控,6157,"5,686","727,773,741",119.00,124.50,113.50,116.00,85.93,1006,0,-85
2025-10-09,3708,上緯投控,5438,"4,356","706,347,057",131.50,134.50,126.00,126.00,93.33,-312,0,14
2025-10-08,3708,上緯投控,1734,"1,577","226,525,206",129.50,132.50,128.00,130.00,96.30,181,0,-52
2025-10-07,3708,上緯投控,2463,"2,049","316,153,663",126.50,131.00,125.50,130.50,96.67,361,0,8
2025-10-03,3708,上緯投控,2346,"2,255","296,374,510",124.50,128.50,124.00,127.50,94.44,-5,0,21
2025-10-02,3708,上緯投控,4445,"4,026","566,240,652",128.00,132.00,124.50,125.50,92.96,-492,0,-37
2025-10-01,3708,上緯投控,4516,"3,688","581,389,010",131.50,132.00,126.50,128.00,94.81,-24,0,-64
2025-09-30,3708,上緯投控,11620,"8,379","1,542,796,064",135.00,137.00,130.00,132.50,98.15,-1954,0,39
2025-09-26,3708,上緯投控,14688,"11,095","1,847,588,435",129.50,133.50,118.50,133.50,98.89,-252,0,-78
2025-09-25,3708,上緯投控,23483,"16,352","3,069,117,054",124.00,135.50,124.00,131.50,97.41,-379,0,197
2025-09-24,3708,上緯投控,10559,"8,485","1,314,414,514",116.50,125.50,116.50,125.50,92.96,98,0,100
2025-09-23,3708,上緯投控,1743,"1,589","201,713,466",118.00,119.00,114.00,114.50,84.81,-163,0,-11
2025-09-22,3708,上緯投控,1758,"1,509","205,612,415",118.00,118.50,115.00,118.00,87.41,68,0,-1
2025-09-19,3708,上緯投控,1924,"1,353","222,188,452",115.50,117.50,113.50,116.00,85.93,-154,0,0
2025-09-18,3708,上緯投控,1305,"1,234","148,212,389",115.50,115.50,112.00,114.50,84.81,46,0,-9
2025-09-17,3708,上緯投控,1685,"1,548","193,478,948",116.00,117.50,113.00,113.50,84.07,385,0,-15
2025-09-16,3708,上緯投控,3895,"3,497","464,819,349",120.00,122.50,117.00,117.00,86.67,-345,0,16
2025-09-15,3708,上緯投控,4333,"3,665","519,422,301",118.50,122.50,116.00,119.50,88.52,-632,0,4
2025-09-12,3708,上緯投控,3646,"2,810","424,447,036",113.00,120.00,112.50,118.50,87.78,-327,0,29
2025-09-11,3708,上緯投控,3485,"2,737","396,178,500",118.00,118.00,111.00,112.00,82.96,116,0,-16
2025-09-10,3708,上緯投控,3682,"3,229","425,699,799",113.50,119.00,111.00,117.00,86.67,-1262,0,49
2025-09-09,3708,上緯投控,3882,"3,233","435,790,256",114.50,115.00,110.00,112.50,83.33,373,0,-120
2025-09-08,3708,上緯投控,2689,"2,192","315,176,201",118.50,119.50,115.00,116.00,85.93,-275,0,35
2025-09-05,3708,上緯投控,2971,"2,919","345,413,086",117.50,118.50,114.50,115.00,85.19,-1030,0,9
2025-09-04,3708,上緯投控,5867,"5,131","691,345,993",123.00,123.50,115.50,116.00,85.93,340,0,5
2025-09-03,3708,上緯投控,4687,"5,969","578,851,341",126.50,128.00,120.50,122.00,90.37,-493,0,-27
2025-09-02,3708,上緯投控,8782,"8,255","1,110,485,860",131.00,131.00,123.00,126.50,93.70,1495,0,-52
2025-09-01,3708,上緯投控,14362,"9,935","1,973,308,611",147.00,147.50,130.00,130.00,96.30,-524,0,-173
2025-08-29,3708,上緯投控,6523,"3,637","932,177,372",139.00,144.00,139.00,144.00,106.67,1263,0,130
2025-08-28,3708,上緯投控,6539,"5,451","864,197,756",131.00,136.50,130.00,131.00,97.04,-1534,0,24
2025-08-27,3708,上緯投控,9485,"9,948","1,261,999,284",138.50,138.50,130.00,130.50,96.67,-1774,0,-88
2025-08-26,3708,上緯投控,10943,"9,037","1,513,784,879",141.50,142.50,134.50,137.50,101.85,-1211,0,-29
2025-08-25,3708,上緯投控,32760,"21,440","4,874,529,052",155.50,155.50,141.50,141.50,104.81,755,0,-42
2025-08-22,3708,上緯投控,22752,"16,482","3,272,817,055",142.00,148.50,138.00,148.50,110.00,374,0,23
2025-08-21,3708,上緯投控,7298,"4,677","972,467,509",126.00,135.00,126.00,135.00,100.00,509,0,116
2025-08-20,3708,上緯投控,5062,"4,122","625,849,536",125.00,127.00,120.00,123.00,91.11,131,0,-322
2025-08-19,3708,上緯投控,3894,"3,005","481,764,070",123.00,126.50,119.00,125.00,92.59,14,0,66
2025-08-18,3708,上緯投控,2769,"4,083","342,275,763",123.00,127.50,121.00,121.50,90.00,255,0,-62
2025-08-15,3708,上緯投控,4110,"3,637","504,886,160",118.50,126.00,117.00,123.00,91.11,25,0,119
2025-08-14,3708,上緯投控,2175,"2,154","259,998,487",120.00,121.50,118.00,118.50,87.78,592,0,-1
2025-08-13,3708,上緯投控,4067,"4,063","491,545,187",125.00,125.50,118.50,120.50,89.26,792,0,-138
2025-08-12,3708,上緯投控,2513,"2,175","313,208,563",124.00,127.50,122.50,124.00,91.85,644,0,-13
2025-08-11,3708,上緯投控,5474,"4,240","682,366,775",123.50,130.50,122.00,124.00,91.85,-380,0,-19
2025-08-08,3708,上緯投控,6336,"8,784","789,071,034",124.50,129.00,121.00,127.00,94.07,-406,0,104
2025-08-07,3708,上緯投控,5217,"4,315","663,219,748",124.00,130.50,123.00,129.00,95.56,535,0,116
2025-08-06,3708,上緯投控,9207,"7,828","1,150,573,086",130.50,130.50,119.50,125.50,52.73,-883,0,-2
2025-08-05,3708,上緯投控,6266,"8,286","769,389,718",123.00,126.50,118.00,125.50,52.73,165,0,55
2025-08-04,3708,上緯投控,9295,"11,320","1,170,524,968",126.00,131.50,120.50,121.00,50.84,-904,0,18
2025-08-01,3708,上緯投控,2319,"2,210","282,333,885",116.00,124.00,116.00,124.00,52.10,136,0,-249
2025-07-31,3708,上緯投控,1940,"2,268","230,461,034",119.50,122.00,115.50,121.50,51.05,144,0,55
2025-07-30,3708,上緯投控,1414,"1,925","171,850,956",122.50,123.00,120.00,121.50,51.05,104,0,125
2025-07-29,3708,上緯投控,2719,"2,774","323,895,191",117.50,121.00,117.00,119.00,50.00,28,0,89
2025-07-28,3708,上緯投控,1570,"1,820","180,551,649",114.00,116.00,113.00,115.00,48.32,3,0,26
2025-07-25,3708,上緯投控,1253,"1,533","139,245,968",113.00,114.00,108.50,113.00,47.48,103,0,-26
2025-07-24,3708,上緯投控,2771,"2,904","314,140,613",110.00,116.00,110.00,112.50,47.27,-50,0,84
2025-07-23,3708,上緯投控,2968,"2,919","305,125,461",100.00,108.00,99.60,108.00,45.38,209,0,-2
2025-07-22,3708,上緯投控,1502,"1,639","146,851,261",100.00,100.00,95.30,98.50,41.39,158,0,-19
2025-07-21,3708,上緯投控,985,"1,278","98,257,562",100.00,100.50,98.90,99.80,41.93,42,0,-13
2025-07-18,3708,上緯投控,1238,"1,593","123,736,666",102.00,102.00,98.00,99.00,41.60,21,0,54
2025-07-17,3708,上緯投控,2024,"2,390","200,003,343",98.20,99.80,96.90,99.50,41.81,60,0,11
2025-07-16,3708,上緯投控,7953,"6,451","771,782,745",98.00,99.20,94.90,96.90,40.71,-508,0,67
2025-07-15,3708,上緯投控,26004,"16,600","2,605,766,537",101.00,104.00,95.60,99.80,41.93,147,0,215
2025-07-14,3708,上緯投控,9603,"6,758","919,122,911",89.50,99.30,89.40,99.30,41.72,-529,0,75
2025-07-11,3708,上緯投控,15505,"12,384","1,396,291,724",86.70,94.00,86.50,90.30,37.94,93,0,122
2025-07-10,3708,上緯投控,9585,"10,447","807,212,174",86.20,86.20,79.60,86.20,36.22,10,0,51
2025-07-09,3708,上緯投控,901,664,"70,638,365",78.40,78.40,78.40,78.40,32.94,-21,0,0
2025-07-08,3708,上緯投控,561,532,"39,508,905",70.90,71.70,68.30,71.30,29.96,-24,0,2
2025-07-07,3708,上緯投控,294,390,"20,654,055",70.60,71.60,69.50,70.00,29.41,-76,0,-10
2025-07-04,3708,上緯投控,355,398,"25,032,320",72.70,72.70,69.80,70.50,29.62,-104,0,-3
2025-07-03,3708,上緯投控,622,551,"44,581,618",70.70,73.30,70.50,71.80,30.17,110,0,-43
2025-07-02,3708,上緯投控,880,760,"63,953,433",71.40,73.80,71.40,72.70,30.55,-170,0,45
2025-07-01,3708,上緯投控,363,333,"25,676,874",70.10,71.30,70.10,70.60,29.66,137,0,6
2025-06-30,3708,上緯投控,370,450,"26,245,175",72.80,72.80,70.10,70.10,29.45,-188,0,-5
2025-06-27,3708,上緯投控,216,280,"15,511,389",72.10,72.40,71.40,71.90,30.21,24,0,-11
2025-06-26,3708,上緯投控,376,424,"27,075,435",71.60,72.60,71.20,71.40,30.00,-50,0,-11
2025-06-25,3708,上緯投控,288,450,"20,569,807",71.50,72.10,70.90,71.10,29.87,-9,0,-1
2025-06-24,3708,上緯投控,271,307,"19,416,385",71.40,71.90,70.90,71.30,29.96,-30,0,-2
2025-06-23,3708,上緯投控,363,453,"25,381,624",71.60,71.60,68.80,70.20,29.50,-62,0,-6
2025-06-20,3708,上緯投控,997,816,"71,569,320",73.50,73.50,70.50,71.10,29.87,195,0,-11
2025-06-19,3708,上緯投控,1032,991,"75,738,562",75.50,75.50,72.10,73.50,30.88,266,0,-7
2025-06-18,3708,上緯投控,268,385,"20,362,891",75.00,76.80,75.00,75.40,31.68,-76,0,-12
2025-06-17,3708,上緯投控,402,447,"30,584,492",77.70,77.70,75.30,75.70,31.81,-122,0,-7
2025-06-16,3708,上緯投控,927,814,"69,821,822",76.80,76.80,73.80,76.10,31.97,334,0,-4
2025-06-13,3708,上緯投控,951,948,"74,341,555",80.00,80.10,77.00,77.20,32.44,-102,-50,-36
2025-06-12,3708,上緯投控,268,303,"21,507,095",79.10,80.40,79.10,80.20,33.70,-21,0,-13
2025-06-11,3708,上緯投控,1260,"1,221","100,489,223",81.00,81.00,78.20,79.00,33.19,176,-79,-90
2025-06-10,3708,上緯投控,1261,"1,080","102,403,281",81.40,82.80,79.90,80.30,33.74,407,-43,27
2025-06-09,3708,上緯投控,793,942,"65,232,472",84.90,84.90,81.30,81.40,34.20,-356,0,-38
2025-06-06,3708,上緯投控,906,771,"75,205,241",83.00,84.50,81.60,84.30,35.42,93,0,-112
2025-06-05,3708,上緯投控,1189,"1,088","100,190,718",84.50,86.00,82.80,83.10,34.92,-403,0,17
2025-06-04,3708,上緯投控,1700,"1,513","144,057,741",85.30,86.00,83.90,84.50,35.50,-485,0,33
2025-06-03,3708,上緯投控,5673,"6,050","495,052,402",88.10,90.40,83.50,84.60,35.55,-976,0,96
2025-06-02,3708,上緯投控,5656,"9,692","496,399,038",82.80,90.00,81.10,89.10,37.44,646,17,117
2025-05-29,3708,上緯投控,652,702,"52,775,671",79.40,82.50,78.10,81.90,34.41,-131,0,0
2025-05-28,3708,上緯投控,330,334,"26,057,060",79.10,79.70,77.90,79.40,33.36,-96,0,-3
2025-05-27,3708,上緯投控,306,403,"24,266,702",79.40,80.60,78.30,78.40,32.94,2,0,-30
2025-05-26,3708,上緯投控,593,621,"47,281,233",81.30,81.30,78.40,79.70,33.49,-59,0,-9
2025-05-23,3708,上緯投控,497,585,"40,445,476",82.30,82.40,80.20,80.80,33.95,-149,0,5
2025-05-22,3708,上緯投控,1125,"1,320","93,476,973",83.80,84.50,81.50,82.00,34.45,-292,0,2
2025-05-21,3708,上緯投控,1752,"2,419","146,039,012",84.80,85.80,82.30,83.30,35.00,-563,0,26
2025-05-20,3708,上緯投控,1624,"1,634","132,962,467",79.20,83.70,79.20,82.00,34.45,94,155,33
2025-05-19,3708,上緯投控,2359,"2,363","191,903,126",80.50,84.20,79.00,79.00,33.19,-718,0,3
2025-05-16,3708,上緯投控,873,816,"67,472,703",75.40,78.50,75.00,78.50,32.98,34,0,-8
2025-05-15,3708,上緯投控,251,253,"18,920,864",76.00,76.00,74.80,75.00,31.51,-70,0,-33
2025-05-14,3708,上緯投控,417,684,"31,272,006",74.50,76.00,74.30,76.00,31.93,53,0,-12
2025-05-13,3708,上緯投控,295,372,"22,119,207",75.70,76.10,74.00,75.10,31.55,-37,0,2
2025-05-12,3708,上緯投控,326,636,"24,454,684",76.10,76.10,73.60,74.90,31.47,-100,0,1
2025-05-09,3708,上緯投控,316,315,"23,895,479",75.50,76.20,75.00,75.50,31.72,-131,0,-1
2025-05-08,3708,上緯投控,232,331,"17,705,620",76.90,77.30,75.10,75.70,29.23,-51,0,2
2025-05-07,3708,上緯投控,183,175,"13,978,117",77.00,77.00,76.00,76.10,29.38,-9,0,-2
2025-05-06,3708,上緯投控,215,327,"16,373,817",76.20,76.60,75.10,76.50,29.54,-28,0,0
