日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4116,明基醫,49.0,60,"2,196,832",44.00,44.85,44.00,44.45,,-7.0,0.0,0.0
2025-12-24,4116,明基醫,15.0,16,"693,374",45.30,45.60,44.55,44.95,,-2.0,0.0,0.0
2025-12-23,4116,明基醫,14.0,21,"646,213",45.05,45.50,45.05,45.30,,-1.0,0.0,0.0
2025-12-22,4116,明基醫,23.0,29,"1,058,991",45.90,45.95,45.00,45.00,,-3.0,0.0,0.0
2025-12-19,4116,明基醫,46.0,42,"2,078,799",44.55,45.50,44.50,45.50,,2.0,0.0,0.0
2025-12-18,4116,明基醫,4.0,5,"180,377",44.80,44.80,44.50,44.50,,-2.0,0.0,0.0
2025-12-17,4116,明基醫,6.0,4,"265,400",44.20,44.45,44.15,44.45,,-1.0,0.0,0.0
2025-12-16,4116,明基醫,5.0,8,"231,521",44.80,44.85,44.20,44.20,,-1.0,0.0,0.0
2025-12-15,4116,明基醫,9.0,8,"396,900",44.20,44.65,43.65,44.65,,,,
2025-12-12,4116,明基醫,18.0,15,"794,641",44.20,44.20,44.05,44.20,,-5.0,0.0,0.0
2025-12-11,4116,明基醫,12.0,10,"531,250",44.25,44.30,44.25,44.30,,,,
2025-12-10,4116,明基醫,9.0,17,"436,313",44.50,44.50,44.25,44.25,,,,
2025-12-09,4116,明基醫,19.0,23,"849,508",45.00,45.00,44.35,44.40,,-1.0,0.0,0.0
2025-12-08,4116,明基醫,54.0,37,"2,453,345",45.50,45.50,45.00,45.00,,17.0,0.0,0.0
2025-12-05,4116,明基醫,11.0,21,"528,410",45.95,46.00,45.35,45.50,,0.0,0.0,0.0
2025-12-04,4116,明基醫,18.0,19,"851,691",45.35,45.90,45.20,45.75,,-1.0,0.0,0.0
2025-12-03,4116,明基醫,19.0,15,"863,061",45.05,45.30,45.00,45.30,,,,
2025-12-02,4116,明基醫,10.0,10,"454,445",45.40,45.50,45.35,45.35,,-3.0,0.0,0.0
2025-12-01,4116,明基醫,7.0,9,"316,233",45.10,45.35,45.00,45.15,,,,
2025-11-28,4116,明基醫,41.0,30,"1,849,075",45.00,45.30,44.80,45.25,,8.0,0.0,0.0
2025-11-27,4116,明基醫,36.0,25,"1,636,261",45.00,45.50,44.80,45.00,,6.0,0.0,0.0
2025-11-26,4116,明基醫,8.0,14,"380,576",44.60,45.80,44.60,44.80,,-1.0,0.0,0.0
2025-11-25,4116,明基醫,17.0,20,"770,996",44.75,44.90,44.65,44.65,,2.0,0.0,0.0
2025-11-24,4116,明基醫,12.0,11,"557,037",44.45,44.70,44.45,44.70,,-1.0,0.0,0.0
2025-11-21,4116,明基醫,38.0,52,"1,687,926",44.85,44.85,43.50,44.45,,-4.0,0.0,0.0
2025-11-20,4116,明基醫,47.0,59,"2,144,593",45.10,45.25,44.95,44.95,,2.0,0.0,0.0
2025-11-19,4116,明基醫,27.0,48,"1,259,434",46.10,46.10,45.05,45.05,,-7.0,0.0,0.0
2025-11-18,4116,明基醫,14.0,33,"641,169",45.80,46.00,45.30,46.00,,-3.0,0.0,0.0
2025-11-17,4116,明基醫,16.0,20,"757,863",45.70,45.80,45.00,45.80,,-3.0,0.0,0.0
2025-11-14,4116,明基醫,18.0,25,"839,341",45.55,46.00,45.35,45.70,,0.0,0.0,0.0
2025-11-13,4116,明基醫,78.0,125,"3,564,996",45.70,46.65,45.35,46.60,,11.0,0.0,0.0
2025-11-12,4116,明基醫,60.0,176,"2,772,869",46.60,46.60,45.80,46.05,,9.0,0.0,0.0
2025-11-11,4116,明基醫,30.0,26,"1,414,910",47.00,47.05,46.55,46.90,,0.0,0.0,0.0
2025-11-10,4116,明基醫,11.0,13,"522,059",47.00,47.00,46.85,47.00,,-6.0,0.0,0.0
2025-11-07,4116,明基醫,13.0,23,"624,274",46.65,46.90,46.65,46.90,,0.0,0.0,0.0
2025-11-06,4116,明基醫,27.0,27,"1,267,600",46.50,46.95,46.50,46.55,,2.0,0.0,0.0
2025-11-05,4116,明基醫,17.0,28,"817,063",47.00,47.30,46.50,46.80,,3.0,0.0,0.0
2025-11-04,4116,明基醫,17.0,38,"811,777",47.35,47.60,46.65,46.65,,-7.0,0.0,0.0
2025-11-03,4116,明基醫,23.0,29,"1,130,721",47.40,47.50,47.15,47.40,,5.0,0.0,0.0
2025-10-31,4116,明基醫,158.0,305,"7,565,380",49.10,49.15,47.00,47.50,,-36.0,0.0,0.0
2025-10-30,4116,明基醫,132.0,241,"6,529,308",49.20,49.90,48.70,49.50,,18.0,0.0,0.0
2025-10-29,4116,明基醫,67.0,75,"3,316,258",48.80,49.30,48.35,49.10,,6.0,0.0,0.0
2025-10-28,4116,明基醫,39.0,68,"1,939,088",48.95,49.15,48.90,48.90,,-1.0,0.0,0.0
2025-10-27,4116,明基醫,83.0,112,"4,092,655",48.65,49.20,48.50,48.90,,12.0,0.0,0.0
2025-10-23,4116,明基醫,38.0,51,"1,855,102",47.65,48.40,47.65,48.10,,2.0,0.0,0.0
2025-10-22,4116,明基醫,21.0,30,"1,017,828",47.10,47.65,47.10,47.55,,2.0,0.0,0.0
2025-10-21,4116,明基醫,49.0,118,"2,357,076",47.10,47.40,47.10,47.35,,1.0,0.0,0.0
2025-10-20,4116,明基醫,78.0,71,"3,688,957",47.15,47.60,46.00,47.40,,4.0,0.0,0.0
2025-10-17,4116,明基醫,36.0,39,"1,681,250",46.30,46.65,45.85,46.65,,8.0,0.0,0.0
2025-10-16,4116,明基醫,75.0,89,"3,466,161",46.25,46.30,45.20,46.30,,7.0,0.0,0.0
2025-10-15,4116,明基醫,109.0,180,"5,029,949",47.00,47.00,45.60,46.25,,-1.0,0.0,0.0
2025-10-14,4116,明基醫,44.0,57,"2,099,589",47.05,47.05,46.20,46.70,,-2.0,0.0,0.0
2025-10-13,4116,明基醫,35.0,31,"1,660,750",46.45,47.35,46.40,47.05,,14.0,0.0,0.0
2025-10-09,4116,明基醫,28.0,27,"1,318,887",46.65,47.00,46.60,47.00,,1.0,0.0,0.0
