日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6171,大城地產,15.0,19,"449,180",29.00,30.15,29.00,29.10,,-4.0,0.0,0.0
2025-12-24,6171,大城地產,18.0,26,"545,085",29.00,29.30,28.85,28.90,,-2.0,0.0,0.0
2025-12-23,6171,大城地產,12.0,12,"344,220",28.50,28.70,28.50,28.70,,-2.0,0.0,0.0
2025-12-22,6171,大城地產,43.0,13,"1,231,041",28.60,28.60,28.25,28.35,,-1.0,0.0,0.0
2025-12-19,6171,大城地產,70.0,28,"1,988,694",28.40,28.40,28.30,28.35,,2.0,0.0,0.0
2025-12-18,6171,大城地產,3.0,11,"91,413",27.70,28.30,27.70,28.30,,,,
2025-12-17,6171,大城地產,8.0,12,"227,757",27.85,28.00,27.75,27.80,,-1.0,0.0,0.0
2025-12-16,6171,大城地產,11.0,14,"309,488",27.70,27.85,27.55,27.80,,-4.0,0.0,0.0
2025-12-15,6171,大城地產,6.0,9,"167,478",27.70,28.00,27.70,28.00,,1.0,0.0,0.0
2025-12-12,6171,大城地產,19.0,23,"526,594",27.70,27.70,27.45,27.65,,-1.0,0.0,0.0
2025-12-11,6171,大城地產,3.0,4,"84,575",27.75,27.75,27.70,27.70,,-2.0,0.0,0.0
2025-12-10,6171,大城地產,15.0,15,"432,316",27.70,27.80,27.70,27.70,,-1.0,0.0,0.0
2025-12-09,6171,大城地產,3.0,14,"88,632",28.05,28.05,28.00,28.00,,,,
2025-12-08,6171,大城地產,10.0,11,"284,208",28.00,28.05,28.00,28.05,,-1.0,0.0,0.0
2025-12-05,6171,大城地產,21.0,14,"589,027",28.05,28.05,28.00,28.05,,0.0,0.0,0.0
2025-12-04,6171,大城地產,13.0,13,"386,291",28.00,28.05,28.00,28.05,,2.0,0.0,0.0
2025-12-03,6171,大城地產,16.0,11,"447,677",28.00,28.00,27.80,27.95,,-2.0,0.0,0.0
2025-12-02,6171,大城地產,11.0,9,"306,938",27.75,27.75,27.75,27.75,,3.0,0.0,0.0
2025-12-01,6171,大城地產,19.0,11,"528,900",27.80,27.90,27.80,27.80,,-1.0,0.0,0.0
2025-11-28,6171,大城地產,10.0,14,"302,362",27.70,28.15,27.70,28.05,,1.0,0.0,0.0
2025-11-27,6171,大城地產,1.0,2,"29,325",27.85,27.85,27.85,27.85,,,,
2025-11-26,6171,大城地產,11.0,10,"306,405",27.85,27.90,27.80,27.80,,2.0,0.0,0.0
2025-11-25,6171,大城地產,14.0,16,"387,490",27.25,27.70,27.25,27.65,,5.0,0.0,0.0
2025-11-24,6171,大城地產,14.0,12,"384,009",27.30,27.50,27.20,27.40,,-2.0,0.0,0.0
2025-11-21,6171,大城地產,13.0,14,"360,233",27.80,27.80,27.40,27.50,,2.0,0.0,0.0
2025-11-20,6171,大城地產,23.0,24,"637,162",27.40,27.95,27.40,27.85,,5.0,0.0,0.0
2025-11-19,6171,大城地產,8.0,10,"220,234",27.50,27.50,27.35,27.40,,0.0,0.0,0.0
2025-11-18,6171,大城地產,10.0,14,"279,583",27.45,27.45,27.35,27.40,,-4.0,0.0,0.0
2025-11-17,6171,大城地產,32.0,27,"883,250",28.00,28.00,27.45,27.50,,-6.0,0.0,0.0
2025-11-14,6171,大城地產,11.0,15,"316,383",28.00,28.20,28.00,28.00,,,,
2025-11-13,6171,大城地產,40.0,40,"1,127,546",27.50,27.85,27.50,27.85,,3.0,0.0,0.0
2025-11-12,6171,大城地產,19.0,20,"532,985",27.80,27.95,27.75,27.90,,2.0,0.0,0.0
2025-11-11,6171,大城地產,21.0,35,"604,306",28.30,28.30,27.95,27.95,,,,
2025-11-10,6171,大城地產,20.0,24,"573,716",28.10,28.30,28.00,28.10,,0.0,0.0,0.0
2025-11-07,6171,大城地產,13.0,26,"382,603",28.20,28.20,28.00,28.05,,-1.0,0.0,0.0
2025-11-06,6171,大城地產,53.0,56,"1,503,080",28.00,28.40,27.90,28.40,,10.0,0.0,0.0
2025-11-05,6171,大城地產,20.0,25,"564,060",27.40,27.55,27.30,27.55,,-5.0,0.0,0.0
2025-11-04,6171,大城地產,26.0,25,"721,193",27.50,27.60,27.45,27.60,,-1.0,0.0,0.0
2025-11-03,6171,大城地產,11.0,16,"305,595",27.60,27.65,27.50,27.55,,-1.0,0.0,0.0
2025-10-31,6171,大城地產,28.0,32,"777,807",27.55,27.95,27.50,27.85,,-1.0,0.0,0.0
2025-10-30,6171,大城地產,11.0,13,"304,856",27.50,27.55,27.50,27.50,,0.0,0.0,0.0
2025-10-29,6171,大城地產,26.0,33,"733,825",27.55,27.65,27.50,27.55,,10.0,0.0,0.0
2025-10-28,6171,大城地產,20.0,21,"555,714",27.55,27.60,27.50,27.60,,2.0,0.0,0.0
2025-10-27,6171,大城地產,23.0,16,"632,550",27.50,27.60,27.40,27.55,,0.0,0.0,0.0
2025-10-23,6171,大城地產,11.0,12,"303,430",27.40,27.60,27.40,27.55,,-3.0,0.0,0.0
2025-10-22,6171,大城地產,29.0,26,"803,185",27.55,27.55,27.40,27.50,,0.0,0.0,0.0
2025-10-21,6171,大城地產,27.0,26,"744,110",27.45,27.90,27.40,27.55,,1.0,0.0,0.0
2025-10-20,6171,大城地產,11.0,14,"311,505",27.50,27.60,27.50,27.60,,1.0,0.0,0.0
2025-10-17,6171,大城地產,25.0,28,"693,301",27.75,27.75,27.30,27.75,,2.0,0.0,0.0
2025-10-16,6171,大城地產,10.0,30,"290,924",28.05,28.10,28.00,28.00,,4.0,0.0,0.0
2025-10-15,6171,大城地產,40.0,59,"1,133,979",28.25,28.30,27.80,28.00,,5.0,0.0,0.0
2025-10-14,6171,大城地產,15.0,23,"430,272",28.05,28.30,28.05,28.20,,8.0,0.0,0.0
2025-10-13,6171,大城地產,55.0,39,"1,541,949",28.15,28.20,27.00,28.05,,3.0,0.0,0.0
2025-10-09,6171,大城地產,75.0,68,"2,127,076",28.30,28.50,28.05,28.15,,-13.0,0.0,0.0
2025-10-08,6171,大城地產,38.0,47,"1,088,655",28.45,28.45,28.25,28.40,,-1.0,0.0,0.0
2025-10-07,6171,大城地產,47.0,37,"1,352,356",29.20,29.20,28.65,28.65,,0.0,0.0,0.0
2025-10-03,6171,大城地產,48.0,50,"1,397,080",30.50,30.50,28.65,29.20,,-1.0,0.0,0.0
2025-10-02,6171,大城地產,24.0,33,"723,895",29.70,29.70,29.45,29.50,,-3.0,0.0,0.0
2025-10-01,6171,大城地產,18.0,19,"539,383",29.95,29.95,29.70,29.80,,-2.0,0.0,0.0
2025-09-30,6171,大城地產,9.0,15,"275,994",29.85,29.95,29.75,29.85,,-3.0,0.0,0.0
