日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,2402,毅嘉,17483,"10,941","1,134,032,140",64.30,65.60,63.50,65.50,25.99,-2141,0,127
2025-12-29,2402,毅嘉,30671,"18,297","1,960,130,071",64.30,66.00,61.60,64.30,25.52,-1426,0,-298
2025-12-26,2402,毅嘉,17886,"13,248","1,151,451,252",65.50,65.70,63.40,63.80,25.32,-1903,0,-90
2025-12-24,2402,毅嘉,38071,"20,920","2,479,555,567",64.00,66.60,63.10,65.00,25.79,1291,94,-176
2025-12-23,2402,毅嘉,48603,"28,378","3,051,168,532",62.10,65.60,60.00,64.50,25.60,-8157,143,430
2025-12-22,2402,毅嘉,21084,"13,230","1,274,890,926",57.20,61.80,56.70,61.80,24.52,160,0,-111
2025-12-19,2402,毅嘉,9935,"5,365","561,852,995",56.10,58.00,55.50,56.20,22.30,-718,0,28
2025-12-18,2402,毅嘉,12006,"7,277","672,301,487",55.60,58.20,54.60,55.20,21.90,-1773,0,188
2025-12-17,2402,毅嘉,11121,"6,245","633,750,700",58.70,59.00,55.90,56.30,22.34,-1636,0,73
2025-12-16,2402,毅嘉,14586,"18,843","863,164,689",61.30,61.70,57.20,58.70,23.29,1775,0,-188
2025-12-15,2402,毅嘉,16070,"18,618","995,946,155",62.50,64.10,60.60,61.20,24.29,872,0,-140
2025-12-12,2402,毅嘉,46475,"26,529","2,894,471,655",63.50,65.40,59.20,63.80,25.32,-10031,0,377
2025-12-11,2402,毅嘉,72477,"34,616","4,706,900,785",68.00,68.60,62.00,62.80,24.92,10700,0,-1217
2025-12-10,2402,毅嘉,29140,"10,214","1,909,107,757",62.10,67.10,62.00,67.10,26.63,4135,0,-149
2025-12-09,2402,毅嘉,40006,"21,509","2,384,403,076",56.00,61.00,55.70,61.00,24.21,10478,0,73
2025-12-08,2402,毅嘉,15900,"9,378","859,230,279",52.00,56.30,51.40,55.50,22.02,1652,0,1130
2025-12-05,2402,毅嘉,4310,"3,389","220,000,173",51.20,51.80,50.10,51.70,20.52,-762,0,-74
2025-12-04,2402,毅嘉,7917,"4,566","404,680,774",50.20,51.90,49.70,51.20,20.32,2150,0,325
2025-12-03,2402,毅嘉,6241,"3,786","311,709,006",48.90,50.90,48.70,49.70,19.72,855,0,9
2025-12-02,2402,毅嘉,6607,"6,318","319,538,990",48.80,49.25,47.10,48.40,19.21,-1014,0,-198
