日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4728,雙美,4.0,33,"1,708,192",390.00,390.00,390.00,390.00,,,,
2025-12-24,4728,雙美,4.0,29,"1,774,322",390.00,390.00,390.00,390.00,,,,
2025-12-23,4728,雙美,2.0,24,"831,937",390.00,390.00,390.00,390.00,,,,
2025-12-22,4728,雙美,1.0,15,"448,411",396.00,396.00,396.00,396.00,,1.0,0.0,0.0
2025-12-19,4728,雙美,10.0,52,"4,034,680",391.00,405.00,390.00,390.00,,2.0,0.0,0.0
2025-12-18,4728,雙美,4.0,19,"1,596,266",385.00,391.00,384.00,391.00,,,,
2025-12-17,4728,雙美,3.0,25,"1,322,488",397.00,397.00,392.00,392.00,,,,
2025-12-16,4728,雙美,12.0,34,"4,886,254",408.00,408.00,392.00,392.00,,3.0,0.0,0.0
2025-12-15,4728,雙美,5.0,19,"2,052,057",401.50,402.00,401.50,402.00,,-1.0,0.0,0.0
2025-12-12,4728,雙美,4.0,20,"1,577,098",390.00,391.00,387.50,391.00,,2.0,0.0,0.0
2025-12-11,4728,雙美,1.0,68,"687,660",391.00,391.00,391.00,391.00,,,,
2025-12-10,4728,雙美,1.0,43,"674,353",393.00,393.00,393.00,393.00,,0.0,0.0,0.0
2025-12-09,4728,雙美,1.0,20,"545,216",396.00,396.00,396.00,396.00,,,,
2025-12-08,4728,雙美,0.0,16,"66,467",---,---,---, ---,,,,
2025-12-05,4728,雙美,7.0,19,"2,786,502",395.00,398.00,395.00,398.00,,3.0,0.0,0.0
2025-12-04,4728,雙美,3.0,16,"1,247,243",382.00,390.00,378.50,390.00,,-1.0,0.0,0.0
2025-12-03,4728,雙美,0.0,8,"34,440",---,---,---, ---,,,,
2025-12-02,4728,雙美,5.0,24,"2,028,368",394.00,394.00,390.50,390.50,,-1.0,0.0,0.0
2025-12-01,4728,雙美,9.0,25,"3,564,252",390.00,392.50,389.50,390.50,,1.0,0.0,0.0
2025-11-28,4728,雙美,8.0,16,"3,139,133",390.00,391.50,390.00,391.50,,1.0,0.0,0.0
2025-11-27,4728,雙美,4.0,15,"1,621,588",390.50,390.50,390.00,390.00,,,,
2025-11-26,4728,雙美,14.0,50,"5,555,617",389.00,395.50,389.00,390.00,,0.0,0.0,0.0
2025-11-25,4728,雙美,14.0,68,"5,610,652",390.00,396.00,388.00,390.50,,1.0,0.0,0.0
