日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2035,唐榮,0.0,3,82,---,---,---, ---,,,,
2025-12-24,2035,唐榮,0.0,0,0,---,---,---, ---,,,,
2025-12-23,2035,唐榮,1.0,5,"28,410",28.30,28.30,28.30,28.30,,,,
2025-12-22,2035,唐榮,16.0,21,"455,791",28.30,28.35,28.30,28.30,,-2.0,0.0,0.0
2025-12-19,2035,唐榮,18.0,23,"511,968",28.00,28.30,28.00,28.30,,,,
2025-12-18,2035,唐榮,2.0,8,"56,043",27.40,27.40,27.30,27.30,,,,
2025-12-17,2035,唐榮,21.0,20,"591,336",28.00,28.15,27.70,27.70,,-13.0,0.0,0.0
2025-12-16,2035,唐榮,0.0,6,165,---,---,---, ---,,,,
2025-12-15,2035,唐榮,18.0,9,"504,684",28.20,28.20,27.90,27.90,,,,
2025-12-12,2035,唐榮,4.0,9,"111,741",27.80,28.30,27.75,28.30,,,,
2025-12-11,2035,唐榮,20.0,16,"563,424",28.30,28.30,27.90,28.30,,,,
2025-12-10,2035,唐榮,3.0,9,"84,919",28.20,28.30,28.20,28.30,,,,
2025-12-09,2035,唐榮,6.0,7,"168,855",28.00,28.30,28.00,28.30,,,,
2025-12-08,2035,唐榮,2.0,9,"57,348",27.90,28.10,27.90,28.10,,,,
2025-12-05,2035,唐榮,2.0,2,"56,400",28.20,28.20,28.20,28.20,,,,
2025-12-04,2035,唐榮,1.0,1,"28,200",28.20,28.20,28.20,28.20,,,,
2025-12-03,2035,唐榮,2.0,8,"78,781",28.25,28.30,28.25,28.30,,,,
2025-12-02,2035,唐榮,4.0,11,"113,023",27.80,28.25,27.80,28.25,,0.0,0.0,0.0
2025-12-01,2035,唐榮,6.0,7,"168,029",27.70,28.35,27.65,28.35,,,,
2025-11-28,2035,唐榮,1.0,3,"28,354",28.30,28.30,28.30,28.30,,,,
2025-11-27,2035,唐榮,10.0,14,"278,419",27.60,28.30,27.45,28.30,,,,
2025-11-26,2035,唐榮,4.0,6,"111,151",28.00,28.00,27.60,27.60,,0.0,0.0,0.0
2025-11-25,2035,唐榮,0.0,4,110,---,---,---, ---,,0.0,0.0,0.0
2025-11-24,2035,唐榮,15.0,10,"422,986",28.30,28.30,28.10,28.30,,,,
2025-11-21,2035,唐榮,10.0,9,"276,656",27.50,28.45,27.40,28.45,,,,
2025-11-20,2035,唐榮,18.0,11,"505,556",28.10,28.10,27.80,27.80,,,,
2025-11-19,2035,唐榮,8.0,7,"221,005",27.60,28.00,27.50,28.00,,,,
2025-11-18,2035,唐榮,18.0,10,"510,685",28.40,28.40,28.00,28.00,,,,
2025-11-17,2035,唐榮,4.0,18,"113,684",27.90,28.75,27.90,28.75,,,,
2025-11-14,2035,唐榮,18.0,18,"518,132",28.75,28.75,28.55,28.70,,,,
2025-11-13,2035,唐榮,17.0,14,"475,706",27.95,28.75,27.70,28.75,,,,
2025-11-12,2035,唐榮,27.0,16,"757,136",28.20,28.20,28.00,28.00,,,,
2025-11-11,2035,唐榮,8.0,8,"223,928",28.20,28.20,27.70,28.00,,,,
2025-11-10,2035,唐榮,13.0,13,"383,941",28.40,28.55,28.30,28.55,,,,
2025-11-07,2035,唐榮,1.0,4,"28,533",28.45,28.45,28.45,28.45,,,,
2025-11-06,2035,唐榮,3.0,14,"85,484",28.25,28.45,28.25,28.45,,,,
2025-11-05,2035,唐榮,1.0,3,"28,456",28.40,28.40,28.40,28.40,,,,
2025-11-04,2035,唐榮,9.0,14,"254,696",28.30,28.40,28.20,28.40,,-3.0,0.0,0.0
2025-11-03,2035,唐榮,2.0,5,"57,575",28.25,28.30,28.25,28.30,,,,
2025-10-31,2035,唐榮,0.0,4,226,---,---,---, ---,,,,
2025-10-30,2035,唐榮,5.0,10,"145,016",28.20,28.20,28.20,28.20,,2.0,0.0,0.0
2025-10-29,2035,唐榮,12.0,17,"340,896",28.70,28.70,27.85,27.85,,1.0,0.0,0.0
2025-10-28,2035,唐榮,4.0,6,"115,202",28.70,29.00,28.65,29.00,,,,
2025-10-27,2035,唐榮,2.0,14,"58,481",28.65,28.65,28.65,28.65,,,,
2025-10-23,2035,唐榮,2.0,10,"57,155",28.45,28.45,28.45,28.45,,,,
2025-10-22,2035,唐榮,14.0,17,"413,324",29.00,29.60,29.00,29.60,,-1.0,0.0,0.0
2025-10-21,2035,唐榮,1.0,4,"28,763",28.65,28.65,28.65,28.65,,-1.0,0.0,0.0
2025-10-20,2035,唐榮,16.0,15,"474,849",29.60,29.75,28.50,28.50,,,,
2025-10-17,2035,唐榮,15.0,13,"437,950",28.90,29.45,28.90,29.45,,,,
2025-10-16,2035,唐榮,0.0,4,373,---,---,---, ---,,,,
2025-10-15,2035,唐榮,15.0,8,"433,990",29.10,29.10,28.40,28.80,,,,
2025-10-14,2035,唐榮,1.0,3,"29,558",29.50,29.50,29.50,29.50,,,,
2025-10-13,2035,唐榮,17.0,18,"493,422",28.90,29.00,28.25,29.00,,,,
2025-10-09,2035,唐榮,3.0,3,"85,559",28.50,28.50,28.50,28.50,,,,
2025-10-08,2035,唐榮,0.0,6,178,---,---,---, ---,,,,
2025-10-07,2035,唐榮,1.0,7,"28,571",28.40,28.40,28.40,28.40,,,,
2025-10-03,2035,唐榮,1.0,3,"28,458",28.40,28.40,28.40,28.40,,,,
2025-10-02,2035,唐榮,1.0,15,"38,089",28.30,28.30,28.30,28.30,,,,
2025-10-01,2035,唐榮,0.0,8,"19,430",---,---,---, ---,,,,
2025-09-30,2035,唐榮,4.0,6,"117,624",29.00,29.00,29.00,29.00,,-1.0,0.0,0.0
2025-09-26,2035,唐榮,1.0,15,"33,902",29.00,29.00,29.00,29.00,,,,
2025-09-25,2035,唐榮,1.0,6,"29,148",29.00,29.00,29.00,29.00,,,,
2025-09-24,2035,唐榮,2.0,4,"56,456",28.10,28.30,28.10,28.30,,1.0,0.0,0.0
2025-09-23,2035,唐榮,2.0,4,"56,452",28.15,28.25,28.15,28.25,,0.0,0.0,0.0
2025-09-22,2035,唐榮,13.0,13,"379,517",29.10,29.45,29.10,29.45,,,,
