日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,3715,定穎投控,41971,"26,005","5,008,988,788",115.00,122.50,114.00,118.50,39.37,6327,441,213
2025-12-18,3715,定穎投控,7269,"5,859","818,800,773",113.50,114.00,111.50,112.50,37.38,-400,50,-106
2025-12-17,3715,定穎投控,11597,"6,478","1,322,323,000",115.00,115.50,112.50,114.00,37.87,611,103,-570
2025-12-16,3715,定穎投控,23623,"19,420","2,679,602,317",118.00,118.00,110.00,114.50,38.04,-3031,60,-287
2025-12-15,3715,定穎投控,14192,"9,854","1,687,592,508",116.50,120.50,116.50,118.00,39.20,611,0,96
2025-12-12,3715,定穎投控,30661,"22,037","3,681,614,553",123.00,123.50,117.50,120.00,39.87,-7525,0,25
2025-12-11,3715,定穎投控,70195,"47,048","8,663,142,444",119.00,127.00,117.00,121.50,40.37,2888,761,415
2025-12-10,3715,定穎投控,20421,"14,713","2,421,933,364",117.00,121.00,116.50,117.00,38.87,561,516,390
2025-12-09,3715,定穎投控,12190,"9,331","1,421,495,332",118.50,119.00,115.00,116.00,38.54,-2183,3,-260
2025-12-08,3715,定穎投控,30255,"19,891","3,528,449,851",114.50,120.00,112.50,117.00,38.87,-2207,2348,770
2025-12-05,3715,定穎投控,9546,"8,824","1,063,871,917",112.50,113.50,110.00,112.00,37.21,-1446,-854,-36
2025-12-04,3715,定穎投控,15485,"13,639","1,761,850,611",115.00,116.50,111.00,111.50,37.04,-2611,0,25
2025-12-03,3715,定穎投控,79531,"44,290","9,607,154,682",120.50,125.50,114.00,114.50,38.04,-6556,-255,-226
2025-12-02,3715,定穎投控,24712,"16,009","2,896,707,271",117.00,120.00,114.50,114.50,38.04,-4335,0,93
2025-12-01,3715,定穎投控,21860,"14,914","2,505,435,165",118.00,118.00,112.00,116.00,38.54,-2830,70,-186
2025-11-28,3715,定穎投控,23493,"15,529","2,774,633,840",118.50,120.00,116.00,118.50,39.37,2212,0,187
2025-11-27,3715,定穎投控,39997,"25,882","4,814,713,760",121.00,124.00,118.00,118.00,39.20,-1309,0,-395
2025-11-26,3715,定穎投控,89995,"57,159","10,905,713,347",119.50,126.00,117.00,118.50,39.37,-267,545,-417
2025-11-25,3715,定穎投控,47937,"31,570","5,544,355,553",113.50,119.00,111.00,119.00,39.53,-6088,575,700
2025-11-24,3715,定穎投控,31318,"17,767","3,404,422,682",112.50,112.50,106.00,108.50,36.05,240,-15,-231
2025-11-21,3715,定穎投控,40390,"29,000","4,595,762,529",116.00,119.00,111.00,111.00,36.88,-1543,0,-797
2025-11-20,3715,定穎投控,68539,"37,677","8,407,932,046",121.50,124.50,117.50,123.00,40.86,-5409,526,365
2025-11-19,3715,定穎投控,35491,"23,261","4,087,921,679",118.50,118.50,112.50,113.50,37.71,-752,491,-320
2025-11-18,3715,定穎投控,45896,"28,581","5,504,771,792",119.00,125.00,116.00,116.50,38.70,5788,512,280
2025-11-17,3715,定穎投控,65390,"41,864","8,019,352,548",124.50,126.50,118.50,120.50,40.03,-9289,0,452
2025-11-14,3715,定穎投控,76665,"48,350","9,530,754,754",123.00,130.50,120.50,120.50,35.13,1140,87,-743
2025-11-13,3715,定穎投控,87822,"59,644","11,054,766,907",122.00,130.50,121.50,130.50,38.05,537,2008,654
2025-11-12,3715,定穎投控,186117,"123,983","20,792,323,098",112.00,121.00,100.50,119.00,34.69,10575,5103,504
2025-11-11,3715,定穎投控,41921,"23,978","4,566,544,287",104.00,111.50,103.50,111.50,32.51,3316,0,644
2025-11-10,3715,定穎投控,71049,"46,306","7,087,466,185",94.00,102.00,94.00,101.50,29.59,21718,45,652
2025-11-07,3715,定穎投控,16510,"12,194","1,515,973,714",91.60,93.40,90.00,93.00,27.11,-1323,0,-283
2025-11-06,3715,定穎投控,16618,"11,825","1,537,628,527",93.00,93.90,91.40,92.60,27.00,-1261,0,61
2025-11-05,3715,定穎投控,14846,"12,374","1,335,065,316",88.00,92.60,87.10,92.20,26.88,742,0,153
2025-11-04,3715,定穎投控,13646,"12,617","1,250,504,944",93.30,93.30,90.20,90.20,26.30,-1540,0,-140
2025-11-03,3715,定穎投控,17327,"11,858","1,597,509,196",90.60,93.80,90.10,92.60,27.00,4273,0,46
2025-10-31,3715,定穎投控,33043,"23,048","3,021,547,500",89.90,94.20,89.20,89.90,26.21,-6216,0,21
2025-10-30,3715,定穎投控,26674,"23,100","2,437,646,556",95.60,95.90,89.00,89.90,26.21,-4058,-251,-610
2025-10-29,3715,定穎投控,20828,"13,833","1,996,980,382",95.50,97.50,94.00,95.20,27.76,-722,-90,53
2025-10-28,3715,定穎投控,42997,"35,714","4,174,937,018",99.00,99.50,94.40,95.10,27.73,-9648,81,-306
2025-10-27,3715,定穎投控,47379,"30,151","4,659,151,007",99.70,99.70,95.60,97.60,28.45,2801,157,536
2025-10-23,3715,定穎投控,8374,"7,876","764,536,907",91.50,92.90,90.70,90.70,26.44,-271,-100,-228
2025-10-22,3715,定穎投控,7868,"7,342","729,922,995",93.10,94.10,92.00,92.00,26.82,-289,0,-75
2025-10-21,3715,定穎投控,13045,"10,441","1,212,587,281",92.40,94.50,91.60,93.00,27.11,1872,40,77
2025-10-20,3715,定穎投控,26962,"18,772","2,522,882,117",94.90,97.10,91.60,91.90,26.79,-4152,-1410,123
2025-10-17,3715,定穎投控,10903,"10,299","1,035,715,608",95.80,96.70,94.00,94.40,27.52,250,-129,-80
2025-10-16,3715,定穎投控,23581,"17,219","2,288,679,877",94.80,98.50,94.80,96.30,28.08,3060,100,63
2025-10-15,3715,定穎投控,27300,"19,047","2,602,377,016",94.50,97.40,92.80,94.80,27.64,-1003,-33,95
2025-10-14,3715,定穎投控,56647,"40,971","5,491,992,228",103.00,105.00,92.60,93.80,27.35,-6183,0,-443
2025-10-13,3715,定穎投控,39677,"27,080","3,963,702,979",100.00,102.00,97.20,101.50,29.59,-1968,0,-416
2025-10-09,3715,定穎投控,67490,"43,025","6,954,896,374",103.00,107.00,98.70,105.00,30.61,1637,1716,-397
2025-10-08,3715,定穎投控,67419,"45,588","6,837,686,462",96.50,106.00,96.30,101.00,29.45,4522,508,634
2025-10-07,3715,定穎投控,62168,"40,070","6,076,480,885",95.20,101.50,94.50,97.50,28.43,-2325,0,1208
2025-10-03,3715,定穎投控,26570,"17,441","2,501,743,497",92.70,96.60,92.20,93.50,27.26,-2107,0,81
2025-10-02,3715,定穎投控,44950,"32,246","4,270,589,150",96.70,97.40,92.50,92.70,27.03,-6723,284,351
2025-10-01,3715,定穎投控,70281,"43,356","6,753,899,461",90.30,98.30,90.30,95.70,27.90,-3234,626,106
2025-09-30,3715,定穎投控,6259,"5,726","557,468,507",87.80,90.30,87.40,89.40,26.06,-367,-45,331
2025-09-26,3715,定穎投控,8433,"6,451","725,114,194",87.30,87.80,84.20,86.90,25.34,182,0,-138
2025-09-25,3715,定穎投控,8335,"7,756","744,459,650",87.90,91.30,87.50,88.20,25.71,-972,-58,47
2025-09-24,3715,定穎投控,7590,"6,160","671,979,679",89.90,90.50,87.70,88.20,25.71,116,-333,-37
2025-09-23,3715,定穎投控,13811,"10,355","1,263,252,492",93.00,93.60,90.10,90.10,26.27,-3252,0,-34
2025-09-22,3715,定穎投控,9756,"9,176","890,028,195",90.50,92.50,90.00,92.10,26.85,90,-227,-80
2025-09-19,3715,定穎投控,19198,"13,924","1,757,079,324",89.50,93.30,89.40,91.00,26.53,2944,-88,154
2025-09-18,3715,定穎投控,21055,"19,608","1,898,886,568",92.30,92.80,88.60,89.30,26.04,-1750,-3000,-193
2025-09-17,3715,定穎投控,15692,"12,192","1,425,965,309",90.00,92.20,88.70,91.90,26.79,2242,1,-21
2025-09-16,3715,定穎投控,29260,"20,417","2,619,606,549",87.60,91.60,86.50,90.00,26.24,2480,0,306
2025-09-15,3715,定穎投控,38724,"26,963","3,409,983,988",93.90,94.30,85.10,86.70,25.28,3187,-5645,-163
2025-09-12,3715,定穎投控,29103,"20,432","2,787,632,663",99.30,99.90,93.80,94.50,27.55,-2894,0,-10
2025-09-11,3715,定穎投控,60007,"36,200","6,023,290,179",103.00,104.50,96.50,97.80,28.51,-763,100,-352
2025-09-10,3715,定穎投控,49566,"30,085","4,926,181,951",94.00,102.50,93.40,102.50,29.88,8188,631,461
2025-09-09,3715,定穎投控,28835,"22,018","2,696,259,382",92.10,95.40,91.50,93.20,27.17,-3098,-31,306
2025-09-08,3715,定穎投控,18141,"22,233","1,686,243,158",93.90,96.00,91.40,91.50,26.68,-517,41,10
2025-09-05,3715,定穎投控,27654,"19,365","2,596,731,008",94.80,97.00,92.00,92.30,26.91,-5201,-111,31
2025-09-04,3715,定穎投控,32727,"23,493","3,032,473,461",94.20,94.90,89.50,92.40,26.94,4485,1863,-197
2025-09-03,3715,定穎投控,37763,"33,870","3,615,899,561",97.50,99.00,93.70,93.80,27.35,-4107,-857,-337
2025-09-02,3715,定穎投控,67391,"40,643","6,591,519,470",105.00,106.00,93.20,95.50,27.84,8299,-2310,-484
2025-09-01,3715,定穎投控,44026,"25,288","4,690,692,572",113.50,114.00,103.00,103.50,30.17,-5256,18,-860
2025-08-29,3715,定穎投控,57680,"34,694","6,469,796,606",109.00,116.50,107.00,114.00,33.24,2958,-1,556
2025-08-28,3715,定穎投控,27603,"19,237","2,959,973,091",111.50,111.50,105.00,106.00,30.90,-5645,-1,-522
2025-08-27,3715,定穎投控,44019,"29,030","4,813,383,366",107.00,112.00,104.50,111.00,32.36,4335,262,475
2025-08-26,3715,定穎投控,28110,"16,343","2,959,030,813",106.00,108.50,102.00,104.50,30.47,2149,0,-234
2025-08-25,3715,定穎投控,51756,"29,248","5,521,203,828",108.00,110.50,104.00,104.50,30.47,-3804,0,-40
2025-08-22,3715,定穎投控,73316,"56,015","7,424,841,714",101.50,104.50,96.80,103.50,30.17,2508,1471,526
2025-08-21,3715,定穎投控,40642,"26,203","3,982,513,359",98.00,100.50,95.60,96.30,28.08,-6702,0,-198
2025-08-20,3715,定穎投控,54606,"31,231","5,395,486,807",102.50,104.50,93.80,95.00,27.70,7104,-839,-183
2025-08-19,3715,定穎投控,82721,"43,399","8,880,846,897",114.50,116.50,102.00,103.00,30.03,-5500,759,-242
2025-08-18,3715,定穎投控,35067,"24,490","3,739,739,925",100.50,110.50,100.00,110.50,32.22,3421,2002,256
2025-08-15,3715,定穎投控,31263,"17,887","3,176,955,470",104.00,106.00,100.00,100.50,29.30,-4852,315,-32
2025-08-14,3715,定穎投控,57527,"41,861","5,735,010,212",97.60,102.00,96.70,101.00,29.45,5751,3928,-185
