日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4192,杏國,0.0,1,"1,265",---,---,---, ---,,,,
2025-12-24,4192,杏國,0.0,1,"2,535",---,---,---, ---,,,,
2025-12-23,4192,杏國,1.0,2,"26,350",25.35,25.35,25.35,25.35,,,,
2025-12-22,4192,杏國,0.0,0,0,---,---,---, ---,,,,
2025-12-19,4192,杏國,5.0,17,"144,663",24.65,25.95,24.65,25.50,,,,
2025-12-18,4192,杏國,0.0,10,"5,046",---,---,---, ---,,,,
2025-12-17,4192,杏國,0.0,4,"12,600",---,---,---, ---,,,,
2025-12-16,4192,杏國,2.0,17,"57,211",25.85,25.85,25.85,25.85,,,,
2025-12-15,4192,杏國,6.0,7,"159,450",25.50,25.85,25.50,25.85,,,,
2025-12-12,4192,杏國,1.0,6,"40,423",---,---,---, ---,,,,
2025-12-11,4192,杏國,0.0,5,"4,951",---,---,---, ---,,,,
2025-12-10,4192,杏國,2.0,33,"54,625",25.80,25.80,25.80,25.80,,,,
2025-12-09,4192,杏國,5.0,12,"152,830",25.35,25.80,25.35,25.80,,,,
2025-12-08,4192,杏國,8.0,18,"220,429",25.85,25.85,25.10,25.75,,,,
2025-12-05,4192,杏國,4.0,7,"102,131",25.30,25.85,25.10,25.85,,,,
2025-12-04,4192,杏國,9.0,17,"248,957",25.40,25.95,25.15,25.95,,,,
2025-12-03,4192,杏國,15.0,20,"395,778",24.85,25.40,24.85,25.40,,,,
2025-12-02,4192,杏國,2.0,7,"67,645",26.45,26.50,26.45,26.50,,,,
2025-12-01,4192,杏國,4.0,7,"106,668",26.45,26.45,26.00,26.45,,,,
2025-11-28,4192,杏國,1.0,10,"49,991",26.45,26.45,26.45,26.45,,,,
2025-11-27,4192,杏國,1.0,8,"44,127",26.00,26.00,26.00,26.00,,,,
2025-11-26,4192,杏國,3.0,14,"82,464",26.00,26.00,26.00,26.00,,,,
2025-11-25,4192,杏國,2.0,2,"51,300",25.65,25.65,25.65,25.65,,,,
2025-11-24,4192,杏國,1.0,3,"25,643",25.50,25.50,25.50,25.50,,,,
2025-11-21,4192,杏國,1.0,11,"48,628",26.45,26.45,26.45,26.45,,,,
2025-11-20,4192,杏國,7.0,12,"193,988",24.50,24.95,24.45,24.95,,,,
2025-11-19,4192,杏國,13.0,15,"317,097",24.20,24.85,24.00,24.85,,,,
2025-11-18,4192,杏國,2.0,6,"55,445",25.00,25.00,25.00,25.00,,,,
2025-11-17,4192,杏國,7.0,19,"195,338",25.60,25.65,24.80,25.65,,,,
2025-11-14,4192,杏國,52.0,44,"1,274,650",25.00,25.60,24.00,25.60,,1.0,0.0,0.0
2025-11-13,4192,杏國,50.0,56,"1,275,877",25.90,25.90,24.05,25.50,,,,
2025-11-12,4192,杏國,9.0,15,"249,300",25.80,26.70,25.80,26.70,,,,
2025-11-11,4192,杏國,10.0,19,"270,580",26.05,26.75,26.05,26.65,,,,
2025-11-10,4192,杏國,21.0,21,"552,279",26.10,26.20,25.60,26.05,,,,
2025-11-07,4192,杏國,14.0,14,"355,426",25.85,25.85,25.35,25.35,,,,
2025-11-06,4192,杏國,3.0,9,"82,949",26.50,26.65,26.50,26.65,,,,
2025-11-05,4192,杏國,2.0,33,"80,000",27.80,27.80,27.10,27.10,,,,
2025-11-04,4192,杏國,3.0,68,"82,673",26.50,26.90,26.50,26.90,,,,
2025-11-03,4192,杏國,9.0,17,"249,122",28.80,28.80,26.40,27.05,,,,
2025-10-31,4192,杏國,11.0,29,"297,879",26.35,28.30,26.35,27.85,,,,
2025-10-30,4192,杏國,5.0,20,"149,968",27.30,27.30,26.20,26.75,,,,
2025-10-29,4192,杏國,6.0,13,"159,450",26.30,26.50,26.30,26.40,,,,
2025-10-28,4192,杏國,8.0,14,"221,444",27.75,27.75,26.20,26.20,,,,
2025-10-27,4192,杏國,7.0,17,"210,128",29.25,29.25,26.35,27.75,,,,
2025-10-23,4192,杏國,7.0,18,"210,395",26.90,28.00,26.50,28.00,,,,
2025-10-22,4192,杏國,3.0,11,"94,862",26.10,26.80,26.10,26.80,,,,
2025-10-21,4192,杏國,4.0,13,"125,147",26.55,27.40,26.55,26.55,,,,
2025-10-20,4192,杏國,7.0,27,"193,257",27.35,28.30,27.35,27.95,,,,
2025-10-17,4192,杏國,10.0,19,"281,281",26.60,26.60,25.40,26.45,,,,
2025-10-16,4192,杏國,30.0,42,"795,680",26.00,26.00,25.25,25.90,,,,
2025-10-15,4192,杏國,6.0,14,"185,095",27.65,27.65,26.75,26.75,,,,
2025-10-14,4192,杏國,3.0,7,"84,339",27.75,27.75,27.50,27.65,,,,
2025-10-13,4192,杏國,0.0,3,"7,751",---,---,---, ---,,,,
2025-10-09,4192,杏國,3.0,167,"85,164",27.75,27.75,27.75,27.75,,,,
2025-10-08,4192,杏國,2.0,8,"65,266",26.55,26.55,26.55,26.55,,,,
2025-10-07,4192,杏國,34.0,46,"914,252",26.90,27.20,26.20,27.20,,,,
2025-10-03,4192,杏國,3.0,6,"88,795",26.90,26.90,26.90,26.90,,,,
2025-10-02,4192,杏國,7.0,22,"213,767",27.25,27.45,27.05,27.05,,,,
2025-10-01,4192,杏國,8.0,14,"246,606",28.15,28.15,27.25,27.25,,,,
2025-09-30,4192,杏國,2.0,5,"56,020",27.50,28.15,27.50,28.15,,,,
2025-09-26,4192,杏國,13.0,14,"358,754",27.10,28.15,27.00,28.15,,,,
2025-09-25,4192,杏國,25.0,52,"740,804",27.80,29.65,27.80,28.05,,,,
2025-09-24,4192,杏國,24.0,38,"688,781",28.85,28.85,27.15,27.80,,,,
2025-09-23,4192,杏國,14.0,29,"403,926",26.75,28.40,26.75,28.30,,,,
2025-09-22,4192,杏國,6.0,16,"166,437",26.55,26.55,26.55,26.55,,,,
