日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4760,勤凱,436.0,892,"77,528,387",182.00,182.50,176.00,176.00,,-15,0,-24
2025-12-24,4760,勤凱,436.0,"1,322","79,902,125",182.00,187.50,180.50,180.50,,-19,0,11
2025-12-23,4760,勤凱,494.0,"1,602","89,670,042",180.50,183.50,178.50,183.00,,-57,0,-37
2025-12-22,4760,勤凱,431.0,613,"76,711,172",176.00,181.00,174.50,181.00,,7,0,43
2025-12-19,4760,勤凱,452.0,575,"78,817,109",176.50,177.50,172.00,175.00,,30,0,0
2025-12-18,4760,勤凱,416.0,640,"73,267,473",176.00,179.00,174.50,174.50,,8,0,6
2025-12-17,4760,勤凱,317.0,"1,020","56,457,928",179.00,180.50,176.00,176.00,,-41,0,6
2025-12-16,4760,勤凱,600.0,838,"105,187,746",177.00,178.50,172.50,177.00,,28,0,-5
2025-12-15,4760,勤凱,531.0,"1,619","95,882,133",180.50,183.00,178.50,178.50,,0,0,-9
2025-12-12,4760,勤凱,647.0,810,"120,541,032",188.50,189.50,185.00,185.00,,-36,0,-93
2025-12-11,4760,勤凱,1299.0,"1,488","244,527,345",194.50,194.50,185.00,189.00,,-314,0,14
2025-12-10,4760,勤凱,1396.0,"1,524","266,186,797",188.00,194.00,185.00,192.00,,131,0,75
2025-12-09,4760,勤凱,1271.0,"1,736","240,359,584",189.50,192.00,187.00,187.50,,-141,0,9
2025-12-08,4760,勤凱,900.0,"1,468","171,166,234",188.50,194.00,188.00,191.00,,-166,0,15
2025-12-05,4760,勤凱,1750.0,"5,010","331,546,467",192.00,194.00,186.50,189.50,,-292,0,-48
2025-12-04,4760,勤凱,6483.0,"6,258","1,284,970,737",196.50,212.50,188.00,190.00,,110,0,40
2025-12-03,4760,勤凱,3595.0,"5,244","692,586,756",192.50,198.50,186.50,198.50,,-88,0,-56
2025-12-02,4760,勤凱,1750.0,"2,623","329,190,796",183.50,193.00,181.00,190.00,,159,0,138
2025-12-01,4760,勤凱,717.0,973,"130,151,182",185.50,185.50,179.00,180.00,,-171,0,-2
2025-11-28,4760,勤凱,1659.0,"3,121","306,099,787",180.00,188.00,180.00,184.00,,166,0,-103
