日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6236,中湛,1,4,"26,258",21.75,21.75,21.75,21.75,,-1.0,0.0,0.0
2025-12-24,6236,中湛,0,1,25,---,---,---, ---,,,,
2025-12-23,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-22,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-19,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-18,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-17,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-16,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-15,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-12,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-11,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-10,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-09,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-08,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-05,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-04,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-03,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-02,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-12-01,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-28,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-27,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-26,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-25,6236,中湛,0,1,28,---,---,---, ---,,,,
2025-11-24,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-21,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-20,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-19,6236,中湛,0,2,"11,228",---,---,---, ---,,,,
2025-11-18,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-17,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-14,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-13,6236,中湛,0,2,"4,736",---,---,---, ---,,,,
2025-11-12,6236,中湛,0,1,"2,494",---,---,---, ---,,,,
2025-11-11,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-10,6236,中湛,0,2,"2,642",---,---,---, ---,,,,
2025-11-07,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-06,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-05,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-04,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-11-03,6236,中湛,1,1,"29,300",29.30,29.30,29.30,29.30,,,,
2025-10-31,6236,中湛,1,1,"28,500",28.50,28.50,28.50,28.50,,,,
2025-10-30,6236,中湛,1,1,"27,700",27.70,27.70,27.70,27.70,,,,
2025-10-29,6236,中湛,4,4,"103,733",24.30,26.90,24.30,26.90,,,,
2025-10-28,6236,中湛,1,1,"26,950",26.95,26.95,26.95,26.95,,,,
2025-10-27,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-23,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-22,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-21,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-20,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-17,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-16,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-15,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-14,6236,中湛,0,0,0,---,---,---, ---,,,,
2025-10-13,6236,中湛,1,1,"26,450",26.45,26.45,26.45,26.45,,,,
2025-10-09,6236,中湛,6,11,"163,733",29.30,29.30,26.50,26.50,,,,
2025-10-08,6236,中湛,1,1,"29,400",29.40,29.40,29.40,29.40,,,,
2025-10-07,6236,中湛,1,1,"29,450",29.45,29.45,29.45,29.45,,,,
2025-10-03,6236,中湛,1,1,"29,950",29.95,29.95,29.95,29.95,,,,
2025-10-02,6236,中湛,1,3,"50,114",30.80,30.80,30.80,30.80,,,,
2025-10-01,6236,中湛,1,1,"30,700",30.70,30.70,30.70,30.70,,,,
2025-09-30,6236,中湛,1,2,"56,174",31.10,31.10,31.10,31.10,,,,
2025-09-26,6236,中湛,1,1,"30,200",30.20,30.20,30.20,30.20,,,,
2025-09-25,6236,中湛,1,2,"30,032",30.00,30.00,30.00,30.00,,,,
2025-09-24,6236,中湛,1,1,"29,100",29.10,29.10,29.10,29.10,,,,
2025-09-23,6236,中湛,2,2,"57,100",28.00,29.10,28.00,29.10,,,,
2025-09-22,6236,中湛,1,2,"28,325",28.30,28.30,28.30,28.30,,,,
2025-09-19,6236,中湛,3,7,"95,737",28.30,28.30,28.30,28.30,,,,
2025-09-18,6236,中湛,1,2,"31,429",31.40,31.40,31.40,31.40,,,,
2025-09-17,6236,中湛,1,1,"31,450",31.45,31.45,31.45,31.45,,,,
2025-09-16,6236,中湛,1,2,"31,531",31.50,31.50,31.50,31.50,,,,
2025-09-15,6236,中湛,1,2,"30,630",30.60,30.60,30.60,30.60,,,,
2025-09-12,6236,中湛,1,1,"29,800",29.80,29.80,29.80,29.80,,,,
2025-09-11,6236,中湛,1,1,"28,950",28.95,28.95,28.95,28.95,,,,
2025-09-10,6236,中湛,1,1,"29,000",29.00,29.00,29.00,29.00,,,,
2025-09-09,6236,中湛,1,1,"28,200",28.20,28.20,28.20,28.20,,,,
2025-09-08,6236,中湛,1,2,"31,744",27.40,27.40,27.40,27.40,,,,
2025-09-05,6236,中湛,1,2,"27,500",27.45,27.45,27.45,27.45,,,,
2025-09-04,6236,中湛,1,2,"27,810",27.70,27.70,27.70,27.70,,,,
2025-09-03,6236,中湛,2,2,"54,650",26.90,27.75,26.90,27.75,,,,
2025-09-02,6236,中湛,4,5,"104,290",27.30,27.30,24.60,26.10,,,,
2025-09-01,6236,中湛,1,1,"27,300",27.30,27.30,27.30,27.30,,,,
2025-08-29,6236,中湛,1,2,"26,859",26.80,26.80,26.80,26.80,,,,
2025-08-28,6236,中湛,1,1,"26,900",26.90,26.90,26.90,26.90,,,,
2025-08-27,6236,中湛,0,0,0,---,---,---, ---,,,,
