日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,4123,晟德,2356.0,"1,050","89,765,500",37.90,38.30,37.85,38.00,,678,0,-20
2025-12-18,4123,晟德,805.0,692,"30,339,701",37.55,37.85,37.30,37.80,,213,0,3
2025-12-17,4123,晟德,945.0,"1,013","35,528,428",37.80,37.85,37.30,37.55,,57,0,-68
2025-12-16,4123,晟德,876.0,973,"32,807,355",37.60,37.80,37.05,37.60,,179,0,-26
2025-12-15,4123,晟德,564.0,927,"21,145,704",37.20,37.65,37.10,37.60,,205,0,-20
2025-12-12,4123,晟德,1260.0,"1,103","47,139,022",37.10,37.75,37.10,37.45,,270,0,-26
2025-12-11,4123,晟德,1486.0,882,"55,330,335",37.50,37.50,36.95,37.05,,604,0,-8
2025-12-10,4123,晟德,1105.0,"1,287","40,982,396",37.65,37.65,36.65,36.65,,-292,0,-3
2025-12-09,4123,晟德,851.0,574,"31,726,449",37.55,37.55,36.90,37.25,,96,-3,-34
2025-12-08,4123,晟德,1237.0,"1,558","45,943,910",37.50,37.50,36.90,36.90,,-334,0,56
2025-12-05,4123,晟德,969.0,"1,174","36,320,928",37.80,37.80,37.15,37.65,,-307,0,-4
2025-12-04,4123,晟德,976.0,644,"36,658,690",37.20,37.70,37.20,37.55,,375,0,-41
2025-12-03,4123,晟德,2551.0,"4,860","95,940,397",38.50,38.55,37.15,37.35,,-794,0,15
2025-12-02,4123,晟德,1746.0,"1,943","66,994,519",38.30,38.60,38.05,38.35,,331,103,-65
2025-12-01,4123,晟德,1808.0,"1,596","69,084,577",38.05,38.50,37.80,38.20,,220,91,-28
2025-11-28,4123,晟德,3709.0,"2,207","140,208,480",36.80,38.10,36.80,37.95,,1323,0,-24
2025-11-27,4123,晟德,907.0,641,"33,235,965",36.60,36.75,36.35,36.60,,363,0,19
2025-11-26,4123,晟德,968.0,804,"35,361,955",36.35,36.80,36.20,36.50,,417,0,-1
2025-11-25,4123,晟德,805.0,"1,144","29,233,127",36.70,36.85,36.10,36.10,,-162,0,4
2025-11-24,4123,晟德,1464.0,773,"53,398,377",36.05,36.65,35.95,36.65,,427,0,-45
2025-11-21,4123,晟德,646.0,"1,183","23,141,786",35.80,36.10,35.50,35.90,,-92,0,0
2025-11-20,4123,晟德,697.0,673,"25,234,137",36.05,36.40,35.90,36.35,,19,0,54
2025-11-19,4123,晟德,1373.0,"1,539","49,095,328",36.00,36.25,35.40,35.65,,-13,0,-221
2025-11-18,4123,晟德,1746.0,"1,832","63,320,352",36.95,36.95,35.80,36.05,,-530,0,104
2025-11-17,4123,晟德,2816.0,"5,088","104,594,484",37.80,37.95,36.80,36.95,,-330,0,31
2025-11-14,4123,晟德,3664.0,"2,561","137,465,760",37.00,37.80,36.90,37.65,,1027,0,66
2025-11-13,4123,晟德,2934.0,"3,201","108,516,476",37.00,37.30,36.55,37.00,,791,0,1
2025-11-12,4123,晟德,4983.0,"3,704","182,361,176",36.20,37.35,35.30,36.75,,340,0,-151
2025-11-11,4123,晟德,1269.0,"1,976","44,597,409",35.10,35.45,34.95,35.15,,-234,0,26
2025-11-10,4123,晟德,1398.0,"1,380","48,861,084",35.15,35.30,34.40,35.10,,-253,0,-27
