日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,6823,濾能,888.0,"1,019","79,065,017",86.40,90.70,86.40,88.10,,152.0,0.0,0.0
2025-12-18,6823,濾能,1134.0,847,"97,672,284",82.00,89.20,82.00,85.50,,39.0,0.0,-7.0
2025-12-17,6823,濾能,614.0,"1,186","51,318,107",78.00,84.90,77.60,84.90,,97.0,0.0,7.0
2025-12-16,6823,濾能,365.0,335,"28,785,153",81.80,82.00,77.00,77.20,,-168.0,0.0,0.0
2025-12-15,6823,濾能,314.0,463,"25,563,434",80.80,82.60,79.20,81.60,,87.0,0.0,0.0
2025-12-12,6823,濾能,511.0,865,"41,089,771",77.50,83.10,77.10,82.10,,44.0,0.0,0.0
2025-12-11,6823,濾能,319.0,212,"24,210,359",74.30,77.10,74.10,76.80,,117.0,0.0,0.0
2025-12-10,6823,濾能,144.0,145,"10,756,281",74.00,76.00,73.20,74.10,,-25.0,0.0,0.0
2025-12-09,6823,濾能,106.0,135,"7,784,072",74.00,75.00,71.80,74.00,,-9.0,0.0,0.0
2025-12-08,6823,濾能,107.0,105,"7,655,542",68.70,72.90,68.70,72.10,,9.0,0.0,0.0
2025-12-05,6823,濾能,160.0,184,"11,274,466",66.30,72.80,66.30,68.40,,-70.0,0.0,0.0
2025-12-04,6823,濾能,48.0,52,"3,199,660",65.10,68.00,63.80,68.00,,10.0,0.0,0.0
2025-12-03,6823,濾能,48.0,47,"3,185,717",66.70,67.00,65.60,66.00,,-23.0,0.0,0.0
2025-12-02,6823,濾能,39.0,55,"2,575,204",65.70,66.10,64.50,66.10,,-18.0,0.0,0.0
2025-12-01,6823,濾能,50.0,148,"3,326,871",66.60,66.90,65.60,65.70,,-10.0,0.0,0.0
2025-11-28,6823,濾能,76.0,134,"5,074,251",67.00,67.60,65.80,66.60,,10.0,0.0,0.0
2025-11-27,6823,濾能,42.0,38,"2,835,831",66.10,67.50,66.00,66.90,,3.0,0.0,0.0
2025-11-26,6823,濾能,73.0,105,"4,903,045",67.30,68.00,66.00,66.90,,-14.0,0.0,0.0
2025-11-25,6823,濾能,78.0,93,"5,350,458",67.20,69.00,67.20,67.30,,-3.0,0.0,0.0
2025-11-24,6823,濾能,51.0,62,"3,435,223",68.50,68.50,66.50,66.60,,-17.0,0.0,0.0
2025-11-21,6823,濾能,133.0,150,"8,918,215",69.90,69.90,66.20,66.30,,39.0,0.0,-1.0
2025-11-20,6823,濾能,176.0,180,"12,473,502",73.30,73.40,69.70,69.90,,-43.0,0.0,0.0
2025-11-19,6823,濾能,115.0,109,"8,446,259",72.80,75.90,72.10,72.10,,10.0,0.0,0.0
2025-11-18,6823,濾能,184.0,186,"13,759,809",76.00,77.00,73.00,73.10,,34.0,0.0,0.0
2025-11-17,6823,濾能,346.0,453,"26,560,653",77.70,79.60,75.20,75.20,,-14.0,0.0,0.0
2025-11-14,6823,濾能,120.0,169,"9,722,835",79.30,81.60,79.30,80.50,,26.0,0.0,0.0
2025-11-13,6823,濾能,569.0,"1,428","48,139,424",86.90,88.40,81.20,81.60,,-158.0,0.0,-1.0
2025-11-12,6823,濾能,451.0,"1,034","37,044,455",77.60,85.30,77.00,82.50,,-9.0,0.0,2.0
2025-11-11,6823,濾能,193.0,621,"14,872,583",75.10,78.00,75.10,77.60,,27.0,0.0,0.0
2025-11-10,6823,濾能,618.0,674,"46,411,882",76.20,78.90,71.00,76.40,,84.0,0.0,0.0
2025-11-07,6823,濾能,1520.0,"1,063","118,162,869",77.70,79.80,77.70,77.70,,-133.0,0.0,0.0
2025-11-06,6823,濾能,591.0,662,"52,313,584",85.90,90.40,85.90,86.30,,36.0,0.0,0.0
2025-11-05,6823,濾能,684.0,"1,013","60,138,868",88.40,91.40,84.60,84.90,,-117.0,0.0,0.0
2025-11-04,6823,濾能,1216.0,"1,177","107,966,611",86.50,90.80,85.70,89.50,,110.0,0.0,-3.0
2025-11-03,6823,濾能,1324.0,"3,823","112,579,578",78.50,86.10,78.50,86.10,,291.0,0.0,3.0
2025-10-31,6823,濾能,724.0,724,"57,957,475",81.00,83.70,78.20,78.30,,-69.0,0.0,0.0
2025-10-30,6823,濾能,725.0,902,"57,384,243",74.80,81.90,74.80,79.60,,88.0,0.0,0.0
2025-10-29,6823,濾能,268.0,542,"20,013,634",74.60,75.40,73.50,74.80,,66.0,0.0,0.0
2025-10-28,6823,濾能,364.0,293,"27,288,357",74.30,75.70,73.50,74.60,,-22.0,0.0,0.0
2025-10-27,6823,濾能,480.0,872,"35,536,671",74.80,75.80,71.20,74.00,,3.0,0.0,0.0
2025-10-23,6823,濾能,405.0,453,"29,299,476",69.60,73.80,69.50,72.40,,75.0,0.0,0.0
2025-10-22,6823,濾能,194.0,297,"13,791,357",69.50,72.50,68.80,70.20,,27.0,0.0,0.0
2025-10-21,6823,濾能,394.0,388,"28,026,532",72.00,72.40,70.00,70.50,,19.0,0.0,-1.0
2025-10-20,6823,濾能,665.0,"1,766","45,791,904",63.70,70.00,63.40,70.00,,127.0,0.0,1.0
2025-10-17,6823,濾能,131.0,112,"8,487,838",66.20,66.60,63.40,63.70,,-48.0,0.0,0.0
2025-10-16,6823,濾能,273.0,210,"17,897,523",62.20,67.00,61.90,66.00,,96.0,0.0,0.0
2025-10-15,6823,濾能,170.0,120,"10,621,619",64.00,64.00,61.50,62.10,,-7.0,0.0,0.0
2025-10-14,6823,濾能,282.0,205,"18,400,763",62.20,67.50,62.20,63.00,,4.0,0.0,0.0
2025-10-13,6823,濾能,58.0,85,"3,531,957",57.10,62.60,57.10,61.50,,-6.0,0.0,-7.0
2025-10-09,6823,濾能,51.0,69,"3,165,479",61.60,62.00,60.90,61.30,,-13.0,0.0,-1.0
2025-10-08,6823,濾能,43.0,40,"2,695,801",61.70,62.60,60.60,61.60,,10.0,0.0,-2.0
2025-10-07,6823,濾能,61.0,69,"3,776,965",62.00,63.50,60.10,62.50,,11.0,0.0,0.0
2025-10-03,6823,濾能,59.0,53,"3,674,101",62.40,62.50,61.20,62.10,,29.0,0.0,0.0
2025-10-02,6823,濾能,40.0,80,"2,498,622",62.60,62.60,61.10,62.50,,1.0,0.0,0.0
2025-10-01,6823,濾能,60.0,92,"3,837,060",64.30,64.50,62.50,62.80,,2.0,0.0,0.0
2025-09-30,6823,濾能,23.0,105,"1,491,292",65.00,65.00,63.90,64.30,,-6.0,0.0,0.0
2025-09-26,6823,濾能,17.0,52,"1,105,225",66.00,66.00,64.00,65.00,,-7.0,0.0,0.0
2025-09-25,6823,濾能,23.0,35,"1,546,588",65.10,66.00,65.00,66.00,,8.0,0.0,0.0
2025-09-24,6823,濾能,39.0,91,"2,543,267",66.80,66.80,64.20,65.00,,0.0,0.0,0.0
2025-09-23,6823,濾能,44.0,50,"2,882,917",65.30,65.50,65.00,65.20,,-15.0,0.0,0.0
2025-09-22,6823,濾能,58.0,55,"3,832,762",65.50,67.50,65.10,65.80,,-20.0,0.0,0.0
2025-09-19,6823,濾能,68.0,67,"4,613,148",66.00,69.30,64.60,66.10,,12.0,0.0,0.0
2025-09-18,6823,濾能,203.0,323,"13,373,330",66.00,68.70,64.80,66.00,,6.0,0.0,-3.0
2025-09-17,6823,濾能,91.0,97,"6,231,962",68.90,69.00,67.60,67.70,,42.0,0.0,0.0
2025-09-16,6823,濾能,90.0,123,"6,159,538",67.50,69.00,67.20,68.90,,18.0,0.0,0.0
2025-09-15,6823,濾能,188.0,338,"12,957,997",70.70,71.40,67.20,68.40,,-38.0,0.0,0.0
2025-09-12,6823,濾能,350.0,437,"25,191,751",72.90,73.50,70.70,70.70,,76.0,0.0,13.0
2025-09-11,6823,濾能,237.0,278,"16,744,252",72.60,72.60,68.90,70.20,,39.0,0.0,0.0
2025-09-10,6823,濾能,543.0,"1,515","39,550,450",75.00,75.00,70.20,71.10,,-21.0,0.0,0.0
2025-09-09,6823,濾能,134.0,168,"9,277,690",69.00,70.60,67.50,68.40,,6.0,0.0,0.0
2025-09-08,6823,濾能,167.0,190,"11,397,730",68.70,69.40,66.60,68.50,,35.0,0.0,0.0
2025-09-05,6823,濾能,106.0,122,"7,227,832",67.30,69.00,66.60,67.30,,-5.0,0.0,0.0
2025-09-04,6823,濾能,53.0,160,"3,563,652",67.20,68.40,66.20,66.60,,-13.0,0.0,0.0
2025-09-03,6823,濾能,65.0,125,"4,412,869",65.80,69.70,65.70,66.90,,-8.0,0.0,0.0
2025-09-02,6823,濾能,122.0,418,"8,339,726",69.90,70.00,67.50,67.70,,-13.0,0.0,0.0
2025-09-01,6823,濾能,391.0,486,"27,847,000",71.90,74.20,67.30,70.00,,-10.0,0.0,-3.0
2025-08-29,6823,濾能,412.0,"3,390","28,690,104",65.00,70.50,65.00,70.20,,1.0,0.0,3.0
2025-08-28,6823,濾能,76.0,94,"4,944,457",64.40,65.50,64.00,64.10,,-2.0,0.0,0.0
2025-08-27,6823,濾能,72.0,89,"4,693,813",65.60,65.60,64.20,64.30,,-8.0,0.0,0.0
