日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,3443,創意,1138,"3,186","2,351,292,535","2,055.00","2,080.00","2,050.00","2,050.00",79.46,-43,-10,5
2025-12-29,3443,創意,1793,"7,103","3,704,972,970","2,110.00","2,115.00","2,045.00","2,055.00",79.65,-293,12,-59
2025-12-26,3443,創意,3230,"8,062","6,866,083,975","2,140.00","2,160.00","2,085.00","2,115.00",81.98,-179,-34,256
2025-12-24,3443,創意,896,"3,247","1,822,557,425","2,035.00","2,055.00","2,010.00","2,025.00",78.49,-74,-9,65
2025-12-23,3443,創意,1130,"3,428","2,279,992,060","2,020.00","2,035.00","2,000.00","2,025.00",78.49,51,-111,94
2025-12-22,3443,創意,2304,"7,565","4,704,990,435","2,115.00","2,125.00","2,010.00","2,010.00",77.91,-223,-202,128
2025-12-19,3443,創意,3311,"5,412","6,799,615,695","2,080.00","2,105.00","2,020.00","2,045.00",79.26,-58,5,41
2025-12-18,3443,創意,1884,"5,344","3,772,832,345","2,000.00","2,030.00","1,970.00","2,020.00",78.29,-23,-60,75
2025-12-17,3443,創意,2614,"2,193","5,283,970,000","2,040.00","2,055.00","1,995.00","2,010.00",77.91,34,-162,-2
2025-12-16,3443,創意,5442,"21,185","11,209,065,085","2,170.00","2,195.00","1,985.00","2,020.00",78.29,229,1,-298
2025-12-15,3443,創意,2357,"7,374","5,180,861,455","2,200.00","2,225.00","2,175.00","2,200.00",85.27,-647,93,-116
2025-12-12,3443,創意,3942,"9,119","8,925,187,090","2,210.00","2,330.00","2,190.00","2,275.00",88.18,582,26,-35
2025-12-11,3443,創意,3849,"9,369","8,563,324,765","2,180.00","2,290.00","2,180.00","2,185.00",84.69,357,61,46
2025-12-10,3443,創意,2322,"5,443","4,969,365,340","2,130.00","2,185.00","2,095.00","2,160.00",83.72,77,9,34
2025-12-09,3443,創意,2550,"8,912","5,432,318,570","2,165.00","2,180.00","2,100.00","2,115.00",81.98,67,-16,-107
