日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,2409,友達,193393,"31,825","2,304,654,821",11.75,12.15,11.60,12.05,16.28,-32874,11,65
2025-12-29,2409,友達,205806,"32,836","2,453,820,409",11.50,12.20,11.50,11.80,15.95,-33404,24,2254
2025-12-26,2409,友達,36099,"7,122","409,011,985",11.50,11.50,11.20,11.40,15.41,-9979,-100,-1022
2025-12-24,2409,友達,55673,"8,501","638,135,201",11.50,11.65,11.35,11.45,15.47,-11059,-25,227
2025-12-23,2409,友達,47570,"7,800","540,531,128",11.45,11.55,11.25,11.30,15.27,-16347,0,1896
2025-12-22,2409,友達,28396,"5,470","320,657,560",11.30,11.40,11.20,11.25,15.20,-968,-43,-16
2025-12-19,2409,友達,31818,"5,083","356,896,289",11.20,11.30,11.15,11.25,15.20,-8214,366,150
2025-12-18,2409,友達,25395,"6,536","284,185,693",11.30,11.35,11.10,11.15,15.07,-12970,157,148
2025-12-17,2409,友達,23166,"5,330","263,323,600",11.40,11.50,11.25,11.30,15.27,-5728,-87,-334
2025-12-16,2409,友達,35736,"6,891","405,621,424",11.40,11.50,11.25,11.30,15.27,-11325,232,-219
2025-12-15,2409,友達,39204,"6,951","449,091,899",11.30,11.60,11.20,11.45,15.47,-3227,27,88
2025-12-12,2409,友達,33361,"5,748","381,408,987",11.45,11.55,11.35,11.35,15.34,-10800,14,2678
2025-12-11,2409,友達,34287,"6,301","392,510,319",11.65,11.65,11.35,11.40,15.41,-7907,-112,82
2025-12-10,2409,友達,54221,"8,054","627,424,919",11.45,11.75,11.35,11.60,15.68,647,-38,269
2025-12-09,2409,友達,41002,"8,118","468,163,097",11.65,11.65,11.30,11.30,15.27,-13420,-144,-128
2025-12-08,2409,友達,33175,"5,970","387,540,715",11.70,11.85,11.60,11.60,15.68,-384,-37,116
2025-12-05,2409,友達,47522,"7,483","556,265,477",11.85,11.85,11.60,11.65,15.74,-19938,-30,-811
2025-12-04,2409,友達,40981,"7,911","484,391,114",11.70,11.90,11.70,11.85,16.01,5102,-13,-50
