日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,6781,AES-KY,1315,"2,851","1,724,592,170","1,310.00","1,330.00","1,285.00","1,330.00",35.75,77,28,35
2025-12-18,6781,AES-KY,1135,"2,846","1,476,088,850","1,295.00","1,325.00","1,280.00","1,280.00",34.41,-214,50,0
2025-12-17,6781,AES-KY,1288,"1,191","1,686,475,000","1,300.00","1,330.00","1,290.00","1,300.00",34.95,-45,-18,10
2025-12-16,6781,AES-KY,1587,"4,952","2,071,873,145","1,320.00","1,350.00","1,275.00","1,280.00",34.41,-331,18,-53
2025-12-15,6781,AES-KY,2269,"4,970","3,010,745,235","1,270.00","1,365.00","1,260.00","1,325.00",35.62,-82,130,33
2025-12-12,6781,AES-KY,1715,"4,189","2,254,714,390","1,335.00","1,340.00","1,295.00","1,310.00",35.22,-155,-63,-8
2025-12-11,6781,AES-KY,2120,"4,648","2,804,139,280","1,320.00","1,350.00","1,295.00","1,320.00",35.48,-40,-205,28
2025-12-10,6781,AES-KY,1588,"3,638","2,075,394,785","1,305.00","1,325.00","1,290.00","1,295.00",34.81,-354,85,20
2025-12-09,6781,AES-KY,1491,"4,272","1,945,108,585","1,310.00","1,325.00","1,290.00","1,295.00",34.81,-285,-14,9
2025-12-08,6781,AES-KY,3783,"9,780","5,002,738,920","1,375.00","1,375.00","1,295.00","1,300.00",34.95,-545,-71,-13
2025-12-05,6781,AES-KY,2008,"4,074","2,816,488,415","1,405.00","1,440.00","1,375.00","1,395.00",37.50,-364,89,33
2025-12-04,6781,AES-KY,2260,"5,135","3,211,020,000","1,460.00","1,465.00","1,385.00","1,405.00",37.77,-231,47,-20
2025-12-03,6781,AES-KY,2682,"5,784","3,967,538,255","1,520.00","1,530.00","1,440.00","1,445.00",38.84,-441,43,-15
2025-12-02,6781,AES-KY,3012,"6,405","4,492,117,395","1,530.00","1,555.00","1,450.00","1,485.00",39.92,-192,103,9
2025-12-01,6781,AES-KY,4885,"8,936","7,308,783,250","1,435.00","1,535.00","1,435.00","1,500.00",40.32,184,289,34
2025-11-28,6781,AES-KY,3178,"5,327","4,377,981,390","1,320.00","1,405.00","1,315.00","1,405.00",37.77,-110,170,12
2025-11-27,6781,AES-KY,1288,"2,471","1,651,902,490","1,275.00","1,305.00","1,260.00","1,280.00",34.41,-150,5,22
2025-11-26,6781,AES-KY,1874,"3,354","2,377,416,965","1,250.00","1,305.00","1,240.00","1,255.00",33.74,-425,39,73
2025-11-25,6781,AES-KY,1583,"3,596","1,965,752,550","1,285.00","1,295.00","1,215.00","1,230.00",33.06,-241,47,-18
2025-11-24,6781,AES-KY,1545,"2,957","1,965,225,015","1,295.00","1,310.00","1,245.00","1,250.00",33.60,-214,9,0
2025-11-21,6781,AES-KY,2089,"4,774","2,690,653,040","1,320.00","1,350.00","1,255.00","1,270.00",34.14,371,13,-260
2025-11-20,6781,AES-KY,2863,"5,102","4,014,249,660","1,435.00","1,465.00","1,360.00","1,365.00",36.69,-196,117,8
2025-11-19,6781,AES-KY,1922,"3,924","2,663,207,420","1,390.00","1,420.00","1,365.00","1,380.00",37.10,-143,216,-45
2025-11-18,6781,AES-KY,5538,"9,903","7,835,968,315","1,330.00","1,445.00","1,330.00","1,415.00",38.04,580,411,-26
2025-11-17,6781,AES-KY,2908,"4,812","3,960,082,935","1,355.00","1,430.00","1,310.00","1,315.00",35.35,-523,247,0
2025-11-14,6781,AES-KY,1689,"3,475","2,275,588,185","1,340.00","1,380.00","1,320.00","1,325.00",38.83,-86,60,1
2025-11-13,6781,AES-KY,1876,"3,883","2,518,280,580","1,350.00","1,380.00","1,300.00","1,375.00",40.30,-248,312,-1
2025-11-12,6781,AES-KY,2500,"4,534","3,390,392,325","1,350.00","1,385.00","1,315.00","1,350.00",39.57,-278,64,-44
2025-11-11,6781,AES-KY,4681,"9,506","6,355,002,810","1,300.00","1,395.00","1,285.00","1,365.00",40.01,469,307,97
2025-11-10,6781,AES-KY,2791,"4,845","3,500,102,865","1,225.00","1,290.00","1,210.00","1,270.00",37.22,-64,210,44
2025-11-07,6781,AES-KY,3338,"8,354","4,084,466,810","1,260.00","1,290.00","1,190.00","1,190.00",34.88,-349,46,-52
2025-11-06,6781,AES-KY,3216,"11,447","4,217,245,945","1,350.00","1,350.00","1,280.00","1,280.00",37.51,-591,357,1
2025-11-05,6781,AES-KY,2763,"5,427","3,571,934,190","1,260.00","1,330.00","1,250.00","1,325.00",38.83,-43,12,16
2025-11-04,6781,AES-KY,5201,"9,757","7,002,600,330","1,320.00","1,385.00","1,315.00","1,315.00",38.54,1088,140,-44
2025-11-03,6781,AES-KY,4185,"10,814","5,239,679,675","1,180.00","1,295.00","1,180.00","1,285.00",37.66,139,132,79
2025-10-31,6781,AES-KY,2261,"4,587","2,637,401,630","1,120.00","1,195.00","1,115.00","1,180.00",34.58,-29,57,61
2025-10-30,6781,AES-KY,1468,"2,778","1,639,808,540","1,130.00","1,140.00","1,085.00","1,125.00",32.97,114,-163,11
2025-10-29,6781,AES-KY,1111,"2,289","1,258,141,330","1,140.00","1,150.00","1,120.00","1,125.00",32.97,-307,-4,10
2025-10-28,6781,AES-KY,1810,"3,592","2,047,037,185","1,140.00","1,155.00","1,105.00","1,120.00",32.83,-148,-32,-30
2025-10-27,6781,AES-KY,2531,"4,486","2,857,601,055","1,110.00","1,160.00","1,085.00","1,135.00",33.26,-201,-1,62
2025-10-23,6781,AES-KY,1934,"3,505","2,085,692,340","1,055.00","1,105.00","1,050.00","1,085.00",31.80,73,-100,-3
2025-10-22,6781,AES-KY,2505,"4,493","2,737,737,285","1,065.00","1,125.00","1,060.00","1,065.00",31.21,-540,-208,16
2025-10-21,6781,AES-KY,1392,"2,459","1,489,069,825","1,065.00","1,095.00","1,050.00","1,080.00",31.65,91,-359,27
2025-10-20,6781,AES-KY,1053,"2,828","1,108,582,735","1,065.00","1,080.00","1,040.00","1,050.00",30.77,113,-254,-20
2025-10-17,6781,AES-KY,1076,"2,676","1,161,047,955","1,070.00","1,110.00","1,055.00","1,065.00",31.21,117,-272,22
2025-10-16,6781,AES-KY,1711,"3,583","1,850,790,185","1,090.00","1,095.00","1,065.00","1,080.00",31.65,290,-230,-25
2025-10-15,6781,AES-KY,907,"2,015","993,184,075","1,100.00","1,110.00","1,085.00","1,095.00",32.09,-61,-90,-6
2025-10-14,6781,AES-KY,1752,"3,852","1,973,410,845","1,150.00","1,170.00","1,090.00","1,090.00",31.95,286,-275,-8
2025-10-13,6781,AES-KY,1617,"4,445","1,824,007,280","1,120.00","1,160.00","1,110.00","1,125.00",32.97,305,-484,-18
2025-10-09,6781,AES-KY,922,"2,056","1,089,928,745","1,190.00","1,200.00","1,165.00","1,185.00",34.73,55,-14,-33
2025-10-08,6781,AES-KY,1526,"2,893","1,821,177,915","1,140.00","1,225.00","1,140.00","1,185.00",34.73,75,0,39
2025-10-07,6781,AES-KY,1863,"4,326","2,191,839,550","1,225.00","1,235.00","1,145.00","1,150.00",33.70,-294,-211,0
2025-10-03,6781,AES-KY,780,"1,951","910,580,010","1,175.00","1,175.00","1,155.00","1,175.00",34.44,188,-189,5
2025-10-02,6781,AES-KY,1142,"2,619","1,349,447,565","1,200.00","1,210.00","1,160.00","1,175.00",34.44,-68,-6,-39
2025-10-01,6781,AES-KY,1710,"3,107","2,032,629,760","1,180.00","1,205.00","1,170.00","1,185.00",34.73,-176,59,47
2025-09-30,6781,AES-KY,1784,"4,168","2,070,495,870","1,135.00","1,190.00","1,120.00","1,160.00",34.00,-272,-64,38
2025-09-26,6781,AES-KY,2380,"5,728","2,609,682,770","1,150.00","1,155.00","1,070.00","1,085.00",31.80,976,-683,-17
2025-09-25,6781,AES-KY,1627,"4,594","1,934,928,560","1,205.00","1,240.00","1,150.00","1,160.00",34.00,-198,-112,-1
2025-09-24,6781,AES-KY,839,"2,167","1,009,143,850","1,200.00","1,215.00","1,185.00","1,200.00",35.17,-104,-7,12
2025-09-23,6781,AES-KY,1052,"2,818","1,279,420,185","1,225.00","1,250.00","1,195.00","1,195.00",35.02,-245,-10,-11
2025-09-22,6781,AES-KY,1131,"3,381","1,384,358,800","1,245.00","1,255.00","1,205.00","1,205.00",35.32,-202,-88,6
2025-09-19,6781,AES-KY,859,"1,723","1,063,409,410","1,260.00","1,260.00","1,225.00","1,235.00",36.20,-170,7,-14
2025-09-18,6781,AES-KY,1126,"2,110","1,389,104,250","1,245.00","1,250.00","1,215.00","1,240.00",36.34,-141,-84,37
2025-09-17,6781,AES-KY,1622,"5,273","2,005,969,765","1,270.00","1,285.00","1,215.00","1,225.00",35.90,-135,-202,-19
2025-09-16,6781,AES-KY,878,"1,931","1,122,538,190","1,290.00","1,295.00","1,265.00","1,280.00",37.51,-172,-15,-21
2025-09-15,6781,AES-KY,1148,"2,846","1,472,124,330","1,305.00","1,305.00","1,265.00","1,285.00",37.66,91,-1,-58
2025-09-12,6781,AES-KY,1648,"4,674","2,196,463,025","1,390.00","1,390.00","1,310.00","1,310.00",38.39,64,-175,-16
2025-09-11,6781,AES-KY,1499,"3,263","2,116,023,770","1,425.00","1,450.00","1,375.00","1,385.00",40.59,116,-82,-48
2025-09-10,6781,AES-KY,2313,"4,819","3,312,799,110","1,415.00","1,490.00","1,390.00","1,420.00",41.62,-20,1,44
2025-09-09,6781,AES-KY,1528,"2,794","2,128,246,210","1,405.00","1,425.00","1,365.00","1,395.00",40.89,55,98,-20
2025-09-08,6781,AES-KY,3144,"5,144","4,379,867,385","1,370.00","1,420.00","1,360.00","1,390.00",40.74,9,409,-25
2025-09-05,6781,AES-KY,1979,"3,594","2,605,717,065","1,240.00","1,340.00","1,240.00","1,340.00",39.27,231,49,58
2025-09-04,6781,AES-KY,719,"1,964","887,760,145","1,260.00","1,260.00","1,220.00","1,220.00",35.76,-66,0,21
2025-09-03,6781,AES-KY,848,"2,852","1,048,929,060","1,260.00","1,260.00","1,220.00","1,230.00",36.05,-70,6,14
2025-09-02,6781,AES-KY,986,"2,010","1,247,462,855","1,275.00","1,290.00","1,245.00","1,250.00",36.64,58,15,7
2025-09-01,6781,AES-KY,2279,"6,830","2,894,686,600","1,335.00","1,335.00","1,245.00","1,245.00",36.49,-191,158,-35
2025-08-29,6781,AES-KY,2099,"3,117","2,838,578,455","1,370.00","1,375.00","1,335.00","1,350.00",39.57,117,57,-63
2025-08-28,6781,AES-KY,4344,"6,778","5,838,851,235","1,310.00","1,375.00","1,295.00","1,350.00",45.49,-504,319,81
2025-08-27,6781,AES-KY,1985,"3,875","2,590,656,130","1,320.00","1,335.00","1,280.00","1,280.00",43.13,-534,128,-19
2025-08-26,6781,AES-KY,1832,"3,003","2,380,635,045","1,280.00","1,330.00","1,265.00","1,295.00",43.63,-448,229,56
2025-08-25,6781,AES-KY,2412,"3,740","3,101,002,675","1,305.00","1,315.00","1,255.00","1,270.00",42.79,-321,354,24
