日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,8279,生展,13.0,16,"1,565,090",118.00,118.00,117.50,118.00,,-3.0,0.0,0.0
2025-12-24,8279,生展,11.0,23,"1,380,596",117.50,118.50,117.00,118.00,,-8.0,0.0,0.0
2025-12-23,8279,生展,0.0,2,"10,148",---,---,---, ---,,,,
2025-12-22,8279,生展,5.0,9,"594,698",118.00,118.00,117.00,117.50,,-3.0,0.0,0.0
2025-12-19,8279,生展,1.0,1,"118,000",118.00,118.00,118.00,118.00,,-1.0,0.0,0.0
2025-12-18,8279,生展,4.0,12,"505,161",116.50,117.00,116.50,117.00,,-1.0,0.0,0.0
2025-12-17,8279,生展,6.0,10,"705,827",117.00,117.50,116.50,117.00,,-2.0,0.0,0.0
2025-12-16,8279,生展,26.0,33,"3,036,699",117.00,117.00,115.00,116.00,,-6.0,0.0,0.0
2025-12-15,8279,生展,25.0,37,"2,954,637",117.50,118.50,117.00,117.50,,-8.0,0.0,0.0
2025-12-12,8279,生展,48.0,55,"5,672,332",118.00,118.00,116.00,118.00,,-8.0,0.0,0.0
2025-12-11,8279,生展,29.0,52,"3,456,981",117.50,118.50,116.00,118.00,,-5.0,0.0,0.0
2025-12-10,8279,生展,218.0,230,"25,510,464",115.00,118.50,115.00,118.50,,-43.0,0.0,0.0
2025-12-09,8279,生展,66.0,148,"8,376,710",127.50,128.00,124.00,124.50,,-22.0,0.0,0.0
2025-12-08,8279,生展,33.0,120,"4,322,829",128.00,129.00,127.50,128.00,,-13.0,0.0,0.0
2025-12-05,8279,生展,9.0,12,"1,176,577",129.50,130.00,129.00,130.00,,-2.0,0.0,0.0
2025-12-04,8279,生展,22.0,74,"2,880,808",129.00,130.00,129.00,129.00,,3.0,0.0,0.0
2025-12-03,8279,生展,19.0,72,"2,487,602",131.00,131.00,129.00,129.00,,4.0,0.0,0.0
2025-12-02,8279,生展,17.0,22,"2,277,028",131.50,132.00,131.50,131.50,,4.0,0.0,0.0
2025-12-01,8279,生展,61.0,57,"8,037,696",132.00,132.50,131.00,131.00,,-1.0,0.0,0.0
2025-11-28,8279,生展,61.0,70,"8,026,402",129.50,133.00,129.00,132.00,,27.0,0.0,0.0
2025-11-27,8279,生展,13.0,18,"1,700,820",129.00,129.50,128.50,129.00,,0.0,0.0,0.0
2025-11-26,8279,生展,17.0,129,"2,226,059",129.00,130.00,129.00,130.00,,-2.0,0.0,0.0
2025-11-25,8279,生展,31.0,151,"4,059,424",129.50,130.00,128.50,128.50,,-10.0,0.0,0.0
2025-11-24,8279,生展,51.0,182,"6,801,122",132.50,132.50,130.50,130.50,,18.0,0.0,0.0
2025-11-21,8279,生展,62.0,148,"8,197,824",130.00,133.50,130.00,133.50,,12.0,0.0,0.0
2025-11-20,8279,生展,15.0,50,"2,044,634",129.00,130.00,129.00,129.00,,3.0,0.0,0.0
2025-11-19,8279,生展,66.0,69,"8,557,291",126.00,130.50,126.00,129.50,,12.0,0.0,0.0
2025-11-18,8279,生展,89.0,97,"11,261,798",127.00,127.50,125.50,127.00,,-7.0,0.0,0.0
2025-11-17,8279,生展,96.0,189,"12,236,061",130.00,130.00,126.00,127.00,,-20.0,0.0,-2.0
2025-11-14,8279,生展,12.0,33,"1,576,903",131.50,131.50,130.00,130.00,,-4.0,0.0,0.0
2025-11-13,8279,生展,54.0,61,"7,083,245",130.00,132.00,129.00,131.00,,8.0,0.0,-10.0
2025-11-12,8279,生展,31.0,37,"4,027,366",128.00,130.00,128.00,129.00,,11.0,0.0,0.0
2025-11-11,8279,生展,51.0,88,"6,626,534",130.00,130.00,127.00,128.00,,4.0,0.0,-6.0
2025-11-10,8279,生展,57.0,74,"7,419,081",130.00,130.50,128.00,129.00,,-16.0,0.0,0.0
2025-11-07,8279,生展,14.0,28,"1,854,142",132.50,132.50,131.50,132.00,,0.0,0.0,0.0
2025-11-06,8279,生展,26.0,34,"3,547,572",133.50,133.50,132.00,132.50,,0.0,0.0,0.0
2025-11-05,8279,生展,17.0,31,"2,325,048",133.00,133.00,131.50,132.00,,0.0,0.0,0.0
2025-11-04,8279,生展,37.0,63,"5,020,324",133.00,134.50,132.00,133.50,,-4.0,0.0,0.0
2025-11-03,8279,生展,32.0,46,"4,378,255",134.00,134.50,133.00,134.00,,-7.0,0.0,0.0
2025-10-31,8279,生展,38.0,51,"5,207,373",136.00,136.00,133.50,135.00,,-4.0,0.0,-1.0
2025-10-30,8279,生展,60.0,519,"8,231,759",138.00,138.50,134.00,136.00,,-26.0,0.0,1.0
2025-10-29,8279,生展,132.0,406,"18,231,005",138.00,141.00,136.00,137.00,,18.0,0.0,1.0
2025-10-28,8279,生展,31.0,32,"4,105,279",132.00,132.50,130.00,132.00,,-1.0,0.0,0.0
2025-10-27,8279,生展,23.0,117,"3,146,028",132.50,132.50,130.00,132.00,,-8.0,0.0,0.0
2025-10-23,8279,生展,34.0,89,"4,503,338",132.00,132.50,131.00,132.00,,-7.0,0.0,0.0
2025-10-22,8279,生展,40.0,48,"5,315,436",131.00,133.00,130.50,132.50,,12.0,0.0,0.0
2025-10-21,8279,生展,40.0,67,"5,327,453",131.00,131.50,129.50,131.50,,-8.0,0.0,0.0
2025-10-20,8279,生展,52.0,66,"6,789,812",129.50,131.00,129.00,130.50,,21.0,0.0,0.0
2025-10-17,8279,生展,28.0,111,"3,600,065",127.00,128.50,127.00,128.50,,4.0,0.0,0.0
2025-10-16,8279,生展,19.0,31,"2,533,008",128.50,129.00,128.00,128.50,,2.0,0.0,-2.0
2025-10-15,8279,生展,53.0,56,"6,860,390",128.00,128.50,126.50,128.50,,0.0,0.0,0.0
2025-10-14,8279,生展,34.0,51,"4,477,249",128.00,128.50,127.00,128.50,,-2.0,0.0,0.0
2025-10-13,8279,生展,59.0,122,"7,549,424",129.00,129.00,126.00,128.50,,-16.0,0.0,0.0
2025-10-09,8279,生展,113.0,293,"14,806,240",129.00,134.00,129.00,129.50,,18.0,0.0,-1.0
2025-10-08,8279,生展,42.0,63,"5,412,493",126.00,127.00,124.50,126.50,,-7.0,0.0,0.0
2025-10-07,8279,生展,58.0,57,"7,292,177",125.00,126.00,124.50,125.50,,10.0,0.0,0.0
2025-10-03,8279,生展,54.0,63,"6,765,276",125.50,126.00,124.50,125.50,,2.0,0.0,0.0
2025-10-02,8279,生展,45.0,134,"5,684,845",125.50,126.00,124.50,125.50,,7.0,0.0,0.0
2025-10-01,8279,生展,57.0,167,"7,153,045",124.50,126.00,123.50,125.50,,-28.0,0.0,0.0
2025-09-30,8279,生展,24.0,21,"3,021,216",123.50,126.00,123.50,125.00,,-2.0,0.0,0.0
2025-09-26,8279,生展,12.0,31,"1,482,044",123.50,123.50,122.00,123.50,,-5.0,0.0,0.0
2025-09-25,8279,生展,16.0,13,"1,981,500",124.50,124.50,123.50,124.50,,-3.0,0.0,1.0
2025-09-24,8279,生展,12.0,61,"1,500,290",123.50,125.00,123.50,125.00,,-1.0,0.0,0.0
2025-09-23,8279,生展,20.0,119,"2,493,032",124.50,124.50,123.00,124.50,,1.0,0.0,0.0
2025-09-22,8279,生展,14.0,30,"1,793,129",124.50,125.50,124.50,125.50,,0.0,0.0,0.0
2025-09-19,8279,生展,12.0,11,"1,493,297",123.50,125.00,123.50,125.00,,-2.0,0.0,0.0
2025-09-18,8279,生展,49.0,66,"6,222,854",126.00,128.00,123.50,125.00,,-4.0,0.0,1.0
2025-09-17,8279,生展,103.0,137,"12,793,265",122.00,125.50,122.00,125.00,,45.0,0.0,12.0
2025-09-16,8279,生展,15.0,51,"1,837,568",120.50,122.00,120.50,120.50,,2.0,0.0,0.0
2025-09-15,8279,生展,18.0,24,"2,172,057",121.50,121.50,120.00,120.50,,0.0,0.0,-2.0
2025-09-12,8279,生展,37.0,70,"4,452,655",120.00,121.50,119.00,121.50,,16.0,0.0,-8.0
2025-09-11,8279,生展,49.0,54,"5,925,842",121.50,121.50,120.00,120.00,,-14.0,0.0,-18.0
2025-09-10,8279,生展,45.0,56,"5,503,252",121.00,122.00,120.00,122.00,,-5.0,0.0,-17.0
2025-09-09,8279,生展,63.0,71,"7,818,775",123.50,123.50,121.00,123.00,,-15.0,0.0,-12.0
