日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6690,安碁資訊,34.0,"1,210","5,818,504",169.00,169.00,167.50,168.50,,-6,0,0
2025-12-24,6690,安碁資訊,25.0,540,"4,388,046",170.00,170.00,169.00,170.00,,3,0,0
2025-12-23,6690,安碁資訊,14.0,139,"2,470,695",170.00,171.50,170.00,170.50,,0,0,0
2025-12-22,6690,安碁資訊,14.0,133,"2,519,593",170.50,171.50,170.50,171.00,,4,0,0
2025-12-19,6690,安碁資訊,15.0,50,"2,700,996",174.50,174.50,170.50,171.00,,4,0,0
2025-12-18,6690,安碁資訊,8.0,22,"1,419,159",171.00,172.00,170.50,171.50,,3,0,0
2025-12-17,6690,安碁資訊,16.0,32,"2,843,002",172.50,173.50,170.00,171.50,,4,0,0
2025-12-16,6690,安碁資訊,24.0,50,"4,182,265",173.00,173.50,169.00,170.00,,6,0,0
2025-12-15,6690,安碁資訊,43.0,109,"7,442,146",171.50,174.00,169.00,171.50,,12,0,0
2025-12-12,6690,安碁資訊,8.0,68,"1,440,038",172.00,172.50,171.50,172.50,,0,0,0
2025-12-11,6690,安碁資訊,16.0,42,"2,811,425",176.00,176.00,172.00,173.00,,1,0,0
2025-12-10,6690,安碁資訊,42.0,308,"7,394,985",169.50,174.00,169.50,173.00,,8,0,0
2025-12-09,6690,安碁資訊,24.0,877,"4,137,242",170.00,172.50,167.50,170.50,,1,0,0
2025-12-08,6690,安碁資訊,26.0,356,"4,623,522",176.50,176.50,172.50,173.00,,-11,0,0
2025-12-05,6690,安碁資訊,4.0,51,"749,123",173.00,174.00,173.00,174.00,,-1,0,0
2025-12-04,6690,安碁資訊,62.0,298,"10,965,464",173.00,177.00,173.00,173.00,,10,0,0
2025-12-03,6690,安碁資訊,15.0,41,"2,709,791",171.00,172.50,170.00,172.50,,1,0,0
2025-12-02,6690,安碁資訊,25.0,64,"4,287,156",170.50,171.00,170.00,171.00,,6,0,0
2025-12-01,6690,安碁資訊,10.0,64,"1,831,167",169.00,169.00,167.50,168.50,,1,0,0
2025-11-28,6690,安碁資訊,15.0,211,"2,675,777",169.50,170.50,169.00,169.00,,-4,0,0
2025-11-27,6690,安碁資訊,41.0,75,"7,054,952",168.00,173.00,167.50,168.50,,0,0,0
2025-11-26,6690,安碁資訊,13.0,67,"2,205,225",165.00,166.00,164.00,166.00,,3,0,0
2025-11-25,6690,安碁資訊,10.0,594,"1,805,595",167.50,167.50,164.00,165.00,,-5,0,0
2025-11-24,6690,安碁資訊,12.0,222,"2,090,601",161.50,163.00,161.00,163.00,,3,0,-2
2025-11-21,6690,安碁資訊,82.0,155,"13,333,137",161.00,163.50,159.00,161.00,,16,0,0
2025-11-20,6690,安碁資訊,32.0,59,"5,209,247",161.50,163.50,161.00,163.50,,7,0,0
