日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6123,上奇,31.0,119,"1,503,584",48.20,48.35,48.20,48.25,,3.0,0.0,0.0
2025-12-24,6123,上奇,56.0,140,"2,752,531",49.00,49.00,48.15,48.65,,-9.0,0.0,0.0
2025-12-23,6123,上奇,183.0,118,"9,155,243",50.00,50.20,49.75,49.85,,5.0,0.0,0.0
2025-12-22,6123,上奇,77.0,82,"3,842,278",49.50,49.85,49.50,49.65,,7.0,0.0,0.0
2025-12-19,6123,上奇,32.0,48,"1,620,737",49.30,49.60,49.30,49.55,,2.0,0.0,0.0
2025-12-18,6123,上奇,19.0,61,"976,225",49.25,49.40,49.00,49.30,,2.0,0.0,0.0
2025-12-17,6123,上奇,64.0,70,"3,210,541",49.45,50.20,49.05,49.25,,7.0,0.0,0.0
2025-12-16,6123,上奇,69.0,99,"3,392,923",49.50,49.50,49.00,49.05,,-5.0,0.0,0.0
2025-12-15,6123,上奇,12.0,54,"638,680",49.40,49.55,49.20,49.30,,-4.0,0.0,0.0
2025-12-12,6123,上奇,135.0,230,"6,684,225",49.50,49.60,49.00,49.40,,-9.0,0.0,0.0
2025-12-11,6123,上奇,24.0,50,"1,238,351",49.75,49.80,49.55,49.65,,-8.0,0.0,0.0
2025-12-10,6123,上奇,91.0,50,"4,592,308",49.90,50.10,49.90,49.90,,-2.0,0.0,0.0
2025-12-09,6123,上奇,31.0,52,"1,577,254",49.75,50.10,49.75,49.90,,-3.0,0.0,0.0
2025-12-08,6123,上奇,38.0,63,"1,921,577",50.00,50.10,49.95,50.00,,-2.0,0.0,0.0
2025-12-05,6123,上奇,32.0,49,"1,617,253",50.00,50.10,49.90,50.10,,-2.0,0.0,0.0
2025-12-04,6123,上奇,60.0,74,"3,032,275",50.30,50.60,49.95,50.00,,8.0,0.0,0.0
2025-12-03,6123,上奇,42.0,44,"2,123,062",50.00,50.20,49.95,50.10,,8.0,0.0,0.0
2025-12-02,6123,上奇,101.0,140,"5,077,181",50.30,50.30,49.65,50.00,,-46.0,0.0,1.0
2025-12-01,6123,上奇,135.0,65,"6,777,309",50.70,50.70,50.00,50.20,,-5.0,0.0,0.0
2025-11-28,6123,上奇,7.0,22,"383,616",50.80,50.80,50.60,50.70,,1.0,0.0,0.0
2025-11-27,6123,上奇,19.0,32,"975,001",51.90,51.90,50.40,50.70,,,,
2025-11-26,6123,上奇,6.0,25,"344,232",50.70,50.70,50.30,50.30,,1.0,0.0,0.0
2025-11-25,6123,上奇,18.0,25,"916,624",50.50,50.60,50.20,50.30,,1.0,0.0,0.0
2025-11-24,6123,上奇,30.0,33,"1,533,383",50.70,50.70,50.40,50.70,,14.0,0.0,0.0
2025-11-21,6123,上奇,26.0,28,"1,327,908",50.40,50.40,50.00,50.20,,7.0,0.0,0.0
2025-11-20,6123,上奇,41.0,48,"2,096,371",50.60,50.60,50.10,50.10,,6.0,0.0,0.0
2025-11-19,6123,上奇,23.0,32,"1,201,269",50.50,50.70,50.40,50.40,,-8.0,0.0,0.0
2025-11-18,6123,上奇,63.0,120,"3,182,294",50.70,50.70,50.10,50.60,,-10.0,0.0,0.0
2025-11-17,6123,上奇,61.0,93,"3,153,562",52.60,52.60,50.70,51.00,,-8.0,0.0,1.0
2025-11-14,6123,上奇,80.0,108,"4,161,601",51.70,53.00,51.50,52.50,,-2.0,0.0,0.0
2025-11-13,6123,上奇,65.0,154,"3,424,213",52.30,52.50,51.50,52.40,,-22.0,0.0,0.0
2025-11-12,6123,上奇,119.0,405,"6,324,980",53.60,53.60,52.50,52.50,,-13.0,0.0,-24.0
2025-11-11,6123,上奇,111.0,84,"5,956,151",53.20,53.90,52.90,53.80,,-9.0,0.0,-8.0
2025-11-10,6123,上奇,132.0,95,"7,144,374",53.80,54.30,53.30,54.00,,-16.0,0.0,-28.0
2025-11-07,6123,上奇,24.0,25,"1,297,149",53.80,53.90,53.20,53.70,,0.0,0.0,-3.0
2025-11-06,6123,上奇,100.0,64,"5,401,406",53.40,54.00,53.40,53.80,,2.0,0.0,-18.0
2025-11-05,6123,上奇,94.0,89,"5,032,951",53.20,54.00,53.20,53.40,,-16.0,0.0,-7.0
2025-11-04,6123,上奇,84.0,78,"4,525,425",53.60,54.00,53.30,53.30,,-4.0,0.0,-5.0
2025-11-03,6123,上奇,131.0,78,"7,075,552",53.90,54.40,53.40,54.00,,10.0,0.0,-16.0
2025-10-31,6123,上奇,29.0,43,"1,560,029",53.60,54.00,53.40,53.90,,0.0,0.0,-8.0
2025-10-30,6123,上奇,98.0,100,"5,293,809",53.40,54.00,52.50,54.00,,-13.0,0.0,-21.0
2025-10-29,6123,上奇,187.0,88,"10,094,959",53.10,54.10,53.10,54.00,,-12.0,0.0,-26.0
2025-10-28,6123,上奇,82.0,80,"4,437,798",53.00,54.00,53.00,53.10,,13.0,0.0,-14.0
2025-10-27,6123,上奇,66.0,55,"3,539,389",53.00,53.70,52.80,53.60,,10.0,0.0,-19.0
2025-10-23,6123,上奇,43.0,54,"2,349,749",52.90,54.00,52.90,53.60,,2.0,0.0,-13.0
2025-10-22,6123,上奇,107.0,117,"5,669,395",52.60,53.70,52.40,53.70,,14.0,0.0,-16.0
2025-10-21,6123,上奇,96.0,112,"5,089,699",52.40,53.80,52.40,53.50,,11.0,0.0,-31.0
2025-10-20,6123,上奇,50.0,165,"2,680,806",53.20,53.20,52.40,53.20,,-4.0,0.0,-2.0
2025-10-17,6123,上奇,46.0,51,"2,475,861",53.20,53.30,52.20,52.60,,-1.0,0.0,-2.0
2025-10-16,6123,上奇,29.0,65,"1,565,164",53.50,53.50,52.60,52.60,,0.0,0.0,-3.0
2025-10-15,6123,上奇,21.0,18,"1,129,663",53.50,53.50,53.10,53.40,,-4.0,0.0,-4.0
2025-10-14,6123,上奇,117.0,434,"6,202,142",53.80,53.80,52.50,53.20,,-3.0,0.0,-47.0
2025-10-13,6123,上奇,55.0,104,"2,971,828",53.40,53.70,52.80,53.70,,-10.0,0.0,0.0
2025-10-09,6123,上奇,40.0,148,"2,182,298",54.10,54.10,53.60,53.60,,3.0,0.0,0.0
2025-10-08,6123,上奇,28.0,183,"1,514,670",54.30,54.30,53.50,54.10,,0.0,0.0,0.0
2025-10-07,6123,上奇,46.0,80,"2,519,558",54.90,54.90,54.10,54.10,,-1.0,0.0,0.0
2025-10-03,6123,上奇,8.0,33,"477,915",54.90,55.00,54.30,54.90,,-1.0,0.0,0.0
2025-10-02,6123,上奇,48.0,139,"2,615,545",54.00,54.50,54.00,54.50,,-3.0,0.0,0.0
2025-10-01,6123,上奇,26.0,52,"1,459,688",54.50,54.50,54.00,54.20,,1.0,0.0,0.0
2025-09-30,6123,上奇,55.0,34,"3,013,744",54.30,54.60,54.00,54.50,,-3.0,0.0,0.0
2025-09-26,6123,上奇,48.0,157,"2,643,117",54.80,54.80,53.80,54.50,,-4.0,0.0,0.0
2025-09-25,6123,上奇,88.0,86,"4,848,775",54.50,55.00,54.00,54.80,,-6.0,0.0,-5.0
2025-09-24,6123,上奇,79.0,130,"4,328,295",54.70,55.50,54.20,54.50,,3.0,0.0,2.0
2025-09-23,6123,上奇,216.0,460,"11,868,162",55.90,55.90,54.00,55.00,,-5.0,0.0,-1.0
2025-09-22,6123,上奇,67.0,176,"3,778,272",55.60,56.20,55.30,56.00,,-3.0,0.0,-8.0
2025-09-19,6123,上奇,155.0,162,"8,609,080",55.30,55.70,54.50,55.60,,-7.0,0.0,-13.0
2025-09-18,6123,上奇,168.0,150,"9,310,249",55.00,55.60,55.00,55.30,,-2.0,0.0,8.0
2025-09-17,6123,上奇,257.0,320,"14,157,895",54.30,55.60,54.30,55.00,,-22.0,0.0,-6.0
2025-09-16,6123,上奇,485.0,552,"26,554,518",55.80,55.80,53.80,55.00,,-50.0,0.0,-16.0
2025-09-15,6123,上奇,347.0,319,"18,406,768",51.40,54.20,51.30,53.20,,19.0,0.0,-18.0
2025-09-12,6123,上奇,68.0,83,"3,515,429",51.70,51.70,50.80,50.80,,-12.0,0.0,-5.0
2025-09-11,6123,上奇,143.0,150,"7,316,933",50.60,51.80,50.40,50.70,,9.0,0.0,-12.0
2025-09-10,6123,上奇,90.0,82,"4,551,590",50.20,50.30,49.90,50.20,,-3.0,0.0,-6.0
2025-09-09,6123,上奇,66.0,71,"3,319,133",50.20,50.20,49.95,49.95,,4.0,0.0,0.0
2025-09-08,6123,上奇,30.0,54,"1,542,595",50.20,50.50,50.00,50.10,,3.0,0.0,-5.0
2025-09-05,6123,上奇,66.0,68,"3,331,153",50.20,50.30,50.00,50.30,,4.0,0.0,0.0
2025-09-04,6123,上奇,76.0,80,"3,831,660",50.00,50.30,49.90,50.20,,-11.0,0.0,0.0
2025-09-03,6123,上奇,26.0,41,"1,335,366",50.20,50.30,50.00,50.00,,0.0,0.0,-3.0
2025-09-02,6123,上奇,36.0,46,"1,823,529",50.10,50.50,50.00,50.00,,-12.0,0.0,0.0
2025-09-01,6123,上奇,50.0,71,"2,523,981",50.40,50.40,50.00,50.10,,-16.0,0.0,0.0
2025-08-29,6123,上奇,43.0,132,"2,186,051",50.50,50.60,50.20,50.30,,0.0,0.0,0.0
2025-08-28,6123,上奇,35.0,61,"1,808,000",50.60,50.70,50.30,50.50,,-1.0,0.0,-1.0
2025-08-27,6123,上奇,57.0,51,"2,883,700",50.30,50.80,50.30,50.50,,0.0,0.0,-2.0
2025-08-26,6123,上奇,35.0,59,"1,765,155",50.10,50.20,50.00,50.10,,0.0,0.0,0.0
2025-08-25,6123,上奇,20.0,50,"1,033,563",50.10,50.30,50.00,50.10,,0.0,0.0,-5.0
2025-08-22,6123,上奇,9.0,22,"464,717",50.50,50.50,49.95,50.00,,-1.0,0.0,0.0
2025-08-21,6123,上奇,41.0,38,"2,082,619",49.95,50.20,49.90,50.20,,6.0,0.0,-3.0
2025-08-20,6123,上奇,56.0,95,"2,820,426",50.00,50.00,49.90,49.90,,1.0,0.0,-3.0
2025-08-19,6123,上奇,88.0,92,"4,411,519",50.10,50.10,49.50,49.90,,-5.0,0.0,0.0
2025-08-18,6123,上奇,68.0,86,"3,432,643",50.50,50.50,50.00,50.00,,3.0,0.0,0.0
2025-08-15,6123,上奇,44.0,59,"2,246,688",50.20,50.40,50.00,50.10,,-2.0,0.0,-5.0
2025-08-14,6123,上奇,122.0,172,"6,113,004",50.30,50.30,49.90,50.10,,-12.0,0.0,-10.0
2025-08-13,6123,上奇,50.0,110,"2,570,840",51.00,51.00,50.50,50.60,,-2.0,0.0,0.0
2025-08-12,6123,上奇,51.0,69,"2,613,726",51.00,51.00,50.70,50.70,,1.0,0.0,0.0
2025-08-11,6123,上奇,53.0,158,"2,715,289",50.90,51.10,50.70,50.90,,-2.0,0.0,0.0
2025-08-08,6123,上奇,37.0,106,"1,928,296",51.30,51.40,51.00,51.00,,-1.0,0.0,0.0
2025-08-07,6123,上奇,35.0,56,"1,839,795",51.70,51.70,51.10,51.10,,,,
2025-08-06,6123,上奇,9.0,32,"469,364",51.00,51.40,51.00,51.30,,,,
2025-08-05,6123,上奇,7.0,14,"360,519",51.10,51.60,51.10,51.40,,1.0,0.0,0.0
2025-08-04,6123,上奇,17.0,84,"893,272",51.00,51.10,50.90,51.10,,1.0,0.0,0.0
2025-08-01,6123,上奇,19.0,31,"991,280",51.40,51.40,51.20,51.30,,1.0,0.0,0.0
2025-07-31,6123,上奇,25.0,98,"1,336,907",52.00,52.00,51.30,51.50,,-3.0,0.0,0.0
2025-07-30,6123,上奇,12.0,24,"668,191",51.90,52.00,51.60,51.90,,,,
2025-07-29,6123,上奇,31.0,116,"1,609,278",51.60,51.60,51.40,51.60,,4.0,0.0,0.0
2025-07-28,6123,上奇,9.0,38,"470,799",52.00,52.00,51.60,51.60,,-2.0,0.0,0.0
2025-07-25,6123,上奇,13.0,29,"706,205",51.50,51.80,51.50,51.60,,-2.0,0.0,0.0
2025-07-24,6123,上奇,12.0,42,"620,325",51.60,51.60,51.30,51.50,,3.0,0.0,0.0
2025-07-23,6123,上奇,7.0,23,"410,970",51.70,51.70,51.50,51.60,,-2.0,0.0,0.0
2025-07-22,6123,上奇,48.0,92,"2,479,593",52.30,52.30,51.00,51.10,,-6.0,0.0,0.0
2025-07-21,6123,上奇,11.0,32,"605,511",51.90,52.00,51.90,51.90,,0.0,0.0,0.0
2025-07-18,6123,上奇,64.0,77,"3,362,755",52.50,52.50,51.90,51.90,,5.0,0.0,0.0
2025-07-17,6123,上奇,25.0,34,"1,335,683",52.20,52.50,51.90,52.20,,9.0,0.0,0.0
2025-07-16,6123,上奇,29.0,51,"1,548,697",52.20,52.20,51.80,51.80,,1.0,0.0,0.0
2025-07-15,6123,上奇,40.0,165,"2,096,218",52.20,52.50,52.10,52.10,,-10.0,0.0,0.0
2025-07-14,6123,上奇,63.0,147,"3,308,485",53.00,53.00,50.90,52.30,,0.0,0.0,0.0
2025-07-11,6123,上奇,43.0,117,"2,290,442",54.00,54.00,52.70,53.00,,8.0,0.0,0.0
2025-07-10,6123,上奇,13.0,45,"705,634",53.60,53.90,53.30,53.30,,-1.0,0.0,0.0
2025-07-09,6123,上奇,22.0,97,"1,199,777",53.00,53.80,53.00,53.50,,3.0,0.0,0.0
2025-07-08,6123,上奇,22.0,33,"1,180,483",53.40,53.40,52.50,53.00,,0.0,0.0,0.0
2025-07-07,6123,上奇,44.0,418,"2,370,025",54.50,54.50,52.40,53.00,,3.0,0.0,0.0
2025-07-04,6123,上奇,33.0,89,"1,808,423",55.20,55.20,54.00,54.00,,-5.0,0.0,0.0
2025-07-03,6123,上奇,,,,,,,,,-9.0,0.0,0.0
2025-07-02,6123,上奇,109.0,128,"5,999,052",54.30,55.40,54.20,54.80,,9.0,0.0,0.0
2025-07-01,6123,上奇,63.0,126,"3,408,814",55.20,55.20,53.30,53.80,,-9.0,0.0,0.0
2025-06-30,6123,上奇,158.0,183,"8,594,858",52.80,56.00,52.80,54.50,,2.0,0.0,0.0
2025-06-27,6123,上奇,,,,,,,,,6.0,0.0,0.0
2025-06-26,6123,上奇,,,,,,,,,0.0,0.0,-4.0
2025-06-25,6123,上奇,38.0,41,"1,979,910",51.90,51.90,51.20,51.60,,-5.0,0.0,0.0
2025-06-24,6123,上奇,20.0,74,"1,038,799",51.00,51.00,50.50,50.60,,,,
2025-06-23,6123,上奇,30.0,76,"1,561,206",50.20,50.50,50.20,50.30,,-5.0,0.0,0.0
2025-06-20,6123,上奇,35.0,62,"1,780,205",51.70,51.70,50.10,50.30,,-12.0,0.0,0.0
2025-06-19,6123,上奇,53.0,102,"2,728,933",50.90,50.90,50.20,50.20,,-19.0,0.0,0.0
2025-06-18,6123,上奇,18.0,33,"959,873",52.00,52.00,51.00,51.00,,-3.0,0.0,0.0
2025-06-17,6123,上奇,,,,,,,,,-2.0,0.0,0.0
2025-06-16,6123,上奇,128.0,130,"6,515,239",50.50,51.10,50.50,50.90,,60.0,0.0,0.0
2025-06-13,6123,上奇,,,,,,,,,4.0,0.0,0.0
2025-06-12,6123,上奇,,,,,,,,,-5.0,0.0,0.0
2025-06-11,6123,上奇,103.0,126,"5,611,555",55.20,55.20,54.00,54.40,,-6.0,0.0,0.0
2025-06-10,6123,上奇,49.0,59,"2,690,097",54.00,54.90,54.00,54.90,,-5.0,0.0,-2.0
2025-06-09,6123,上奇,,,,,,,,,-1.0,0.0,0.0
2025-06-06,6123,上奇,,,,,,,,,-17.0,0.0,0.0
2025-06-05,6123,上奇,10.0,17,"557,794",55.30,55.30,53.90,53.90,,-5.0,0.0,0.0
2025-06-04,6123,上奇,37.0,58,"2,036,885",54.50,54.50,53.80,53.90,,8.0,0.0,0.0
2025-06-03,6123,上奇,48.0,54,"2,600,986",54.00,55.00,53.50,53.80,,-12.0,0.0,0.0
2025-06-02,6123,上奇,7.0,32,"427,875",53.40,53.70,53.40,53.60,,0.0,0.0,0.0
2025-05-29,6123,上奇,10.0,23,"563,198",53.80,53.90,53.70,53.70,,-2.0,0.0,0.0
2025-05-28,6123,上奇,56.0,59,"3,056,133",54.50,54.50,53.70,53.70,,0.0,0.0,0.0
2025-05-27,6123,上奇,57.0,70,"3,115,359",55.20,55.20,53.80,53.80,,-1.0,0.0,0.0
2025-05-26,6123,上奇,27.0,34,"1,499,730",55.00,55.50,54.70,54.70,,2.0,0.0,0.0
2025-05-23,6123,上奇,14.0,23,"780,225",55.20,55.20,54.80,54.80,,0.0,0.0,0.0
2025-05-22,6123,上奇,40.0,39,"2,219,813",54.50,55.00,54.40,54.80,,23.0,0.0,0.0
2025-05-21,6123,上奇,24.0,25,"1,309,775",54.00,54.50,53.90,54.30,,11.0,0.0,0.0
2025-05-20,6123,上奇,51.0,60,"2,785,198",53.80,54.40,53.80,54.20,,1.0,0.0,0.0
2025-05-19,6123,上奇,37.0,54,"2,035,557",53.70,54.30,53.50,53.80,,-4.0,0.0,0.0
