日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1762,中化生,46,149,"1,142,855",24.45,24.70,24.45,24.65,0.00,0,0,0
2025-12-24,1762,中化生,44,158,"1,089,342",25.15,25.15,24.60,24.60,0.00,0,0,0
2025-12-23,1762,中化生,25,150,"639,358",24.80,24.85,24.75,24.75,0.00,1,0,0
2025-12-22,1762,中化生,39,160,"980,450",24.85,25.00,24.80,24.85,0.00,-3,0,0
2025-12-19,1762,中化生,49,132,"1,231,974",24.90,25.00,24.75,24.85,0.00,4,0,-1
2025-12-18,1762,中化生,10,118,"253,633",24.70,24.90,24.70,24.90,0.00,0,0,1
2025-12-17,1762,中化生,34,30,"848,150",25.05,25.10,24.85,24.85,0.00,-6,0,0
2025-12-16,1762,中化生,65,172,"1,633,319",25.05,25.25,24.80,25.05,0.00,-26,0,0
2025-12-15,1762,中化生,97,122,"2,445,678",24.95,25.40,24.80,25.35,0.00,23,0,1
2025-12-12,1762,中化生,26,133,"666,369",24.85,24.95,24.70,24.85,0.00,-9,0,9
2025-12-11,1762,中化生,31,67,"775,218",25.00,25.10,24.80,24.90,0.00,-1,0,0
2025-12-10,1762,中化生,24,116,"600,849",24.85,25.00,24.60,24.90,0.00,-1,0,-1
2025-12-09,1762,中化生,29,76,"728,071",24.75,25.10,24.75,24.95,0.00,-9,0,-1
2025-12-08,1762,中化生,31,63,"794,451",25.10,25.10,24.95,24.95,0.00,3,0,1
2025-12-05,1762,中化生,85,117,"2,145,367",24.95,25.05,24.95,24.95,0.00,34,0,0
2025-12-04,1762,中化生,62,110,"1,578,922",25.20,25.35,25.10,25.20,0.00,27,0,1
2025-12-03,1762,中化生,25,92,"625,794",24.90,25.05,24.85,25.00,0.00,8,0,-2
2025-12-02,1762,中化生,57,95,"1,438,988",25.10,25.10,25.00,25.00,0.00,25,0,1
2025-12-01,1762,中化生,58,113,"1,465,305",25.40,25.45,24.90,25.00,0.00,-12,0,-1
2025-11-28,1762,中化生,91,81,"2,270,310",25.00,25.00,24.80,24.90,0.00,36,0,1
2025-11-27,1762,中化生,17,98,"444,485",24.70,24.85,24.60,24.80,0.00,-2,0,0
2025-11-26,1762,中化生,52,65,"1,292,867",24.50,25.00,24.40,24.90,0.00,23,0,0
2025-11-25,1762,中化生,33,76,"827,268",24.50,24.50,24.35,24.50,0.00,3,0,0
2025-11-24,1762,中化生,39,82,"965,723",24.50,24.50,24.40,24.50,0.00,-4,0,1
2025-11-21,1762,中化生,38,116,"924,547",24.40,24.40,24.20,24.35,0.00,-1,0,2
2025-11-20,1762,中化生,31,81,"757,940",24.30,24.40,24.20,24.40,0.00,-2,0,0
2025-11-19,1762,中化生,38,124,"949,056",24.45,24.50,24.25,24.30,0.00,-9,0,1
2025-11-18,1762,中化生,119,257,"2,927,171",24.65,24.65,24.25,24.45,0.00,-7,0,0
2025-11-17,1762,中化生,54,124,"1,371,045",25.15,25.15,24.90,24.90,0.00,-17,0,-1
2025-11-14,1762,中化生,162,288,"4,102,108",25.00,25.60,25.00,25.20,0.00,58,0,1
2025-11-13,1762,中化生,102,368,"2,529,530",24.85,25.00,24.50,24.95,0.00,13,0,0
2025-11-12,1762,中化生,72,134,"1,783,771",24.55,24.90,24.50,24.90,0.00,7,0,0
2025-11-11,1762,中化生,111,234,"2,765,253",24.80,25.00,24.45,24.70,0.00,-30,0,0
2025-11-10,1762,中化生,47,92,"1,187,410",25.05,25.20,24.90,24.95,0.00,-10,0,0
2025-11-07,1762,中化生,31,99,"790,346",25.05,25.05,24.90,25.00,0.00,0,0,0
2025-11-06,1762,中化生,43,163,"1,093,260",25.20,25.25,24.90,25.05,0.00,-3,0,2
2025-11-05,1762,中化生,78,160,"1,972,853",25.20,25.25,24.80,25.05,0.00,-19,0,0
2025-11-04,1762,中化生,50,134,"1,281,899",25.50,25.50,25.25,25.25,0.00,-3,0,0
2025-11-03,1762,中化生,71,143,"1,838,632",25.65,26.40,25.35,25.50,0.00,-7,0,-1
2025-10-31,1762,中化生,40,80,"1,043,828",25.75,25.80,25.55,25.80,0.00,6,0,2
2025-10-30,1762,中化生,51,105,"1,308,442",25.80,25.80,25.55,25.60,0.00,0,0,0
2025-10-29,1762,中化生,62,135,"1,602,330",26.00,26.00,25.70,25.85,0.00,-13,0,0
2025-10-28,1762,中化生,115,189,"3,028,019",26.45,26.75,26.00,26.00,0.00,-7,0,1
2025-10-27,1762,中化生,184,236,"4,831,403",26.50,26.50,26.05,26.20,0.00,34,0,2
