日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,8147,正淩,70.0,89,"7,585,409",108.00,108.50,106.50,106.50,,2,0,-1
2025-12-24,8147,正淩,72.0,111,"7,894,664",110.50,111.00,107.50,107.50,,5,0,-4
2025-12-23,8147,正淩,90.0,88,"9,974,071",110.50,111.50,109.00,110.00,,7,0,10
2025-12-22,8147,正淩,266.0,263,"29,454,830",109.50,112.00,109.00,110.50,,48,0,11
2025-12-19,8147,正淩,56.0,71,"5,944,934",107.00,107.00,103.50,106.50,,-12,0,2
2025-12-18,8147,正淩,75.0,80,"7,903,062",105.50,106.00,103.50,104.50,,7,0,-1
2025-12-17,8147,正淩,167.0,172,"17,740,693",104.50,108.00,104.50,105.50,,-29,0,1
2025-12-16,8147,正淩,185.0,194,"19,376,240",103.50,105.00,103.00,104.00,,-8,0,3
2025-12-15,8147,正淩,106.0,121,"10,787,847",99.30,103.00,99.30,102.50,,63,0,1
2025-12-12,8147,正淩,61.0,66,"6,185,299",100.50,102.00,99.90,100.00,,34,0,0
2025-12-11,8147,正淩,61.0,76,"6,177,779",101.50,101.50,99.60,100.00,,-13,0,-1
2025-12-10,8147,正淩,36.0,131,"3,699,927",102.00,102.00,99.40,101.50,,-7,0,0
2025-12-09,8147,正淩,69.0,149,"7,015,824",103.50,103.50,99.50,101.50,,-13,0,-1
2025-12-08,8147,正淩,35.0,90,"3,521,772",100.50,100.50,99.30,99.90,,-2,0,0
2025-12-05,8147,正淩,41.0,47,"4,184,197",100.00,100.50,99.70,99.80,,-8,0,0
2025-12-04,8147,正淩,78.0,90,"7,889,352",99.70,101.50,99.00,99.70,,0,0,2
2025-12-03,8147,正淩,38.0,36,"3,771,197",98.30,98.70,97.00,98.60,,6,0,0
2025-12-02,8147,正淩,48.0,41,"4,742,308",96.90,99.00,96.90,98.70,,-10,0,-2
2025-12-01,8147,正淩,55.0,79,"5,394,195",99.10,99.10,96.50,96.90,,-18,0,0
