日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,6596,寬宏藝術,230.0,277,"32,996,515",142.00,144.00,141.00,143.00,,126,0,2
2025-12-18,6596,寬宏藝術,140.0,195,"19,781,058",141.00,141.50,140.00,141.00,,-7,0,0
2025-12-17,6596,寬宏藝術,153.0,247,"21,711,274",141.00,142.00,141.00,141.50,,59,0,0
2025-12-16,6596,寬宏藝術,335.0,401,"47,263,461",142.50,143.50,139.50,140.50,,-110,0,6
2025-12-15,6596,寬宏藝術,210.0,220,"29,808,901",142.50,142.50,141.00,142.50,,65,0,-8
2025-12-12,6596,寬宏藝術,207.0,283,"29,647,847",143.00,144.50,141.50,141.50,,21,0,1
2025-12-11,6596,寬宏藝術,288.0,364,"41,489,135",144.50,146.00,142.00,142.00,,15,0,-3
2025-12-10,6596,寬宏藝術,307.0,590,"44,507,233",146.50,147.00,143.00,143.50,,-10,0,0
2025-12-09,6596,寬宏藝術,410.0,788,"59,357,165",146.50,147.50,142.50,144.50,,-140,0,0
2025-12-08,6596,寬宏藝術,605.0,899,"87,413,798",141.00,146.50,140.50,145.50,,8,0,75
2025-12-05,6596,寬宏藝術,215.0,470,"30,249,844",140.00,140.50,139.00,139.50,,15,0,34
2025-12-04,6596,寬宏藝術,115.0,215,"16,062,605",139.50,140.50,139.00,139.00,,11,0,16
2025-12-03,6596,寬宏藝術,175.0,232,"24,423,890",138.50,139.50,138.00,138.50,,-30,0,12
2025-12-02,6596,寬宏藝術,125.0,203,"17,495,405",138.00,140.00,138.00,138.50,,-25,0,0
2025-12-01,6596,寬宏藝術,295.0,391,"40,917,880",140.00,140.00,137.50,138.00,,-73,0,23
2025-11-28,6596,寬宏藝術,236.0,359,"33,224,918",141.50,141.50,139.50,140.00,,2,0,-2
2025-11-27,6596,寬宏藝術,266.0,750,"37,744,348",143.50,143.50,140.50,140.50,,-22,0,-2
2025-11-26,6596,寬宏藝術,282.0,379,"40,195,389",142.50,143.50,141.00,142.50,,32,0,-1
2025-11-25,6596,寬宏藝術,237.0,789,"33,616,889",142.00,142.50,140.00,141.50,,-35,0,-1
2025-11-24,6596,寬宏藝術,514.0,668,"72,466,546",138.50,142.00,138.00,141.00,,67,0,11
2025-11-21,6596,寬宏藝術,454.0,581,"62,948,127",140.00,141.50,137.00,138.00,,-167,0,-3
2025-11-20,6596,寬宏藝術,382.0,521,"53,617,861",139.00,141.00,138.50,141.00,,14,0,0
2025-11-19,6596,寬宏藝術,527.0,606,"72,887,468",137.50,139.50,136.50,138.00,,-83,0,0
2025-11-18,6596,寬宏藝術,442.0,660,"60,010,889",137.50,137.50,135.00,135.00,,-127,0,-6
2025-11-17,6596,寬宏藝術,498.0,656,"68,805,935",140.00,141.50,136.50,138.00,,-192,0,-5
2025-11-14,6596,寬宏藝術,663.0,706,"91,133,961",136.50,139.50,135.00,138.50,,-177,0,5
2025-11-13,6596,寬宏藝術,599.0,682,"82,579,923",139.00,140.00,136.50,137.00,,-262,0,-11
2025-11-12,6596,寬宏藝術,866.0,963,"120,658,126",136.50,141.00,136.50,138.00,,-343,0,-6
2025-11-11,6596,寬宏藝術,1090.0,"1,318","148,877,761",136.50,138.50,134.00,136.00,,-541,0,8
2025-11-10,6596,寬宏藝術,2019.0,"2,656","279,593,740",145.50,145.50,135.50,137.00,,-284,0,-33
2025-11-07,6596,寬宏藝術,1434.0,"1,760","211,976,560",150.00,151.00,145.50,145.50,,-718,0,25
2025-11-06,6596,寬宏藝術,3061.0,"4,357","470,866,180",163.00,163.00,150.00,151.00,,-1022,0,-21
2025-11-05,6596,寬宏藝術,3671.0,"9,096","600,447,493",172.00,172.00,158.00,164.00,,-373,0,-24
2025-11-04,6596,寬宏藝術,1611.0,"3,173","280,744,904",176.50,177.50,171.00,174.50,,364,0,1
2025-11-03,6596,寬宏藝術,2207.0,"2,386","378,939,079",166.00,176.00,166.00,174.50,,910,0,11
2025-10-31,6596,寬宏藝術,732.0,"2,472","119,980,967",162.50,165.00,161.50,164.00,,215,0,3
2025-10-30,6596,寬宏藝術,517.0,967,"83,644,216",161.00,162.50,159.00,162.00,,68,0,13
2025-10-29,6596,寬宏藝術,439.0,635,"70,261,094",161.00,161.50,158.00,160.00,,44,0,-4
2025-10-28,6596,寬宏藝術,821.0,"1,022","130,717,260",155.50,161.00,155.50,160.50,,125,0,3
2025-10-27,6596,寬宏藝術,545.0,602,"84,909,352",158.00,158.50,154.00,155.50,,-186,0,-5
2025-10-23,6596,寬宏藝術,1186.0,"1,208","184,280,467",152.50,156.50,152.50,156.50,,168,0,26
2025-10-22,6596,寬宏藝術,392.0,710,"59,265,880",150.00,153.00,148.50,151.00,,28,0,1
2025-10-21,6596,寬宏藝術,171.0,210,"25,639,016",148.50,150.50,148.50,149.50,,63,0,3
2025-10-20,6596,寬宏藝術,264.0,338,"39,393,980",150.00,150.50,148.00,148.50,,-94,0,-2
2025-10-17,6596,寬宏藝術,334.0,408,"50,414,925",152.00,153.00,149.00,149.50,,-80,0,-4
2025-10-16,6596,寬宏藝術,312.0,478,"47,422,351",153.00,153.00,150.50,152.50,,10,0,-6
2025-10-15,6596,寬宏藝術,501.0,900,"76,419,258",152.00,155.00,150.50,151.00,,213,0,11
2025-10-14,6596,寬宏藝術,445.0,760,"67,131,998",151.50,152.50,149.50,150.00,,141,0,1
2025-10-13,6596,寬宏藝術,423.0,474,"62,938,487",146.50,151.00,145.00,151.00,,74,0,1
2025-10-09,6596,寬宏藝術,684.0,902,"102,730,124",155.00,155.00,148.00,150.00,,-271,0,-11
2025-10-08,6596,寬宏藝術,217.0,304,"33,375,374",154.50,155.00,153.00,153.50,,19,0,0
2025-10-07,6596,寬宏藝術,456.0,539,"70,071,862",151.50,155.00,150.50,154.50,,136,0,23
2025-10-03,6596,寬宏藝術,192.0,255,"29,032,577",150.50,151.50,149.50,150.50,,31,0,4
2025-10-02,6596,寬宏藝術,235.0,461,"35,281,873",151.50,151.50,149.00,149.50,,-98,0,-1
2025-10-01,6596,寬宏藝術,263.0,315,"39,734,768",150.00,152.00,149.50,152.00,,-9,0,2
2025-09-30,6596,寬宏藝術,180.0,257,"26,871,612",148.50,150.50,146.50,150.50,,33,0,1
2025-09-26,6596,寬宏藝術,541.0,726,"79,900,900",150.00,150.50,146.00,147.00,,-88,0,-13
2025-09-25,6596,寬宏藝術,1048.0,"1,164","160,930,322",154.50,158.00,149.50,150.00,,-148,0,-8
2025-09-24,6596,寬宏藝術,1077.0,"1,282","165,914,646",148.50,158.00,148.50,153.50,,-277,0,23
2025-09-23,6596,寬宏藝術,858.0,"1,055","126,157,250",150.00,151.00,145.00,148.50,,-5,0,-7
2025-09-22,6596,寬宏藝術,477.0,686,"71,518,901",152.00,152.00,148.00,149.50,,-12,0,-4
2025-09-19,6596,寬宏藝術,415.0,533,"63,262,792",152.00,153.50,151.00,151.50,,-17,0,-1
2025-09-18,6596,寬宏藝術,647.0,829,"99,036,386",153.50,154.50,151.50,152.00,,74,0,-8
2025-09-17,6596,寬宏藝術,1026.0,"1,229","159,903,887",159.00,160.50,154.00,154.00,,-222,0,-8
2025-09-16,6596,寬宏藝術,426.0,548,"67,637,213",159.50,160.00,157.50,159.50,,43,0,-8
2025-09-15,6596,寬宏藝術,522.0,644,"83,188,568",160.00,161.50,157.50,159.50,,30,0,0
2025-09-12,6596,寬宏藝術,491.0,606,"78,394,908",160.00,161.00,157.50,160.00,,47,0,10
2025-09-11,6596,寬宏藝術,1364.0,"2,381","219,116,330",165.50,165.50,157.50,158.00,,-464,0,-13
2025-09-10,6596,寬宏藝術,1312.0,"1,370","214,933,404",161.00,167.00,159.00,164.50,,425,0,17
2025-09-09,6596,寬宏藝術,665.0,799,"106,257,840",161.00,161.50,158.00,159.50,,78,0,-2
2025-09-08,6596,寬宏藝術,736.0,892,"118,920,062",160.50,164.50,160.00,160.00,,-135,0,-3
2025-09-05,6596,寬宏藝術,3097.0,"3,149","506,067,822",169.00,172.00,160.00,161.00,,-601,0,-7
2025-09-04,6596,寬宏藝術,1527.0,"2,199","244,447,652",165.00,167.00,156.00,159.50,,62,0,8
2025-09-03,6596,寬宏藝術,1034.0,"2,915","168,323,864",161.00,164.50,160.00,162.50,,-211,0,3
2025-09-02,6596,寬宏藝術,3831.0,"8,890","638,828,280",178.00,181.00,161.50,161.50,,172,0,-18
2025-09-01,6596,寬宏藝術,2033.0,"6,017","360,040,361",171.00,179.50,171.00,179.00,,353,0,10
2025-08-29,6596,寬宏藝術,1478.0,"1,636","251,031,540",168.00,173.00,165.00,171.00,,242,0,0
2025-08-28,6596,寬宏藝術,825.0,"1,334","136,576,809",166.50,167.00,163.50,165.00,,34,0,-2
2025-08-27,6596,寬宏藝術,2126.0,"2,062","350,559,527",160.50,168.00,160.00,164.50,,715,0,23
2025-08-26,6596,寬宏藝術,803.0,"1,186","127,084,905",157.00,159.50,155.50,159.50,,298,0,10
2025-08-25,6596,寬宏藝術,1665.0,"2,483","262,891,399",159.50,161.50,155.50,157.00,,-140,0,-9
2025-08-22,6596,寬宏藝術,1462.0,"1,562","233,607,123",156.50,162.50,155.50,160.50,,97,0,1
2025-08-21,6596,寬宏藝術,1554.0,"2,400","242,654,287",158.00,159.00,153.50,156.50,,-91,0,-4
2025-08-20,6596,寬宏藝術,3367.0,"4,430","525,569,117",153.00,159.50,152.00,157.00,,-210,0,-1
