日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-24,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-23,2924,宏太-KY,1.0,1,"22,500",22.50,22.50,22.50,22.50,,,,
2025-12-22,2924,宏太-KY,1.0,1,"21,800",21.80,21.80,21.80,21.80,,,,
2025-12-19,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-18,2924,宏太-KY,4.0,4,"87,800",22.15,22.15,21.80,21.80,,,,
2025-12-17,2924,宏太-KY,7.0,7,"155,050",22.00,22.25,22.00,22.15,,-2.0,0.0,0.0
2025-12-16,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-15,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-12,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-11,2924,宏太-KY,2.0,2,"47,800",23.95,23.95,23.85,23.85,,,,
2025-12-10,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-09,2924,宏太-KY,0.0,1,24,---,---,---, ---,,0.0,0.0,0.0
2025-12-08,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-12-05,2924,宏太-KY,3.0,3,"66,700",22.20,22.80,21.70,22.80,,,,
2025-12-04,2924,宏太-KY,4.0,4,"90,750",23.20,23.20,21.55,23.00,,,,
2025-12-03,2924,宏太-KY,6.0,4,"140,450",23.05,23.50,23.05,23.50,,,,
2025-12-02,2924,宏太-KY,1.0,1,"23,050",23.05,23.05,23.05,23.05,,,,
2025-12-01,2924,宏太-KY,4.0,4,"101,250",25.15,25.50,25.15,25.50,,,,
2025-11-28,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-27,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-26,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-25,2924,宏太-KY,1.0,1,"28,500",28.50,28.50,28.50,28.50,,,,
2025-11-24,2924,宏太-KY,0.0,3,"10,498",---,---,---, ---,,0.0,0.0,0.0
2025-11-21,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-20,2924,宏太-KY,1.0,3,"34,180",28.70,28.70,28.70,28.70,,,,
2025-11-19,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-18,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-17,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-14,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-13,2924,宏太-KY,0.0,1,"1,019",---,---,---, ---,,,,
2025-11-12,2924,宏太-KY,0.0,1,250,---,---,---, ---,,,,
2025-11-11,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-10,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-07,2924,宏太-KY,8.0,6,"181,600",22.05,23.00,22.05,23.00,,,,
2025-11-06,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-05,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-04,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-11-03,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-31,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-30,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-29,2924,宏太-KY,0.0,1,227,---,---,---, ---,,,,
2025-10-28,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-27,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-23,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-22,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-21,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-20,2924,宏太-KY,1.0,2,"26,662",25.15,25.15,25.15,25.15,,,,
2025-10-17,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-16,2924,宏太-KY,1.0,1,"25,250",25.25,25.25,25.25,25.25,,,,
2025-10-15,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-14,2924,宏太-KY,3.0,1,"74,400",24.80,24.80,24.80,24.80,,,,
2025-10-13,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-09,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-08,2924,宏太-KY,0.0,0,0,---,---,---, ---,,,,
2025-10-07,2924,宏太-KY,1.0,1,"24,000",24.00,24.00,24.00,24.00,,,,
2025-10-03,2924,宏太-KY,0.0,1,25,---,---,---, ---,,,,
