日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,5230,雷笛克光學,115.0,108,"2,190,535",19.20,19.20,18.85,18.85,,-4.0,0.0,0.0
2025-12-24,5230,雷笛克光學,195.0,155,"3,736,004",18.95,19.35,18.90,19.10,,67.0,0.0,0.0
2025-12-23,5230,雷笛克光學,98.0,65,"1,849,354",18.95,18.95,18.65,18.65,,23.0,0.0,0.0
2025-12-22,5230,雷笛克光學,115.0,102,"2,165,515",18.75,18.90,18.60,18.85,,41.0,0.0,0.0
2025-12-19,5230,雷笛克光學,48.0,46,"913,469",18.65,19.00,18.50,18.75,,2.0,0.0,0.0
2025-12-18,5230,雷笛克光學,89.0,81,"1,663,360",18.60,19.00,18.50,18.65,,5.0,0.0,0.0
2025-12-17,5230,雷笛克光學,79.0,74,"1,483,092",18.70,18.95,18.55,18.60,,-10.0,0.0,0.0
2025-12-16,5230,雷笛克光學,171.0,164,"3,229,802",18.95,19.30,18.50,18.80,,-46.0,0.0,0.0
2025-12-15,5230,雷笛克光學,197.0,149,"3,742,457",18.95,19.30,18.70,19.15,,-36.0,0.0,0.0
2025-12-12,5230,雷笛克光學,528.0,380,"10,198,233",18.85,19.65,18.80,19.25,,70.0,0.0,0.0
2025-12-11,5230,雷笛克光學,141.0,111,"2,611,870",18.50,18.65,18.30,18.60,,41.0,0.0,0.0
2025-12-10,5230,雷笛克光學,133.0,108,"2,489,075",18.80,18.90,18.35,18.50,,1.0,0.0,0.0
2025-12-09,5230,雷笛克光學,236.0,196,"4,462,610",19.45,19.45,18.75,18.80,,-10.0,0.0,0.0
2025-12-08,5230,雷笛克光學,682.0,508,"13,032,847",19.50,19.50,18.80,19.15,,-84.0,0.0,0.0
2025-12-05,5230,雷笛克光學,1757.0,"1,079","33,322,244",18.25,19.75,17.70,19.30,,19.0,0.0,0.0
2025-12-04,5230,雷笛克光學,255.0,167,"4,633,808",18.05,18.25,17.90,18.25,,41.0,0.0,0.0
2025-12-03,5230,雷笛克光學,838.0,658,"15,606,929",18.55,19.15,18.20,18.25,,-16.0,0.0,0.0
2025-12-02,5230,雷笛克光學,416.0,312,"7,509,290",18.10,18.55,17.65,17.70,,-7.0,0.0,0.0
2025-12-01,5230,雷笛克光學,1041.0,776,"18,567,370",17.35,18.30,17.30,18.10,,-206.0,0.0,0.0
2025-11-28,5230,雷笛克光學,273.0,191,"4,649,578",16.20,17.20,16.00,17.20,,50.0,0.0,0.0
2025-11-27,5230,雷笛克光學,71.0,76,"1,124,129",15.95,15.95,15.65,15.65,,13.0,0.0,0.0
2025-11-26,5230,雷笛克光學,74.0,65,"1,183,851",15.95,16.00,15.70,15.95,,49.0,0.0,0.0
2025-11-25,5230,雷笛克光學,55.0,63,"862,839",15.55,15.60,15.35,15.45,,38.0,0.0,0.0
2025-11-24,5230,雷笛克光學,43.0,55,"670,321",15.80,15.80,15.35,15.35,,-11.0,0.0,0.0
2025-11-21,5230,雷笛克光學,120.0,98,"1,843,924",15.90,15.90,15.00,15.30,,15.0,0.0,0.0
2025-11-20,5230,雷笛克光學,48.0,40,"750,813",15.45,15.70,15.45,15.65,,21.0,0.0,0.0
2025-11-19,5230,雷笛克光學,108.0,81,"1,672,948",15.50,15.60,15.30,15.45,,14.0,0.0,0.0
2025-11-18,5230,雷笛克光學,99.0,113,"1,562,145",15.95,15.95,15.55,15.60,,-6.0,0.0,0.0
2025-11-17,5230,雷笛克光學,148.0,130,"2,391,528",16.35,16.35,15.90,15.95,,-87.0,0.0,0.0
2025-11-14,5230,雷笛克光學,57.0,61,"936,202",16.35,16.45,16.30,16.35,,18.0,0.0,0.0
2025-11-13,5230,雷笛克光學,54.0,80,"882,614",16.40,16.40,16.25,16.35,,3.0,0.0,0.0
2025-11-12,5230,雷笛克光學,101.0,129,"1,690,775",16.75,16.75,16.30,16.65,,32.0,0.0,0.0
2025-11-11,5230,雷笛克光學,98.0,89,"1,587,321",16.05,16.20,16.00,16.10,,20.0,0.0,0.0
2025-11-10,5230,雷笛克光學,113.0,102,"1,842,473",16.35,16.50,16.00,16.05,,-35.0,0.0,0.0
2025-11-07,5230,雷笛克光學,67.0,79,"1,100,228",16.40,16.60,16.20,16.55,,-3.0,0.0,0.0
2025-11-06,5230,雷笛克光學,99.0,100,"1,629,155",16.45,16.90,16.35,16.40,,14.0,0.0,0.0
2025-11-05,5230,雷笛克光學,124.0,129,"2,045,746",16.75,16.75,16.05,16.45,,-28.0,0.0,0.0
2025-11-04,5230,雷笛克光學,159.0,165,"2,680,077",17.20,17.20,16.65,16.75,,-72.0,0.0,0.0
2025-11-03,5230,雷笛克光學,118.0,116,"2,028,969",17.25,17.50,17.00,17.05,,-27.0,0.0,0.0
2025-10-31,5230,雷笛克光學,80.0,119,"1,406,395",17.40,17.65,17.30,17.30,,21.0,0.0,0.0
2025-10-30,5230,雷笛克光學,54.0,88,"957,076",17.45,17.70,17.30,17.40,,-22.0,0.0,0.0
2025-10-29,5230,雷笛克光學,58.0,90,"1,017,318",17.85,17.85,17.40,17.45,,6.0,0.0,0.0
