日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,6187,萬潤,454.0,812,"151,165,849",332.00,337.00,331.00,331.50,,77,-141,0
2025-12-18,6187,萬潤,565.0,"1,236","185,803,401",331.00,331.50,327.00,329.00,,-47,-109,-5
2025-12-17,6187,萬潤,1497.0,"3,354","505,663,571",347.00,347.50,332.00,332.00,,-641,-221,-12
2025-12-16,6187,萬潤,1117.0,"1,708","386,316,982",347.50,352.50,340.50,347.00,,-44,1,-13
2025-12-15,6187,萬潤,927.0,"1,607","328,851,834",355.50,362.50,350.00,351.00,,-241,0,-8
2025-12-12,6187,萬潤,930.0,"1,554","332,347,611",355.00,360.50,354.00,360.00,,-107,0,-28
2025-12-11,6187,萬潤,3334.0,"3,728","1,204,528,840",355.00,370.00,355.00,355.00,,914,-1,52
2025-12-10,6187,萬潤,1354.0,"2,110","467,957,567",349.50,349.50,341.50,348.00,,5,0,-20
2025-12-09,6187,萬潤,1070.0,"1,611","382,829,728",357.50,362.00,352.00,354.00,,15,-2,-2
2025-12-08,6187,萬潤,1674.0,"2,292","591,452,025",342.00,359.00,342.00,353.00,,232,0,29
2025-12-05,6187,萬潤,1660.0,"2,359","570,325,097",351.50,351.50,340.00,341.00,,-317,0,-24
2025-12-04,6187,萬潤,630.0,783,"221,998,706",352.00,356.00,349.00,350.00,,43,0,-1
2025-12-03,6187,萬潤,459.0,759,"160,943,848",353.00,354.50,349.00,349.00,,10,0,-8
2025-12-02,6187,萬潤,515.0,839,"181,768,443",354.50,356.50,349.00,352.00,,-34,2,-31
2025-12-01,6187,萬潤,555.0,873,"195,832,538",355.00,356.00,349.00,354.00,,0,1,66
2025-11-28,6187,萬潤,1052.0,"1,401","372,503,900",348.50,357.00,346.50,355.00,,485,-1,11
2025-11-27,6187,萬潤,665.0,990,"232,243,118",353.00,353.00,345.50,348.50,,57,0,-36
2025-11-26,6187,萬潤,1378.0,"1,866","484,476,845",347.00,356.00,346.00,348.50,,411,1,10
2025-11-25,6187,萬潤,883.0,"1,242","303,603,797",339.50,347.50,339.50,342.50,,361,0,12
2025-11-24,6187,萬潤,670.0,"2,543","221,342,040",328.00,333.50,323.50,333.50,,97,1,18
2025-11-21,6187,萬潤,839.0,"1,930","273,764,186",328.00,332.00,322.00,326.00,,7,-2,-29
2025-11-20,6187,萬潤,1316.0,"2,069","439,618,351",326.50,339.00,325.00,337.50,,480,-2,18
2025-11-19,6187,萬潤,943.0,"6,196","299,578,582",322.00,323.50,312.00,317.50,,-183,65,-22
2025-11-18,6187,萬潤,1263.0,"6,335","411,918,478",323.00,338.00,320.50,322.00,,48,4,28
2025-11-17,6187,萬潤,1092.0,"1,907","353,403,042",326.00,330.50,320.00,323.00,,178,-3,-62
2025-11-14,6187,萬潤,940.0,"2,171","308,957,195",326.50,332.50,326.00,326.00,,-20,0,-57
2025-11-13,6187,萬潤,2410.0,"3,931","793,907,666",328.50,342.50,315.00,338.00,,-150,0,36
2025-11-12,6187,萬潤,1114.0,"3,327","371,542,624",331.50,336.50,328.00,335.50,,28,0,-34
2025-11-11,6187,萬潤,2327.0,"5,284","766,262,040",321.00,335.50,320.00,331.50,,253,0,59
2025-11-10,6187,萬潤,3304.0,"4,934","1,029,816,245",308.00,318.00,307.50,314.50,,458,0,-232
2025-11-07,6187,萬潤,2541.0,"4,953","864,115,606",350.00,350.00,335.00,336.00,,-630,-5,-43
2025-11-06,6187,萬潤,952.0,"1,404","336,029,940",353.00,355.50,351.00,353.50,,-117,0,-1
2025-11-05,6187,萬潤,2225.0,"3,576","779,367,771",351.00,353.00,346.00,351.00,,-774,0,3
2025-11-04,6187,萬潤,1999.0,"3,579","733,965,926",377.00,379.50,359.00,360.00,,-650,0,-38
2025-11-03,6187,萬潤,1922.0,"2,605","719,550,523",370.00,378.00,366.50,378.00,,412,0,54
2025-10-31,6187,萬潤,2535.0,"2,543","930,361,817",358.00,371.00,356.00,368.50,,481,-294,51
2025-10-30,6187,萬潤,1551.0,"2,242","557,441,903",362.50,364.00,355.00,358.00,,-330,0,-9
2025-10-29,6187,萬潤,836.0,"1,448","304,010,139",364.00,367.00,360.50,361.00,,87,0,4
2025-10-28,6187,萬潤,1268.0,"2,766","457,612,646",368.50,368.50,359.00,359.50,,-236,-158,21
2025-10-27,6187,萬潤,893.0,"1,441","326,425,749",369.50,371.50,363.50,365.00,,-130,30,-11
2025-10-23,6187,萬潤,1181.0,"1,712","431,419,313",363.00,370.50,362.00,363.50,,-152,0,48
2025-10-22,6187,萬潤,1604.0,"3,355","587,239,960",372.00,372.00,363.50,364.00,,-633,0,-17
2025-10-21,6187,萬潤,970.0,"1,854","362,948,364",378.00,379.00,371.00,371.50,,-178,-1,3
2025-10-20,6187,萬潤,904.0,"1,520","339,483,996",378.00,380.00,373.00,374.00,,-260,0,-1
2025-10-17,6187,萬潤,3543.0,"5,567","1,348,268,641",391.00,394.00,375.00,376.50,,-1372,-47,-56
2025-10-16,6187,萬潤,4000.0,"4,856","1,567,606,789",386.00,397.00,386.00,394.00,,1631,0,-23
2025-10-15,6187,萬潤,2140.0,"2,800","810,476,671",371.00,384.00,368.00,384.00,,516,0,76
2025-10-14,6187,萬潤,3002.0,"3,737","1,135,942,118",380.00,387.50,367.00,369.00,,629,-1,-6
2025-10-13,6187,萬潤,2243.0,"3,597","818,295,584",357.00,371.50,357.00,371.50,,-107,0,24
2025-10-09,6187,萬潤,2064.0,"2,718","778,911,131",381.00,383.00,373.50,376.00,,171,-220,-12
2025-10-08,6187,萬潤,1543.0,"2,458","577,923,109",377.00,378.50,370.00,376.00,,-395,-1,-52
2025-10-07,6187,萬潤,2699.0,"3,598","1,035,536,869",378.50,391.00,378.50,381.00,,233,0,74
2025-10-03,6187,萬潤,1555.0,"2,908","580,969,223",376.50,380.00,370.00,375.00,,-288,-105,-2
2025-10-02,6187,萬潤,1967.0,"3,267","742,187,500",384.00,387.00,374.00,375.00,,-638,0,3
2025-10-01,6187,萬潤,1620.0,"2,697","616,500,297",384.00,387.50,377.00,380.00,,-192,0,-79
2025-09-30,6187,萬潤,1703.0,"2,376","651,161,508",379.50,386.50,377.00,384.00,,-135,0,-154
2025-09-26,6187,萬潤,4024.0,"6,682","1,522,933,894",389.00,391.50,373.50,376.00,,-984,0,-100
2025-09-25,6187,萬潤,6187.0,"11,616","2,478,016,116",411.00,413.50,390.00,393.00,,-762,2,-277
2025-09-24,6187,萬潤,13942.0,"19,945","5,748,522,161",408.00,419.00,405.00,409.00,,198,188,532
2025-09-23,6187,萬潤,9129.0,"11,458","3,690,142,422",405.00,410.00,397.00,397.00,,4437,123,65
2025-09-22,6187,萬潤,4650.0,"5,684","1,799,036,789",376.00,391.50,376.00,387.00,,2213,-1,52
2025-09-19,6187,萬潤,1836.0,"2,323","688,575,309",378.00,381.00,371.50,374.50,,30,59,-92
2025-09-18,6187,萬潤,2690.0,"3,758","1,003,327,395",361.50,378.00,361.50,372.50,,538,228,143
2025-09-17,6187,萬潤,850.0,"1,476","307,631,966",362.00,364.00,357.00,361.50,,-14,-1,-2
2025-09-16,6187,萬潤,1707.0,"2,387","615,546,477",364.00,364.00,358.00,359.00,,-166,0,-40
2025-09-15,6187,萬潤,1865.0,"2,824","666,454,314",356.00,361.50,351.00,361.50,,173,-192,14
2025-09-12,6187,萬潤,2845.0,"5,625","1,025,695,778",366.50,369.00,356.50,357.00,,-432,-506,-25
2025-09-11,6187,萬潤,3445.0,"6,460","1,279,735,424",377.50,382.50,363.50,363.50,,-174,-368,-72
2025-09-10,6187,萬潤,4008.0,"6,360","1,521,378,947",385.00,387.50,376.00,376.00,,-550,-588,-17
2025-09-09,6187,萬潤,7758.0,"12,993","2,980,702,951",392.50,394.00,378.00,384.50,,-2861,-611,-136
2025-09-08,6187,萬潤,6590.0,"8,996","2,655,418,763",400.00,408.00,395.00,405.00,,1301,115,35
2025-09-05,6187,萬潤,3152.0,"4,050","1,211,810,888",374.50,392.00,373.50,390.50,,994,198,151
2025-09-04,6187,萬潤,1464.0,"2,394","551,529,463",385.00,385.00,371.00,371.00,,-397,-1,0
2025-09-03,6187,萬潤,1484.0,"1,812","560,781,516",378.50,382.00,372.50,379.00,,228,42,18
2025-09-02,6187,萬潤,2890.0,"3,893","1,096,284,567",389.00,391.00,370.00,375.00,,-348,0,-40
2025-09-01,6187,萬潤,4826.0,"5,994","1,881,465,123",392.00,400.00,380.50,384.00,,-58,-1,11
2025-08-29,6187,萬潤,5022.0,"5,500","1,982,115,708",392.50,402.00,388.00,389.00,,556,27,-8
2025-08-28,6187,萬潤,4094.0,"4,984","1,600,163,830",390.00,398.00,384.00,384.00,,-108,149,65
2025-08-27,6187,萬潤,2078.0,"2,658","798,994,270",385.00,389.00,382.00,384.00,,-31,-1,-39
2025-08-26,6187,萬潤,2034.0,"2,744","770,131,225",374.00,384.50,369.00,380.00,,127,47,36
2025-08-25,6187,萬潤,1808.0,"2,139","680,046,963",377.00,380.00,372.50,375.50,,649,-1,8
2025-08-22,6187,萬潤,1575.0,"2,519","586,835,934",377.50,380.50,368.00,368.00,,-206,0,-46
2025-08-21,6187,萬潤,2527.0,"3,061","950,482,392",371.00,381.00,371.00,374.00,,404,-22,43
2025-08-20,6187,萬潤,4741.0,"6,902","1,777,841,899",385.00,385.00,367.50,367.50,,-1216,-2,-230
2025-08-19,6187,萬潤,8312.0,"10,745","3,241,549,833",378.00,400.00,376.00,388.00,,232,0,211
2025-08-18,6187,萬潤,2033.0,"3,338","749,652,077",371.50,372.00,365.00,372.00,,-431,0,-93
2025-08-15,6187,萬潤,4023.0,"5,235","1,496,845,636",361.00,378.00,361.00,373.50,,837,-2,109
2025-08-14,6187,萬潤,1585.0,"2,252","574,774,957",362.00,367.00,358.50,361.50,,-36,-126,45
2025-08-13,6187,萬潤,1874.0,"2,559","679,395,967",361.00,366.50,358.00,360.50,,78,0,32
