日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1752,南光,23,30,"875,957",37.35,37.70,37.35,37.45,14.69,-3,0,0
2025-12-24,1752,南光,33,29,"1,252,998",37.70,37.95,37.70,37.70,14.78,-5,0,-2
2025-12-23,1752,南光,70,54,"2,654,251",37.45,38.15,37.45,37.80,14.82,-24,0,-4
2025-12-22,1752,南光,40,34,"1,513,505",37.15,37.75,37.15,37.65,14.76,-8,0,0
2025-12-19,1752,南光,65,62,"2,430,165",37.20,37.40,37.10,37.20,14.59,-10,0,0
2025-12-18,1752,南光,31,36,"1,165,399",37.25,37.50,37.20,37.20,14.59,-4,0,-2
2025-12-17,1752,南光,72,53,"2,696,800",37.55,37.70,37.25,37.35,14.65,-27,0,2
2025-12-16,1752,南光,52,84,"1,969,028",37.60,37.80,37.40,37.55,14.73,-23,0,4
2025-12-15,1752,南光,27,55,"1,031,424",37.75,37.90,37.65,37.75,14.80,-3,0,1
2025-12-12,1752,南光,50,122,"1,922,434",38.10,38.10,37.85,37.90,14.86,-12,0,5
2025-12-11,1752,南光,50,50,"1,933,831",38.10,38.20,38.00,38.00,14.90,3,0,0
2025-12-10,1752,南光,42,108,"1,633,164",38.20,38.40,38.05,38.10,14.94,-2,0,4
2025-12-09,1752,南光,27,29,"1,034,608",38.25,38.25,38.05,38.15,14.96,-3,0,2
2025-12-08,1752,南光,20,30,"787,281",38.30,38.45,38.20,38.25,15.00,-6,0,2
2025-12-05,1752,南光,37,88,"1,447,141",38.20,38.35,38.05,38.25,15.00,6,0,-5
2025-12-04,1752,南光,21,27,"823,728",38.50,38.50,38.25,38.35,15.04,-2,0,0
2025-12-03,1752,南光,156,62,"5,968,764",37.85,38.80,37.85,38.30,15.02,29,0,1
2025-12-02,1752,南光,26,33,"995,829",38.15,38.35,37.80,37.90,14.86,-4,0,1
2025-12-01,1752,南光,34,33,"1,312,551",38.50,38.50,37.80,38.15,14.96,-1,0,0
2025-11-28,1752,南光,66,60,"2,530,798",37.65,38.50,37.65,38.15,14.96,16,0,0
2025-11-27,1752,南光,43,44,"1,650,347",38.10,38.20,38.00,38.00,14.90,18,0,0
2025-11-26,1752,南光,44,34,"1,664,055",37.60,38.00,37.50,38.00,14.90,8,0,1
2025-11-25,1752,南光,19,63,"741,170",37.55,37.70,37.55,37.60,14.75,3,0,0
2025-11-24,1752,南光,56,98,"2,132,700",37.75,37.80,37.55,37.55,14.73,-42,0,0
2025-11-21,1752,南光,94,245,"3,553,119",38.10,38.30,37.40,37.75,14.80,-59,0,5
2025-11-20,1752,南光,50,47,"1,924,510",38.15,38.70,38.15,38.15,14.96,-15,0,0
2025-11-19,1752,南光,110,62,"4,207,656",38.60,38.60,38.15,38.15,14.96,-6,0,-1
2025-11-18,1752,南光,86,75,"3,292,111",38.45,38.50,37.00,38.45,15.08,-40,0,-2
2025-11-17,1752,南光,81,185,"3,129,616",38.60,38.60,38.25,38.45,15.08,0,0,-1
2025-11-14,1752,南光,98,127,"3,819,288",38.60,38.95,38.35,38.60,15.14,29,0,-4
2025-11-13,1752,南光,63,53,"2,437,431",38.65,38.70,38.45,38.60,15.14,9,0,-2
2025-11-12,1752,南光,87,73,"3,380,891",38.30,38.70,38.25,38.60,15.14,30,0,-3
2025-11-11,1752,南光,40,41,"1,543,141",38.55,38.70,38.40,38.50,15.10,-3,0,0
2025-11-10,1752,南光,64,75,"2,481,981",38.60,38.70,38.30,38.55,14.49,30,0,0
2025-11-07,1752,南光,44,73,"1,738,085",39.25,39.25,38.70,38.80,14.59,-6,0,0
2025-11-06,1752,南光,41,37,"1,603,208",38.75,39.00,38.35,38.85,14.61,3,0,0
2025-11-05,1752,南光,137,265,"5,253,532",38.80,38.85,37.95,38.60,14.51,-21,0,-2
2025-11-04,1752,南光,74,146,"2,842,464",38.40,38.70,38.15,38.60,14.51,0,0,-1
2025-11-03,1752,南光,84,164,"3,276,065",38.80,38.90,38.45,38.75,14.57,11,0,0
2025-10-31,1752,南光,34,37,"1,344,715",38.55,38.90,38.55,38.80,14.59,-6,0,1
2025-10-30,1752,南光,49,110,"1,893,263",38.50,38.80,38.50,38.65,14.53,-2,0,1
2025-10-29,1752,南光,53,81,"2,081,165",38.85,39.20,38.85,39.00,14.66,5,0,1
2025-10-28,1752,南光,106,61,"4,139,012",39.00,39.20,38.80,38.85,14.61,6,0,0
2025-10-27,1752,南光,82,90,"3,220,090",39.10,39.25,38.90,39.00,14.66,1,0,6
2025-10-23,1752,南光,99,72,"3,909,716",39.15,39.35,39.05,39.15,14.72,12,0,0
2025-10-22,1752,南光,131,188,"5,166,713",38.75,39.55,38.75,39.15,14.72,9,0,0
2025-10-21,1752,南光,111,94,"4,337,693",38.45,38.85,38.45,38.80,14.59,1,0,0
2025-10-20,1752,南光,81,70,"3,168,842",38.75,38.80,38.50,38.70,14.55,-2,0,0
2025-10-17,1752,南光,127,102,"4,943,035",39.10,39.20,38.75,38.85,14.61,-15,0,0
2025-10-16,1752,南光,271,288,"10,604,941",37.30,39.50,37.30,39.10,14.70,4,0,-1
2025-10-15,1752,南光,122,118,"4,670,289",37.65,38.15,37.65,38.10,14.32,-6,0,0
2025-10-14,1752,南光,174,145,"6,535,682",36.85,37.50,36.85,37.50,14.10,50,0,0
2025-10-13,1752,南光,115,75,"4,236,015",36.45,36.90,36.10,36.80,13.83,6,0,0
2025-10-09,1752,南光,75,65,"2,786,315",36.90,36.90,36.45,36.70,13.80,2,0,0
2025-10-08,1752,南光,49,54,"1,816,703",36.95,37.00,36.85,36.90,13.87,-3,0,0
2025-10-07,1752,南光,69,53,"2,567,932",36.95,37.05,36.75,36.95,13.89,15,0,0
2025-10-03,1752,南光,64,50,"2,366,485",37.00,37.15,36.80,36.95,13.89,-33,0,5
2025-10-02,1752,南光,65,52,"2,446,910",37.05,37.25,37.00,37.00,13.91,-8,0,1
2025-10-01,1752,南光,74,53,"2,767,685",37.15,37.60,37.00,37.15,13.97,3,0,0
2025-09-30,1752,南光,66,53,"2,467,607",37.10,37.25,36.80,37.15,13.97,18,0,0
2025-09-26,1752,南光,104,100,"3,945,047",37.80,37.95,37.40,37.50,14.10,1,0,1
2025-09-25,1752,南光,101,97,"3,854,509",37.60,38.20,37.60,37.70,14.17,16,0,-1
2025-09-24,1752,南光,64,65,"2,398,084",37.10,37.45,37.05,37.40,14.06,9,0,0
2025-09-23,1752,南光,144,144,"5,354,140",37.40,37.40,36.80,37.05,13.93,-5,0,-6
2025-09-22,1752,南光,217,207,"8,194,948",38.35,38.40,37.30,37.35,14.04,-29,0,3
2025-09-19,1752,南光,141,152,"5,369,329",38.60,38.60,37.60,37.95,14.27,45,0,0
2025-09-18,1752,南光,73,178,"2,849,149",38.70,38.95,38.55,38.55,14.49,-5,0,0
2025-09-17,1752,南光,97,151,"3,774,381",38.85,39.10,38.45,38.65,14.53,-30,0,0
2025-09-16,1752,南光,195,230,"7,539,997",38.15,38.90,38.15,38.70,14.55,49,0,0
2025-09-15,1752,南光,76,108,"2,917,092",37.95,38.30,37.75,38.10,14.32,12,0,0
2025-09-12,1752,南光,46,156,"1,735,507",37.80,38.00,37.35,37.55,14.12,-2,0,0
2025-09-11,1752,南光,160,258,"6,115,898",38.40,38.80,37.70,37.70,14.17,-23,0,0
2025-09-10,1752,南光,166,213,"6,398,378",38.55,38.60,38.25,38.40,14.44,-20,0,1
2025-09-09,1752,南光,171,164,"6,771,787",39.65,40.00,39.25,39.45,14.83,-35,0,-2
2025-09-08,1752,南光,793,537,"31,621,736",38.45,40.70,37.25,40.00,15.04,-30,0,0
2025-09-05,1752,南光,233,179,"9,020,279",39.00,39.20,38.35,38.45,14.45,4,0,0
2025-09-04,1752,南光,268,209,"10,320,273",38.45,39.00,38.25,38.50,14.47,-38,0,0
2025-09-03,1752,南光,1055,742,"41,032,210",37.70,39.90,37.25,38.25,14.38,-45,0,2
2025-09-02,1752,南光,520,660,"19,652,508",38.90,38.90,36.80,37.60,14.14,-65,0,-3
2025-09-01,1752,南光,616,578,"22,806,879",35.60,38.15,35.60,38.00,14.29,7,0,-7
2025-08-29,1752,南光,71,53,"2,527,203",35.25,35.40,35.25,35.40,13.31,3,0,0
2025-08-28,1752,南光,57,43,"2,015,730",35.30,35.40,35.10,35.20,13.23,-6,0,-6
2025-08-27,1752,南光,61,60,"2,177,569",35.10,35.35,35.10,35.20,13.23,-3,0,1
2025-08-26,1752,南光,93,64,"3,296,386",35.20,35.20,35.05,35.10,13.20,-3,0,0
2025-08-25,1752,南光,92,97,"3,267,111",35.30,35.40,35.15,35.20,13.23,-11,0,0
2025-08-22,1752,南光,47,48,"1,668,738",35.30,35.50,35.30,35.40,13.31,4,0,-1
2025-08-21,1752,南光,26,28,"929,447",35.35,35.60,35.35,35.50,13.35,-6,0,0
2025-08-20,1752,南光,37,33,"1,315,823",35.40,35.70,35.10,35.40,13.31,-11,0,-1
2025-08-19,1752,南光,40,40,"1,434,637",35.40,35.45,35.25,35.40,13.31,-5,0,0
2025-08-18,1752,南光,99,112,"3,515,383",35.70,35.75,35.30,35.40,13.31,3,0,0
2025-08-15,1752,南光,122,91,"4,349,921",35.45,35.75,35.45,35.60,13.38,-5,0,0
2025-08-14,1752,南光,71,57,"2,543,588",35.60,35.70,35.45,35.45,13.33,2,0,0
2025-08-13,1752,南光,79,80,"2,830,029",35.55,35.65,35.40,35.40,13.31,-8,0,0
2025-08-12,1752,南光,92,79,"3,280,149",35.65,35.65,35.40,35.50,13.35,1,0,0
2025-08-11,1752,南光,112,82,"3,959,052",35.00,35.65,35.00,35.50,13.35,-14,0,0
2025-08-08,1752,南光,90,72,"3,213,927",35.20,35.60,35.20,35.30,13.27,3,0,0
2025-08-07,1752,南光,174,100,"6,103,515",35.20,35.20,34.95,35.15,13.21,0,0,0
2025-08-06,1752,南光,40,44,"1,416,654",35.05,35.15,35.00,35.10,13.60,1,0,0
2025-08-05,1752,南光,66,67,"2,317,965",35.20,35.20,35.00,35.10,13.60,2,0,0
2025-08-04,1752,南光,73,61,"2,586,560",35.00,35.10,34.85,35.05,13.59,5,0,-1
2025-08-01,1752,南光,32,24,"1,118,950",34.85,35.10,34.85,35.00,13.57,6,0,0
2025-07-31,1752,南光,71,114,"2,500,457",35.30,35.30,34.85,34.85,13.51,0,0,0
2025-07-30,1752,南光,41,33,"1,443,337",35.45,35.45,34.90,35.05,13.59,7,0,0
2025-07-29,1752,南光,50,69,"1,764,253",35.05,35.05,34.95,35.00,13.57,-18,0,0
2025-07-28,1752,南光,29,30,"1,019,230",35.10,35.15,35.05,35.05,13.59,-4,0,0
2025-07-25,1752,南光,44,33,"1,555,664",35.05,35.15,35.00,35.10,13.60,1,0,0
2025-07-24,1752,南光,23,23,"824,554",35.10,35.20,35.00,35.05,13.59,-1,0,2
2025-07-23,1752,南光,27,25,"974,416",34.65,35.20,34.65,35.05,13.59,1,0,1
2025-07-22,1752,南光,53,69,"1,880,113",35.50,35.50,34.80,34.80,13.49,-1,0,0
2025-07-21,1752,南光,79,56,"2,831,578",35.55,35.70,35.30,35.50,13.76,1,0,0
2025-07-18,1752,南光,19,24,"680,071",35.10,35.40,35.05,35.10,13.60,0,0,0
2025-07-17,1752,南光,46,40,"1,613,478",35.15,35.35,35.00,35.05,13.59,-2,0,0
2025-07-16,1752,南光,27,26,"955,845",34.90,35.35,34.90,35.05,13.59,12,0,0
