日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,3645,達邁,784,752,"41,488,655",54.20,54.20,52.40,52.70,47.48,-156,0,-4
2025-12-24,3645,達邁,847,"1,690","46,041,405",55.30,55.60,53.60,53.60,48.29,-203,0,-1
2025-12-23,3645,達邁,643,925,"35,278,757",55.00,55.20,54.40,54.80,49.37,-138,0,-1
2025-12-22,3645,達邁,1133,"1,006","62,174,644",54.40,55.40,54.10,55.30,49.82,471,0,2
2025-12-19,3645,達邁,732,596,"39,429,216",53.50,54.40,53.30,53.60,48.29,347,0,0
2025-12-18,3645,達邁,680,906,"36,110,738",53.90,53.90,52.70,52.80,47.57,-175,0,-3
2025-12-17,3645,達邁,1023,656,"55,636,500",54.10,55.10,53.70,54.00,48.65,213,0,1
2025-12-16,3645,達邁,741,692,"39,500,260",54.00,54.10,52.50,53.40,48.11,-61,0,-6
2025-12-15,3645,達邁,734,900,"39,316,826",52.50,54.60,52.30,54.30,48.92,147,0,5
2025-12-12,3645,達邁,854,"1,018","45,993,196",54.70,54.90,53.10,53.20,47.93,-169,0,-55
2025-12-11,3645,達邁,1437,"1,240","78,678,807",54.80,55.60,53.60,54.10,48.74,300,0,-1
2025-12-10,3645,達邁,4345,"3,414","241,580,963",55.10,57.70,53.90,53.90,48.56,-1203,0,-6
2025-12-09,3645,達邁,950,"1,123","51,389,573",54.40,54.60,53.60,53.90,48.56,-161,0,-5
2025-12-08,3645,達邁,1676,"1,327","91,257,245",55.30,56.10,53.40,54.70,49.28,-54,0,0
2025-12-05,3645,達邁,694,686,"36,487,605",53.10,53.30,51.80,52.60,47.39,-111,0,-5
2025-12-04,3645,達邁,697,612,"37,216,745",53.40,53.90,52.90,53.10,47.84,108,0,1
2025-12-03,3645,達邁,513,420,"27,272,154",53.50,53.50,52.80,52.90,47.66,108,0,-1
2025-12-02,3645,達邁,561,572,"29,804,851",54.10,54.10,52.50,52.50,47.30,34,0,-3
2025-12-01,3645,達邁,781,"1,069","41,904,126",54.60,54.60,53.10,53.20,47.93,-99,0,-2
2025-11-28,3645,達邁,2416,"2,068","132,571,389",53.70,55.90,53.30,54.60,49.19,-418,0,-3
2025-11-27,3645,達邁,872,865,"46,775,308",54.00,54.40,53.00,53.20,47.93,-141,0,-1
2025-11-26,3645,達邁,1305,991,"69,216,381",52.40,53.40,52.20,53.30,48.02,233,0,18
2025-11-25,3645,達邁,1014,927,"52,553,235",52.20,52.60,51.30,51.50,46.40,208,0,35
2025-11-24,3645,達邁,890,971,"45,222,687",51.00,51.20,50.20,51.20,46.13,180,0,23
2025-11-21,3645,達邁,1104,"1,562","56,513,860",51.60,52.50,50.40,50.80,45.77,176,0,-5
2025-11-20,3645,達邁,1619,"1,231","85,641,903",52.50,53.40,52.10,53.20,47.93,140,0,7
2025-11-19,3645,達邁,1502,"1,338","77,391,655",52.00,52.20,50.70,51.50,46.40,363,0,0
2025-11-18,3645,達邁,2252,"1,910","118,392,514",54.00,54.30,51.60,51.70,46.58,817,0,-22
2025-11-17,3645,達邁,1528,"1,260","84,583,025",56.90,56.90,54.60,54.60,49.19,551,0,-20
2025-11-14,3645,達邁,935,"1,037","52,869,912",56.10,57.10,56.00,56.10,50.54,122,0,-8
2025-11-13,3645,達邁,1812,"1,962","104,145,908",58.10,58.90,56.70,57.60,51.89,131,0,1
2025-11-12,3645,達邁,4619,"3,468","271,807,246",57.90,59.50,57.90,58.40,52.61,-1390,0,0
2025-11-11,3645,達邁,1070,"1,420","61,366,202",57.30,58.20,56.50,56.50,50.90,174,0,-4
2025-11-10,3645,達邁,1193,"1,022","68,010,198",57.30,57.80,56.10,57.30,51.62,351,0,-16
2025-11-07,3645,達邁,1449,"1,385","84,434,787",59.10,59.20,57.50,58.10,52.34,-228,0,-18
2025-11-06,3645,達邁,832,867,"49,421,689",59.80,60.00,58.70,59.90,53.96,164,0,6
2025-11-05,3645,達邁,1002,973,"58,269,938",57.00,59.10,56.80,58.80,52.97,265,0,-17
2025-11-04,3645,達邁,1153,"1,847","68,948,614",61.20,61.30,59.00,59.00,53.15,-35,0,-10
2025-11-03,3645,達邁,1311,"1,694","80,269,576",60.00,61.90,60.00,60.70,54.68,-49,0,-1
2025-10-31,3645,達邁,842,873,"50,738,328",59.40,60.80,59.40,60.60,54.59,188,0,5
2025-10-30,3645,達邁,1408,"1,581","84,163,556",60.50,60.80,59.30,59.40,53.51,179,0,-19
2025-10-29,3645,達邁,1133,"1,068","68,719,763",60.30,61.30,60.30,60.50,54.50,50,0,3
2025-10-28,3645,達邁,950,"1,412","57,044,718",60.70,60.70,59.70,60.20,54.23,31,0,-8
2025-10-27,3645,達邁,1531,"1,140","92,322,171",60.20,61.00,59.20,60.70,54.68,553,0,11
2025-10-23,3645,達邁,1296,"1,877","78,374,224",61.60,61.60,59.90,59.90,53.96,-250,0,-11
2025-10-22,3645,達邁,1175,"1,214","72,239,503",60.80,62.20,60.60,61.70,55.59,-31,0,6
2025-10-21,3645,達邁,1201,"1,436","73,399,218",60.60,61.60,60.60,61.00,54.96,12,0,-9
2025-10-20,3645,達邁,1216,938,"73,357,933",60.10,60.70,59.90,60.20,54.23,246,0,0
2025-10-17,3645,達邁,1493,"1,747","90,555,616",61.70,61.70,59.80,59.90,53.96,-304,0,-37
2025-10-16,3645,達邁,1351,"1,452","82,678,100",60.90,62.00,60.50,60.90,54.86,162,0,-12
2025-10-15,3645,達邁,978,"1,139","59,694,301",61.60,61.90,60.50,61.20,55.14,-44,0,-7
2025-10-14,3645,達邁,2251,"2,173","139,364,548",62.30,63.90,60.20,60.50,54.50,212,0,-14
2025-10-13,3645,達邁,2564,"2,710","157,380,875",59.20,62.40,59.20,61.80,55.68,844,0,-41
2025-10-09,3645,達邁,2059,"1,859","133,363,284",65.20,65.80,64.30,64.30,57.93,314,0,-47
2025-10-08,3645,達邁,2318,"2,839","151,232,306",66.10,66.20,64.50,64.90,58.47,131,0,-35
2025-10-07,3645,達邁,2369,"2,429","156,828,007",66.10,66.70,65.40,66.30,59.73,1083,0,-44
2025-10-03,3645,達邁,3503,"3,033","232,810,790",68.00,68.50,65.40,65.80,59.28,705,0,-64
2025-10-02,3645,達邁,2564,"2,508","175,686,645",69.10,70.30,67.30,67.60,60.90,-582,0,-6
2025-10-01,3645,達邁,2104,"2,438","144,717,029",68.90,69.90,68.00,68.50,61.71,556,0,-4
2025-09-30,3645,達邁,1354,"1,738","92,785,656",68.40,69.30,67.90,68.90,62.07,274,0,4
2025-09-26,3645,達邁,3292,"3,319","224,831,869",69.60,70.40,67.30,67.80,61.08,386,0,-59
2025-09-25,3645,達邁,3812,"4,529","269,493,368",71.80,72.50,69.40,70.40,63.42,-575,0,-70
2025-09-24,3645,達邁,4210,"5,901","306,515,946",73.20,74.10,71.80,72.20,65.04,-335,0,-113
2025-09-23,3645,達邁,10156,"8,549","756,300,479",72.70,75.60,72.70,73.10,65.86,677,0,107
2025-09-22,3645,達邁,3679,"3,712","265,996,622",71.90,73.00,71.00,72.60,65.41,723,0,-32
2025-09-19,3645,達邁,4163,"4,510","297,751,239",71.60,72.50,70.40,71.90,64.77,643,0,-10
2025-09-18,3645,達邁,8706,"9,235","627,238,012",72.70,73.70,70.90,71.10,64.05,-1916,0,-348
2025-09-17,3645,達邁,13211,"9,512","961,841,192",71.20,73.80,71.20,73.20,65.95,699,0,156
2025-09-16,3645,達邁,4507,"3,630","313,942,626",67.90,71.40,67.20,70.60,63.60,112,0,167
2025-09-15,3645,達邁,3323,"2,733","228,010,572",69.20,70.40,67.50,67.90,61.17,-186,0,-28
2025-09-12,3645,達邁,5723,"4,048","398,126,669",70.30,70.70,67.70,69.40,62.52,19,0,13
2025-09-11,3645,達邁,7945,"6,148","567,553,552",71.70,73.30,69.50,69.80,62.88,-257,0,63
2025-09-10,3645,達邁,5521,"5,818","395,646,106",71.10,72.40,71.00,71.40,64.32,53,0,-18
2025-09-09,3645,達邁,6631,"6,466","471,080,843",72.10,72.80,70.00,70.50,63.51,285,0,-56
2025-09-08,3645,達邁,11649,"10,920","859,056,804",76.50,76.80,70.80,72.20,65.04,-228,-106,-249
2025-09-05,3645,達邁,10845,"14,191","841,737,015",77.50,79.50,76.30,76.40,68.83,-143,0,11
2025-09-04,3645,達邁,19275,"13,345","1,509,467,836",81.50,81.80,76.60,77.00,69.37,-5600,0,-631
2025-09-03,3645,達邁,34228,"24,280","2,715,457,169",77.50,82.40,74.80,80.10,72.16,5966,0,261
2025-09-02,3645,達邁,65608,"42,567","5,229,828,726",77.10,83.40,76.70,77.30,69.64,-997,0,82
2025-09-01,3645,達邁,33593,"23,069","2,589,586,671",74.00,79.80,73.50,76.30,68.74,-169,0,429
2025-08-29,3645,達邁,6550,"5,047","488,706,720",74.10,75.50,73.60,74.00,66.67,1069,0,-2
2025-08-28,3645,達邁,9229,"7,748","692,462,942",76.40,76.70,73.70,73.80,66.49,-1081,-54,-86
2025-08-27,3645,達邁,9300,"7,048","707,157,689",75.80,76.90,75.10,75.70,68.20,522,-121,141
2025-08-26,3645,達邁,7530,"7,754","566,962,943",76.10,76.50,74.50,75.10,67.66,317,0,-45
2025-08-25,3645,達邁,12890,"10,960","985,854,616",76.80,78.00,75.40,76.50,68.92,-15,0,-30
2025-08-22,3645,達邁,16670,"13,845","1,279,147,844",78.70,79.60,75.50,75.70,68.20,-1978,0,-316
2025-08-21,3645,達邁,45902,"29,626","3,592,267,976",75.00,81.90,74.80,77.60,69.91,1478,0,261
2025-08-20,3645,達邁,41312,"27,932","3,164,987,312",76.00,78.60,74.70,74.70,67.30,-651,0,115
2025-08-19,3645,達邁,24446,"15,569","1,848,169,531",75.10,78.00,74.10,75.90,68.38,-1318,0,-22
2025-08-18,3645,達邁,20337,"19,123","1,520,049,799",74.40,76.00,73.40,74.60,67.21,-1809,0,-134
2025-08-15,3645,達邁,68774,"39,270","5,288,605,223",73.00,79.60,72.50,74.00,66.67,4116,0,241
2025-08-14,3645,達邁,26839,"17,594","1,971,151,251",73.10,76.00,71.60,72.40,65.23,-3489,0,-140
2025-08-13,3645,達邁,23049,"15,051","1,660,555,417",70.00,73.80,69.90,71.80,64.68,1893,0,365
2025-08-12,3645,達邁,14309,"9,705","1,005,699,036",70.60,72.60,68.40,69.40,62.52,-1167,0,-40
2025-08-11,3645,達邁,7798,"7,964","539,142,116",69.10,70.70,67.70,70.30,37.39,370,0,29
2025-08-08,3645,達邁,7841,"7,007","551,067,643",70.10,71.30,69.20,69.90,37.18,96,0,-2
2025-08-07,3645,達邁,12014,"9,409","838,870,689",71.20,72.20,68.50,70.10,37.29,1005,0,-72
2025-08-06,3645,達邁,14164,"9,318","1,019,736,318",73.00,73.50,70.70,71.20,37.87,-2665,0,-128
2025-08-05,3645,達邁,25139,"16,000","1,809,616,368",72.40,73.50,70.30,72.30,38.46,1740,0,-165
