日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,6953,家碩,71.0,"1,459","15,201,183",221.00,221.00,208.00,211.50,,-25.0,0.0,0.0
2025-12-24,6953,家碩,110.0,420,"24,026,561",214.50,224.50,210.00,221.50,,21.0,0.0,0.0
2025-12-23,6953,家碩,30.0,52,"6,378,871",211.00,216.00,205.00,209.00,,-10.0,0.0,1.0
2025-12-22,6953,家碩,42.0,91,"8,946,377",200.00,214.50,200.00,211.00,,13.0,0.0,10.0
2025-12-19,6953,家碩,18.0,77,"3,721,229",202.50,202.50,198.00,199.00,,1.0,0.0,2.0
2025-12-18,6953,家碩,27.0,122,"5,593,566",198.00,205.00,196.50,205.00,,15.0,0.0,5.0
2025-12-17,6953,家碩,7.0,25,"1,497,521",195.50,201.00,195.50,201.00,,1.0,0.0,5.0
2025-12-16,6953,家碩,3.0,364,"641,186",194.50,196.50,194.50,196.50,,1.0,0.0,0.0
2025-12-15,6953,家碩,13.0,39,"2,687,588",203.00,203.00,198.00,203.00,,-4.0,0.0,0.0
2025-12-12,6953,家碩,20.0,44,"4,115,762",202.00,209.50,201.00,203.00,,-3.0,0.0,0.0
2025-12-11,6953,家碩,25.0,65,"5,258,580",213.00,213.00,200.50,201.00,,-1.0,0.0,0.0
2025-12-10,6953,家碩,41.0,56,"8,332,823",199.00,204.00,197.00,199.00,,-11.0,0.0,0.0
2025-12-09,6953,家碩,24.0,68,"4,712,594",185.50,197.50,185.50,197.00,,7.0,0.0,3.0
2025-12-08,6953,家碩,6.0,14,"1,197,630",183.50,187.00,183.50,185.00,,1.0,0.0,0.0
2025-12-05,6953,家碩,7.0,9,"1,306,552",188.00,188.00,181.50,183.50,,-4.0,0.0,0.0
2025-12-04,6953,家碩,0.0,7,"37,600",---,---,---, ---,,,,
2025-12-03,6953,家碩,11.0,44,"2,094,957",187.00,187.00,184.00,185.00,,5.0,0.0,0.0
2025-12-02,6953,家碩,12.0,64,"2,289,535",188.50,188.50,186.50,186.50,,-4.0,0.0,0.0
2025-12-01,6953,家碩,11.0,74,"2,140,336",190.50,192.00,187.00,187.00,,-3.0,0.0,0.0
2025-11-28,6953,家碩,10.0,21,"1,896,074",186.50,190.00,186.50,188.00,,-6.0,0.0,0.0
2025-11-27,6953,家碩,2.0,58,"514,965",184.00,186.50,184.00,186.50,,-1.0,0.0,0.0
2025-11-26,6953,家碩,8.0,24,"1,494,896",179.50,183.00,179.50,182.00,,2.0,0.0,0.0
2025-11-25,6953,家碩,3.0,104,"621,557",180.50,180.50,179.00,179.00,,-1.0,0.0,0.0
2025-11-24,6953,家碩,4.0,11,"755,400",178.00,178.00,177.50,178.00,,1.0,0.0,0.0
2025-11-21,6953,家碩,23.0,143,"4,225,863",174.50,182.00,173.00,176.00,,5.0,0.0,0.0
2025-11-20,6953,家碩,18.0,43,"3,332,566",185.00,185.00,180.00,181.50,,-6.0,0.0,0.0
2025-11-19,6953,家碩,8.0,18,"1,462,326",174.00,177.00,174.00,177.00,,2.0,0.0,0.0
2025-11-18,6953,家碩,9.0,30,"1,699,576",177.00,177.00,174.00,174.00,,1.0,0.0,0.0
2025-11-17,6953,家碩,15.0,41,"2,830,086",181.50,184.00,178.50,180.50,,-3.0,0.0,0.0
2025-11-14,6953,家碩,13.0,30,"2,498,816",185.00,186.50,184.00,184.50,,-6.0,0.0,0.0
2025-11-13,6953,家碩,18.0,28,"3,424,444",189.00,189.00,186.00,186.50,,-10.0,0.0,0.0
2025-11-12,6953,家碩,17.0,48,"3,336,971",186.00,189.00,186.00,189.00,,7.0,0.0,0.0
2025-11-11,6953,家碩,29.0,97,"5,489,939",190.00,190.00,186.00,186.50,,4.0,0.0,0.0
2025-11-10,6953,家碩,37.0,467,"7,140,273",196.00,196.00,187.50,189.50,,-14.0,0.0,0.0
2025-11-07,6953,家碩,18.0,51,"3,713,241",196.00,199.00,195.50,196.00,,-5.0,0.0,0.0
