日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,6196,帆宣,4757,"7,135","1,270,413,206",264.00,272.00,261.50,272.00,20.65,1649,-822,216
2025-12-18,6196,帆宣,3227,"10,125","833,500,439",261.00,262.00,256.00,257.50,19.55,1077,-1028,-32
2025-12-17,6196,帆宣,8516,"6,265","2,264,689,000",259.50,275.50,257.50,260.50,19.78,1125,-1052,228
2025-12-16,6196,帆宣,4569,"4,323","1,161,354,199",251.00,261.00,248.00,256.00,19.44,1206,-976,-33
2025-12-15,6196,帆宣,4121,"12,770","1,051,548,004",249.00,264.00,246.50,254.00,19.29,8,-559,3
2025-12-12,6196,帆宣,4305,"14,293","1,097,402,995",247.00,258.00,245.50,257.00,19.51,253,100,21
2025-12-11,6196,帆宣,3589,"3,637","889,252,971",244.00,251.00,243.50,245.00,18.60,342,144,41
2025-12-10,6196,帆宣,1192,"1,935","283,529,121",237.00,241.50,233.50,238.50,18.11,-209,-59,23
2025-12-09,6196,帆宣,1882,"1,936","444,727,955",231.00,240.50,231.00,237.00,18.00,-138,-58,44
2025-12-08,6196,帆宣,853,943,"197,049,612",227.00,233.00,226.00,231.00,17.54,-103,-14,46
2025-12-05,6196,帆宣,492,670,"111,683,996",227.50,230.00,225.00,227.00,17.24,-111,0,7
2025-12-04,6196,帆宣,574,669,"131,321,166",230.00,231.00,227.00,227.00,17.24,-94,-11,-12
2025-12-03,6196,帆宣,1018,873,"233,898,516",232.00,232.00,228.00,230.00,17.46,279,-57,-9
2025-12-02,6196,帆宣,812,"1,501","187,420,704",234.50,235.00,228.00,228.50,17.35,-134,-16,-27
2025-12-01,6196,帆宣,767,875,"178,357,416",234.50,238.00,229.00,232.00,17.62,-180,-17,-23
2025-11-28,6196,帆宣,842,"1,142","197,375,887",232.00,237.00,231.00,235.00,17.84,-96,0,24
2025-11-27,6196,帆宣,2462,"4,163","585,800,544",238.00,247.50,230.00,231.50,17.58,-862,0,15
2025-11-26,6196,帆宣,1503,"2,380","354,922,283",235.00,241.00,230.50,234.50,17.81,-96,20,-21
2025-11-25,6196,帆宣,2549,"1,991","573,412,375",223.00,229.00,219.50,227.00,17.24,93,-564,100
2025-11-24,6196,帆宣,1196,"1,409","264,724,152",224.00,224.00,219.00,221.50,16.82,638,-565,-7
2025-11-21,6196,帆宣,1547,"1,628","342,224,664",221.00,227.50,218.50,220.50,16.74,676,-556,-35
2025-11-20,6196,帆宣,2507,"2,359","564,230,734",229.00,231.00,222.00,225.00,17.08,1470,-1239,-12
2025-11-19,6196,帆宣,2446,"2,408","541,688,446",221.50,225.00,218.50,220.50,16.74,1153,-1262,13
2025-11-18,6196,帆宣,2299,"2,510","516,026,725",231.50,233.00,219.50,220.50,16.74,960,-1346,-77
2025-11-17,6196,帆宣,613,841,"143,773,924",238.00,239.00,231.50,234.50,17.81,75,17,-6
2025-11-14,6196,帆宣,890,"4,847","211,963,001",239.50,241.50,235.50,236.00,17.92,-254,82,-54
2025-11-13,6196,帆宣,1396,"3,240","341,604,906",241.00,248.00,240.50,245.00,18.60,435,-19,34
2025-11-12,6196,帆宣,781,"2,084","184,721,131",232.50,238.50,232.50,237.00,18.00,277,8,10
2025-11-11,6196,帆宣,857,"1,031","197,484,075",230.00,232.50,227.00,232.50,21.35,36,-164,2
