日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4807,日成-KY,26,52,"484,657",18.45,18.70,18.35,18.35,458.75,-1.0,0.0,0.0
2025-12-24,4807,日成-KY,273,181,"5,098,870",17.85,19.35,17.85,18.45,461.25,2.0,0.0,0.0
2025-12-23,4807,日成-KY,15,47,"277,212",17.90,17.90,17.65,17.75,443.75,0.0,0.0,0.0
2025-12-22,4807,日成-KY,11,68,"205,476",17.85,17.85,17.75,17.75,443.75,1.0,0.0,0.0
2025-12-19,4807,日成-KY,11,31,"211,231",17.90,18.00,17.80,17.90,447.50,4.0,0.0,2.0
2025-12-18,4807,日成-KY,6,41,"116,372",17.75,17.85,17.75,17.75,443.75,1.0,0.0,0.0
2025-12-17,4807,日成-KY,0,0,0,--,--,--,--,443.75,,,
2025-12-16,4807,日成-KY,29,175,"527,097",17.70,17.80,17.50,17.75,443.75,-5.0,0.0,0.0
2025-12-15,4807,日成-KY,25,64,"455,319",18.05,18.05,17.75,17.85,446.25,-7.0,0.0,0.0
2025-12-12,4807,日成-KY,33,209,"584,256",18.00,18.00,17.55,17.60,440.00,,,
2025-12-11,4807,日成-KY,11,44,"197,811",17.75,17.75,17.70,17.70,442.50,3.0,0.0,0.0
2025-12-10,4807,日成-KY,6,40,"113,832",17.70,17.85,17.70,17.75,443.75,-1.0,0.0,1.0
2025-12-09,4807,日成-KY,7,29,"127,723",17.70,17.70,17.70,17.70,442.50,-1.0,0.0,0.0
2025-12-08,4807,日成-KY,6,47,"118,538",17.75,17.80,17.75,17.80,445.00,-1.0,0.0,0.0
2025-12-05,4807,日成-KY,0,21,"17,788",--,--,--,--,443.75,,,
2025-12-04,4807,日成-KY,44,176,"792,444",17.80,17.95,17.60,17.70,442.50,1.0,0.0,1.0
2025-12-03,4807,日成-KY,7,31,"136,681",17.90,18.00,17.85,18.00,450.00,-1.0,0.0,0.0
2025-12-02,4807,日成-KY,4,18,"79,834",17.95,17.95,17.95,17.95,448.75,0.0,0.0,1.0
2025-12-01,4807,日成-KY,24,63,"443,406",17.85,18.05,17.65,17.70,442.50,-1.0,0.0,0.0
2025-11-28,4807,日成-KY,16,38,"291,066",17.85,18.00,17.75,17.80,445.00,7.0,0.0,0.0
2025-11-27,4807,日成-KY,12,45,"229,192",18.15,18.15,17.70,17.70,442.50,,,
2025-11-26,4807,日成-KY,5,20,"102,091",17.75,17.90,17.70,17.90,447.50,1.0,0.0,1.0
2025-11-25,4807,日成-KY,9,25,"161,861",18.00,18.25,17.80,17.80,445.00,1.0,0.0,0.0
2025-11-24,4807,日成-KY,14,74,"263,052",17.70,17.95,17.60,17.65,441.25,-3.0,0.0,3.0
2025-11-21,4807,日成-KY,46,82,"833,469",17.90,17.95,17.65,17.70,442.50,-1.0,0.0,0.0
2025-11-20,4807,日成-KY,2,6,"38,695",18.05,18.05,17.95,17.95,448.75,,,
2025-11-19,4807,日成-KY,17,47,"319,352",17.70,18.10,17.70,17.75,443.75,-1.0,0.0,0.0
