日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,1906,寶隆,37,135,"440,907",11.90,12.00,11.75,11.90,108.18,-6,0,0
2025-12-24,1906,寶隆,216,154,"2,568,574",11.85,11.95,11.80,11.80,107.27,-5,0,0
2025-12-23,1906,寶隆,112,515,"1,336,089",11.95,11.95,11.80,11.85,107.73,-4,0,1
2025-12-22,1906,寶隆,461,"1,196","5,443,574",12.05,12.05,11.70,11.80,107.27,13,0,-1
2025-12-19,1906,寶隆,199,695,"2,378,034",11.95,12.05,11.75,12.00,109.09,-7,0,0
2025-12-18,1906,寶隆,73,153,"873,571",11.90,11.95,11.75,11.85,107.73,-5,0,0
2025-12-17,1906,寶隆,51,42,"609,100",12.00,12.00,11.85,11.90,108.18,-4,0,-1
2025-12-16,1906,寶隆,138,300,"1,661,662",12.20,12.20,11.90,12.00,109.09,-17,0,1
2025-12-15,1906,寶隆,70,82,"863,543",12.50,12.50,12.15,12.20,110.91,-1,0,0
2025-12-12,1906,寶隆,23,144,"288,778",12.40,12.40,12.25,12.25,111.36,-2,0,0
2025-12-11,1906,寶隆,12,39,"160,543",12.50,12.50,12.35,12.35,112.27,-2,0,-2
2025-12-10,1906,寶隆,7,12,"87,959",12.45,12.55,12.30,12.30,111.82,-2,0,1
2025-12-09,1906,寶隆,4,21,"60,724",12.25,12.25,12.15,12.15,110.45,-1,0,1
2025-12-08,1906,寶隆,19,36,"245,668",12.10,12.40,12.10,12.25,111.36,0,0,0
2025-12-05,1906,寶隆,18,59,"232,768",12.30,12.40,12.30,12.30,111.82,3,0,0
2025-12-04,1906,寶隆,53,63,"657,351",12.35,12.35,12.10,12.35,112.27,15,0,1
2025-12-03,1906,寶隆,33,71,"419,260",12.50,12.50,12.30,12.30,111.82,-1,0,-1
2025-12-02,1906,寶隆,26,65,"331,619",12.60,12.60,12.30,12.50,113.64,-1,0,4
2025-12-01,1906,寶隆,47,106,"596,142",12.80,12.80,12.50,12.55,114.09,-15,0,0
2025-11-28,1906,寶隆,107,91,"1,363,090",12.55,12.85,12.50,12.70,115.45,25,0,0
2025-11-27,1906,寶隆,66,54,"823,796",12.45,12.50,12.35,12.50,113.64,-3,0,0
2025-11-26,1906,寶隆,71,69,"875,756",12.20,12.40,12.00,12.35,112.27,13,0,-2
2025-11-25,1906,寶隆,19,62,"232,591",12.10,12.10,12.00,12.05,109.55,-1,0,-1
2025-11-24,1906,寶隆,52,48,"635,346",11.90,12.20,11.90,12.05,109.55,-9,0,11
2025-11-21,1906,寶隆,73,145,"871,710",12.20,12.25,11.80,11.90,108.18,-3,0,0
2025-11-20,1906,寶隆,63,94,"766,168",12.30,12.30,12.00,12.10,110.00,0,0,5
