日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,2855,統一證,2310,"1,041","56,295,040",24.05,24.50,24.05,24.30,11.36,892,-15,0
2025-12-18,2855,統一證,1917,"1,165","46,066,797",24.15,24.20,23.90,24.00,11.22,-375,0,0
2025-12-17,2855,統一證,2391,873,"58,112,800",24.30,24.50,24.05,24.05,11.24,-613,-10,0
2025-12-16,2855,統一證,2389,"1,661","57,586,942",24.15,24.20,24.00,24.15,11.28,-913,-6,0
2025-12-15,2855,統一證,1264,696,"30,671,741",24.10,24.45,24.10,24.30,11.36,-132,0,0
2025-12-12,2855,統一證,1190,580,"29,026,494",24.35,24.45,24.30,24.35,11.38,-262,-12,0
2025-12-11,2855,統一證,2790,"2,164","67,761,038",24.55,24.55,24.20,24.20,11.31,-488,-1006,0
2025-12-10,2855,統一證,2001,"1,679","49,063,667",24.70,24.75,24.40,24.45,11.43,-759,-32,0
2025-12-09,2855,統一證,1422,863,"35,165,494",24.65,24.85,24.55,24.75,11.57,487,-21,0
2025-12-08,2855,統一證,2179,"1,067","53,636,050",24.55,24.80,24.40,24.75,11.57,1220,46,0
2025-12-05,2855,統一證,9435,"6,499","231,284,348",24.95,24.95,24.20,24.50,11.45,-5286,68,0
2025-12-04,2855,統一證,4653,"2,007","116,914,018",24.85,25.30,24.85,25.30,11.82,3561,57,0
2025-12-03,2855,統一證,1741,865,"43,298,623",24.95,25.05,24.70,24.85,11.61,18,66,0
2025-12-02,2855,統一證,2039,"1,140","50,436,445",24.55,24.85,24.55,24.80,11.59,1088,51,0
2025-12-01,2855,統一證,1593,970,"39,187,949",24.65,24.85,24.40,24.50,11.45,-21,4,0
2025-11-28,2855,統一證,2377,"1,509","58,485,369",24.85,24.85,24.45,24.50,11.45,-1290,0,0
2025-11-27,2855,統一證,1806,966,"44,667,929",24.55,24.90,24.45,24.75,11.57,1022,0,0
2025-11-26,2855,統一證,2337,921,"57,172,993",24.25,24.55,24.25,24.50,11.45,808,1,0
2025-11-25,2855,統一證,1820,"1,191","43,929,418",24.25,24.30,24.00,24.10,11.26,-806,0,0
2025-11-24,2855,統一證,3996,931,"96,621,706",24.35,24.55,24.05,24.05,11.24,-191,-10,0
2025-11-21,2855,統一證,1597,"1,109","38,705,341",24.20,24.45,24.00,24.15,11.28,89,-25,0
2025-11-20,2855,統一證,3385,"1,607","82,771,294",24.05,24.65,24.05,24.50,11.45,1513,260,0
