日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2504,國產,10919,"9,071","412,261,873",38.70,38.90,37.05,37.60,11.53,2705,-4254,19
2025-12-24,2504,國產,9173,"2,964","352,856,555",38.10,38.80,38.10,38.50,11.81,7160,-6206,-2
2025-12-23,2504,國產,11382,"6,170","433,074,710",37.50,38.70,37.50,38.05,11.67,6093,-6133,34
2025-12-22,2504,國產,8327,"3,561","309,080,869",37.10,37.35,36.60,37.25,11.43,3884,-5168,12
2025-12-19,2504,國產,7351,"2,657","268,136,809",36.00,36.75,36.00,36.75,11.27,4228,-3977,73
2025-12-18,2504,國產,6161,"3,789","222,285,666",36.45,36.55,35.70,36.20,11.10,2728,-2927,36
2025-12-17,2504,國產,4918,"2,745","179,399,600",36.35,36.60,36.30,36.45,11.18,2796,-2460,-3
2025-12-16,2504,國產,5241,"3,172","189,053,111",35.70,36.35,35.70,36.35,11.15,2281,-969,79
2025-12-15,2504,國產,1764,"1,570","63,282,755",35.45,36.10,35.40,35.75,10.97,1035,-567,10
2025-12-12,2504,國產,1587,"1,098","56,881,215",35.65,36.10,35.60,35.65,10.94,263,-84,-58
2025-12-11,2504,國產,1044,"1,076","37,054,756",35.60,35.60,35.30,35.50,10.89,-80,-9,-30
2025-12-10,2504,國產,2327,"1,552","82,696,214",35.10,35.85,35.10,35.45,10.87,776,-129,12
2025-12-09,2504,國產,1292,905,"45,251,870",34.90,35.25,34.80,35.05,10.75,4,-148,-18
2025-12-08,2504,國產,1749,"1,437","61,086,462",35.25,35.25,34.75,35.00,10.74,-878,-169,21
2025-12-05,2504,國產,1730,"1,226","60,559,675",35.20,35.30,34.70,35.30,10.83,-516,-128,24
2025-12-04,2504,國產,2154,"1,419","76,002,841",35.50,35.65,35.15,35.30,10.83,-680,-157,-26
