日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,6282,康舒,90594,"50,037","3,883,495,087",42.00,43.80,41.90,42.80,0.00,-6012,-4,1384
2025-12-29,6282,康舒,10983,"7,387","451,137,307",41.30,41.65,40.30,40.90,0.00,-745,0,566
2025-12-26,6282,康舒,10168,"7,178","414,829,644",40.90,41.30,40.30,40.70,0.00,101,0,116
2025-12-24,6282,康舒,10355,"6,947","423,982,192",41.50,41.50,40.50,40.90,0.00,2936,-5,171
2025-12-23,6282,康舒,17039,"13,677","711,212,285",42.90,42.95,41.05,41.10,0.00,-1094,0,38
2025-12-22,6282,康舒,17420,"10,784","736,592,554",42.05,42.80,41.80,42.25,0.00,4953,0,753
2025-12-19,6282,康舒,17420,"9,866","722,999,320",41.40,42.00,40.95,41.60,0.00,2795,0,185
2025-12-18,6282,康舒,20885,"12,673","857,527,701",40.50,42.15,39.85,40.95,0.00,2478,6,429
2025-12-17,6282,康舒,28750,"14,038","1,179,399,450",41.50,42.40,40.35,40.90,0.00,-1150,2,-547
2025-12-16,6282,康舒,64655,"36,126","2,743,139,490",42.95,44.40,40.60,41.65,0.00,-8723,-13,-1656
2025-12-15,6282,康舒,29077,"19,422","1,231,418,719",41.25,43.30,41.05,42.65,0.00,156,64,1001
2025-12-12,6282,康舒,83777,"43,542","3,625,879,893",42.20,45.00,42.00,42.50,0.00,-4288,39,558
2025-12-11,6282,康舒,53569,"31,169","2,248,184,288",41.30,43.10,41.05,41.35,0.00,-1651,18,-129
2025-12-10,6282,康舒,62326,"34,740","2,600,200,180",40.15,43.45,39.80,40.85,0.00,-6626,27,1261
2025-12-09,6282,康舒,23422,"14,125","926,457,972",39.55,40.20,38.55,40.10,0.00,-4960,1,920
2025-12-08,6282,康舒,14470,"8,523","559,294,142",38.65,39.15,38.00,39.00,0.00,-2811,6,417
2025-12-05,6282,康舒,6739,"5,262","255,683,214",37.80,38.25,37.60,38.05,0.00,-1218,24,32
2025-12-04,6282,康舒,4339,"3,041","163,409,533",37.65,37.90,37.40,37.70,0.00,685,41,137
2025-12-03,6282,康舒,8887,"5,864","335,555,129",37.85,38.20,37.40,37.55,0.00,-1933,35,250
2025-12-02,6282,康舒,6169,"4,135","231,740,804",37.65,38.10,37.20,37.30,0.00,1080,40,-212
2025-12-01,6282,康舒,7335,"6,480","278,462,246",38.60,38.85,37.55,37.55,0.00,-1605,0,54
2025-11-28,6282,康舒,5938,"4,209","229,286,814",38.85,38.95,38.40,38.50,0.00,501,0,228
2025-11-27,6282,康舒,11248,"7,579","440,040,835",39.20,39.70,38.80,38.90,0.00,-311,0,302
2025-11-26,6282,康舒,10676,"6,457","412,691,555",38.45,39.05,38.25,38.60,0.00,1153,0,-145
2025-11-25,6282,康舒,8163,"5,289","310,248,541",38.05,38.40,37.60,38.30,0.00,1081,0,-16
2025-11-24,6282,康舒,13742,"7,679","513,519,842",38.20,38.20,37.00,37.30,0.00,1235,0,-101
2025-11-21,6282,康舒,18718,"11,874","713,550,342",38.75,39.30,37.30,37.90,0.00,460,0,-1137
2025-11-20,6282,康舒,18323,"10,638","739,609,269",40.50,41.35,39.30,39.90,0.00,3002,-28,91
2025-11-19,6282,康舒,18435,"11,003","721,914,447",39.60,40.10,38.70,38.95,0.00,1525,-39,-1922
2025-11-18,6282,康舒,32942,"19,188","1,317,982,910",40.65,41.40,39.10,39.80,0.00,-1757,1,-127
2025-11-17,6282,康舒,23859,"13,542","966,148,690",40.10,41.40,39.55,40.85,0.00,2237,0,-45
2025-11-14,6282,康舒,33245,"21,942","1,353,130,129",41.30,42.10,39.50,39.75,0.00,-5328,0,-516
2025-11-13,6282,康舒,47228,"29,900","1,960,593,737",39.55,42.30,39.55,41.90,0.00,-2854,0,365
