日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2444,兆勁,158,126,"1,832,250",11.50,11.80,11.40,11.65,0.00,2,0,-1
2025-12-24,2444,兆勁,302,153,"3,494,416",11.70,11.70,11.45,11.45,0.00,4,0,0
2025-12-23,2444,兆勁,271,152,"3,162,666",11.95,11.95,11.50,11.80,0.00,23,0,0
2025-12-22,2444,兆勁,253,177,"2,972,000",11.55,11.90,11.55,11.85,0.00,9,0,-1
2025-12-19,2444,兆勁,297,186,"3,451,714",11.95,11.95,11.40,11.55,0.00,-14,0,0
2025-12-18,2444,兆勁,388,261,"4,524,900",11.95,11.95,11.40,11.70,0.00,55,0,0
2025-12-17,2444,兆勁,1768,853,"21,913,100",12.90,13.00,12.00,12.05,0.00,-371,0,1
2025-12-16,2444,兆勁,806,505,"9,370,018",10.85,11.95,10.85,11.95,0.00,57,0,0
2025-12-15,2444,兆勁,81,84,"889,831",10.80,11.00,10.75,10.90,0.00,19,0,0
2025-12-12,2444,兆勁,183,104,"1,992,166",10.75,11.00,10.75,10.80,0.00,-1,0,0
2025-12-11,2444,兆勁,127,59,"1,392,960",10.85,11.25,10.85,10.95,0.00,-2,0,2
2025-12-10,2444,兆勁,191,117,"2,095,752",11.00,11.35,10.80,11.00,0.00,-16,0,0
2025-12-09,2444,兆勁,58,48,"648,653",11.00,11.25,11.00,11.15,0.00,4,0,0
2025-12-08,2444,兆勁,160,102,"1,783,902",11.20,11.30,10.95,11.10,0.00,12,0,1
2025-12-05,2444,兆勁,103,90,"1,164,163",11.35,11.40,11.20,11.20,0.00,-8,0,-1
2025-12-04,2444,兆勁,261,126,"2,943,574",11.15,11.40,11.00,11.15,0.00,26,0,1
2025-12-03,2444,兆勁,179,101,"1,998,955",11.10,11.20,11.00,11.15,0.00,19,0,1
2025-12-02,2444,兆勁,187,96,"2,053,664",10.85,11.05,10.75,11.05,0.00,14,0,-1
2025-12-01,2444,兆勁,165,90,"1,807,806",11.10,11.10,10.80,10.80,0.00,-7,0,0
2025-11-28,2444,兆勁,122,106,"1,339,187",11.15,11.20,10.85,11.10,0.00,-8,0,2
2025-11-27,2444,兆勁,180,140,"1,991,103",10.80,11.15,10.80,11.15,0.00,19,0,-2
2025-11-26,2444,兆勁,170,89,"1,841,368",10.55,11.10,10.45,10.80,0.00,-50,0,2
2025-11-25,2444,兆勁,131,101,"1,390,520",10.55,10.75,10.45,10.55,0.00,16,0,0
2025-11-24,2444,兆勁,174,82,"1,843,567",10.70,10.70,10.45,10.55,0.00,-16,0,1
2025-11-21,2444,兆勁,210,125,"2,207,174",10.55,10.65,10.40,10.60,0.00,20,0,-2
2025-11-20,2444,兆勁,290,169,"3,072,497",10.80,10.80,10.50,10.55,0.00,-7,0,1
2025-11-19,2444,兆勁,216,107,"2,283,037",10.60,10.75,10.45,10.70,0.00,33,0,0
2025-11-18,2444,兆勁,228,139,"2,443,448",10.80,11.05,10.60,10.65,0.00,-54,0,0
2025-11-17,2444,兆勁,123,141,"1,347,094",11.20,11.20,10.80,10.80,0.00,-31,0,0
