日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-30,3673,TPK-KY,1397,"1,232","57,408,590",41.60,41.60,40.90,41.00,19.71,350,0,23
2025-12-29,3673,TPK-KY,1112,878,"46,397,802",41.50,42.00,41.35,41.65,20.02,435,0,9
2025-12-26,3673,TPK-KY,1700,"1,312","70,060,394",42.00,42.30,40.75,41.30,19.86,-323,0,0
2025-12-24,3673,TPK-KY,905,729,"37,992,006",41.70,42.50,41.65,41.70,20.05,122,0,4
2025-12-23,3673,TPK-KY,1178,886,"48,899,496",41.80,41.85,41.25,41.45,19.93,-213,0,-52
2025-12-22,3673,TPK-KY,1398,"1,009","58,162,740",41.40,41.85,41.15,41.85,20.12,689,0,75
2025-12-19,3673,TPK-KY,1288,914,"53,117,015",41.40,41.50,40.95,41.15,19.78,386,0,23
2025-12-18,3673,TPK-KY,1371,"1,212","56,244,521",41.40,41.60,40.70,40.95,19.69,-207,0,32
2025-12-17,3673,TPK-KY,2188,"1,534","91,592,700",41.40,42.70,41.10,41.40,19.90,-110,0,26
2025-12-16,3673,TPK-KY,2199,"1,726","90,915,420",41.95,41.95,40.85,41.25,19.83,362,0,-222
2025-12-15,3673,TPK-KY,1315,"1,208","55,332,074",41.75,42.65,41.30,42.20,20.29,254,0,26
2025-12-12,3673,TPK-KY,2664,"2,034","112,710,396",43.35,43.40,41.75,42.20,20.29,-886,0,-70
2025-12-11,3673,TPK-KY,1915,"1,355","82,119,667",43.20,43.40,42.45,42.80,20.58,913,0,-32
2025-12-10,3673,TPK-KY,3332,"3,422","143,762,279",43.80,44.25,42.45,42.60,20.48,8,0,-110
2025-12-09,3673,TPK-KY,2880,"2,273","125,077,289",43.50,43.80,42.85,43.55,20.94,957,0,-84
2025-12-08,3673,TPK-KY,3803,"2,682","164,388,847",42.85,43.50,42.40,43.50,20.91,944,0,99
2025-12-05,3673,TPK-KY,2564,"1,716","108,657,567",41.70,42.70,41.70,42.60,20.48,1166,0,-9
2025-12-04,3673,TPK-KY,3596,"3,200","151,916,764",43.10,43.10,41.70,41.80,20.10,-532,0,-121
2025-12-03,3673,TPK-KY,5083,"4,043","218,474,639",42.75,43.70,42.10,43.30,20.82,-563,0,218
2025-12-02,3673,TPK-KY,5274,"3,518","222,334,485",41.05,42.65,40.85,42.40,20.38,1661,0,126
2025-12-01,3673,TPK-KY,2097,"1,507","85,382,322",41.25,41.25,40.00,40.55,19.50,-668,0,10
2025-11-28,3673,TPK-KY,1220,906,"50,717,921",41.70,41.80,41.35,41.70,20.05,441,0,30
2025-11-27,3673,TPK-KY,1656,"1,367","68,878,970",42.40,42.40,41.25,41.45,19.93,274,0,-94
2025-11-26,3673,TPK-KY,3795,"2,354","158,910,624",41.50,42.20,41.35,41.95,20.17,699,0,209
2025-11-25,3673,TPK-KY,2159,"1,706","88,127,288",40.95,41.25,40.40,41.00,19.71,-164,0,44
2025-11-24,3673,TPK-KY,1820,"1,444","73,980,858",40.95,41.35,40.20,40.65,19.54,-193,0,-17
2025-11-21,3673,TPK-KY,2723,"2,061","110,289,358",40.80,41.25,40.05,40.45,19.45,-464,0,-19
2025-11-20,3673,TPK-KY,2707,"1,744","112,115,179",41.35,41.95,40.55,41.80,20.10,718,0,93
2025-11-19,3673,TPK-KY,2927,"2,118","119,153,652",41.60,41.60,40.20,40.35,19.40,-172,0,-195
2025-11-18,3673,TPK-KY,3135,"2,714","130,412,810",41.40,42.50,40.70,41.05,19.74,438,0,47
2025-11-17,3673,TPK-KY,3364,"2,239","139,836,402",41.00,42.30,40.70,41.45,19.93,557,0,102
2025-11-14,3673,TPK-KY,4469,"3,943","184,956,313",42.15,42.30,40.70,40.80,27.76,-200,0,-259
2025-11-13,3673,TPK-KY,4899,"3,958","207,355,604",42.40,42.80,41.65,42.55,28.95,677,0,-152
2025-11-12,3673,TPK-KY,7919,"5,283","335,470,530",40.80,43.35,40.80,42.20,28.71,1386,0,445
2025-11-11,3673,TPK-KY,4797,"3,369","194,463,801",41.20,41.60,40.15,40.25,27.38,-980,0,-309
2025-11-10,3673,TPK-KY,10819,"7,528","443,215,453",39.00,42.30,38.80,41.25,28.06,1664,0,413
2025-11-07,3673,TPK-KY,9868,"6,172","392,164,184",38.60,41.00,38.50,38.80,26.39,-446,0,101
2025-11-06,3673,TPK-KY,4804,"2,973","183,592,693",37.35,39.15,37.30,38.00,25.85,136,0,26
2025-11-05,3673,TPK-KY,1075,747,"38,485,997",36.75,36.75,35.35,36.05,24.52,-297,0,15
2025-11-04,3673,TPK-KY,939,693,"34,214,626",37.05,37.25,36.05,36.05,24.52,-272,0,-5
2025-11-03,3673,TPK-KY,959,731,"35,358,755",36.30,37.15,36.10,37.05,25.20,156,0,27
