日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2471,資通,77,80,"3,864,063",50.00,50.20,49.90,50.20,15.54,39,0,0
2025-12-24,2471,資通,69,63,"3,454,591",50.00,50.00,49.90,49.90,15.45,1,0,0
2025-12-23,2471,資通,33,76,"1,654,446",49.95,50.00,49.90,49.95,15.46,12,0,0
2025-12-22,2471,資通,38,84,"1,935,627",50.00,50.20,49.85,50.20,15.54,11,0,1
2025-12-19,2471,資通,57,138,"2,858,013",49.85,50.20,49.65,49.90,15.45,5,0,3
2025-12-18,2471,資通,46,143,"2,313,723",50.10,50.10,49.85,49.85,15.43,-9,0,0
2025-12-17,2471,資通,194,148,"9,837,800",50.00,51.70,49.95,50.10,15.51,26,0,-2
2025-12-16,2471,資通,72,230,"3,609,365",50.00,50.00,49.15,49.60,15.36,-44,0,2
2025-12-15,2471,資通,59,109,"2,954,167",49.45,50.20,49.30,50.20,15.54,36,0,0
2025-12-12,2471,資通,69,77,"3,464,686",49.75,50.10,49.60,49.65,15.37,-9,0,-4
2025-12-11,2471,資通,102,119,"5,127,411",50.40,50.40,49.50,49.75,15.40,-62,0,-1
2025-12-10,2471,資通,95,98,"4,807,522",50.20,50.90,50.10,50.50,15.63,34,0,0
2025-12-09,2471,資通,76,110,"3,833,437",49.80,50.00,49.60,49.90,15.45,13,0,9
2025-12-08,2471,資通,87,339,"4,349,808",49.90,50.20,49.80,50.00,15.48,15,0,1
2025-12-05,2471,資通,45,78,"2,280,442",50.30,50.50,50.00,50.10,15.51,-15,0,4
2025-12-04,2471,資通,69,75,"3,525,834",50.40,50.60,50.30,50.40,15.60,15,0,3
2025-12-03,2471,資通,77,89,"3,931,666",50.30,50.60,50.20,50.30,15.57,44,0,1
2025-12-02,2471,資通,63,127,"3,199,326",50.70,51.00,50.00,50.30,15.57,-3,0,1
2025-12-01,2471,資通,49,130,"2,529,761",50.60,51.00,50.50,50.70,15.70,20,0,0
2025-11-28,2471,資通,161,185,"8,197,226",50.70,51.10,50.60,51.10,15.82,128,0,0
2025-11-27,2471,資通,72,79,"3,647,855",50.50,50.70,49.95,50.60,15.67,39,0,0
2025-11-26,2471,資通,120,125,"6,043,261",50.90,50.90,49.70,50.20,15.54,65,0,1
2025-11-25,2471,資通,60,98,"3,022,215",50.20,50.20,49.70,49.70,15.39,6,0,0
2025-11-24,2471,資通,145,121,"7,248,657",49.85,50.10,49.70,49.85,15.43,101,0,2
2025-11-21,2471,資通,124,235,"6,147,212",49.20,50.00,48.85,49.55,15.34,35,0,-4
2025-11-20,2471,資通,163,167,"8,064,150",48.70,50.00,48.70,50.00,15.48,78,0,0
2025-11-19,2471,資通,164,209,"7,887,612",48.25,48.40,47.60,47.90,14.83,-61,0,0
2025-11-18,2471,資通,219,274,"10,645,825",48.95,48.95,48.05,48.10,14.89,-97,0,0
2025-11-17,2471,資通,281,321,"13,887,418",50.00,50.00,48.95,48.95,15.15,-125,0,-1
2025-11-14,2471,資通,127,201,"6,408,321",50.50,51.10,50.00,50.00,15.48,-29,0,1
2025-11-13,2471,資通,174,357,"8,870,043",51.60,51.60,50.60,50.60,15.67,-19,0,-3
2025-11-12,2471,資通,221,246,"11,369,490",51.60,51.80,50.90,51.60,15.98,87,0,0
2025-11-11,2471,資通,217,405,"11,251,008",52.40,52.40,51.20,51.20,15.85,-9,0,-3
2025-11-10,2471,資通,826,761,"42,797,165",49.55,52.80,49.55,52.40,16.22,341,0,26
2025-11-07,2471,資通,379,363,"18,534,887",49.70,49.70,48.10,49.00,15.17,-162,0,0
2025-11-06,2471,資通,115,154,"5,753,903",50.40,50.40,49.75,49.90,19.12,-57,0,0
2025-11-05,2471,資通,167,170,"8,375,464",50.70,50.70,49.85,49.90,19.12,-33,0,-2
2025-11-04,2471,資通,114,130,"5,819,918",51.00,51.10,50.40,50.40,19.31,4,0,0
2025-11-03,2471,資通,109,266,"5,597,487",51.30,51.50,50.90,51.00,19.54,42,0,0
2025-10-31,2471,資通,80,103,"4,107,558",50.50,51.20,50.50,50.70,19.43,1,0,-3
2025-10-30,2471,資通,113,393,"5,772,900",51.10,51.10,50.30,50.50,19.35,13,0,0
2025-10-29,2471,資通,152,279,"7,806,774",51.60,51.60,50.90,51.30,19.66,49,0,0
2025-10-28,2471,資通,200,245,"10,298,528",50.90,51.70,50.90,51.40,19.69,69,0,0
2025-10-27,2471,資通,100,198,"5,080,497",50.90,51.00,50.40,50.90,19.50,-9,0,3
2025-10-23,2471,資通,96,158,"4,923,420",51.20,51.30,50.70,50.70,19.43,-16,0,0
2025-10-22,2471,資通,253,349,"13,049,710",51.00,51.70,50.90,51.40,19.69,82,0,0
2025-10-21,2471,資通,188,176,"9,524,123",50.30,51.00,50.30,51.00,19.54,106,0,0
2025-10-20,2471,資通,173,199,"8,772,441",50.30,51.00,50.10,50.20,19.23,37,0,1
2025-10-17,2471,資通,113,99,"5,705,958",50.00,50.50,50.00,50.10,19.20,58,0,-2
2025-10-16,2471,資通,123,141,"6,198,403",50.00,50.50,49.95,50.00,19.16,44,0,-1
2025-10-15,2471,資通,107,126,"5,351,241",49.65,49.85,49.50,49.70,19.04,-37,0,0
2025-10-14,2471,資通,363,283,"18,106,337",50.80,50.80,49.00,49.20,18.85,-27,0,0
2025-10-13,2471,資通,250,216,"12,542,757",50.00,50.50,49.70,50.10,19.20,55,0,0
2025-10-09,2471,資通,140,165,"7,124,660",50.90,51.10,50.50,50.50,19.35,49,0,0
2025-10-08,2471,資通,179,223,"9,170,451",50.40,51.70,50.40,50.90,19.50,43,0,0
2025-10-07,2471,資通,131,156,"6,634,571",50.10,50.60,50.10,50.40,19.31,78,0,0
2025-10-03,2471,資通,106,110,"5,326,349",50.00,50.20,49.90,50.10,19.20,50,0,0
2025-10-02,2471,資通,49,92,"2,504,882",50.10,50.30,50.00,50.00,19.16,20,0,0
