日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,2543,皇昌,817,"1,325","50,748,558",62.70,62.80,61.70,62.00,19.31,-3,0,-11
2025-12-24,2543,皇昌,1608,"1,646","101,443,026",62.90,63.60,62.60,62.70,19.53,288,0,12
2025-12-23,2543,皇昌,1283,"1,008","79,538,791",61.80,62.50,61.10,62.10,19.35,286,0,-12
2025-12-22,2543,皇昌,1811,"3,971","111,936,090",63.20,63.60,61.00,61.10,19.03,-697,0,34
2025-12-19,2543,皇昌,1796,"1,334","112,783,214",62.30,63.50,62.30,62.70,19.53,300,0,5
2025-12-18,2543,皇昌,1209,"1,056","73,457,041",61.40,61.90,59.90,61.90,19.28,-314,0,25
2025-12-17,2543,皇昌,907,624,"55,331,400",61.20,61.70,60.50,60.70,18.91,170,0,0
2025-12-16,2543,皇昌,1505,"1,282","90,670,949",60.70,60.90,59.70,60.30,18.78,-165,0,34
2025-12-15,2543,皇昌,1978,"3,258","121,298,846",62.00,62.70,60.50,61.00,19.00,-96,0,65
2025-12-12,2543,皇昌,2583,"3,607","161,259,490",62.50,63.40,61.50,62.30,19.41,-348,0,-32
2025-12-11,2543,皇昌,2629,"1,804","161,290,470",60.30,62.00,60.20,61.30,19.10,514,0,4
2025-12-10,2543,皇昌,717,772,"43,050,096",60.50,60.50,59.70,59.80,18.63,78,0,16
2025-12-09,2543,皇昌,813,"1,282","48,859,012",61.10,61.10,59.80,59.80,18.63,-266,0,-30
2025-12-08,2543,皇昌,846,673,"51,458,973",60.40,61.30,60.40,60.70,18.91,-37,0,13
2025-12-05,2543,皇昌,1482,985,"88,509,080",59.70,60.50,58.90,60.30,18.78,125,0,13
2025-12-04,2543,皇昌,1254,989,"74,486,287",59.60,60.10,58.90,59.50,18.54,-62,0,3
2025-12-03,2543,皇昌,2159,"2,461","128,417,159",60.60,60.80,58.90,59.30,18.47,87,0,10
2025-12-02,2543,皇昌,1090,"1,777","65,865,875",60.90,61.10,60.10,60.20,18.75,-28,0,11
2025-12-01,2543,皇昌,1640,"4,434","99,784,469",62.50,62.50,60.00,60.90,18.97,-68,0,-26
2025-11-28,2543,皇昌,1106,"1,058","68,804,932",62.40,62.80,61.60,62.40,19.44,114,0,2
2025-11-27,2543,皇昌,1001,"1,515","61,931,065",62.00,62.20,61.40,62.00,19.31,66,0,-31
2025-11-26,2543,皇昌,1277,"1,358","78,355,917",60.90,61.80,60.70,61.80,19.25,396,0,78
2025-11-25,2543,皇昌,1288,973,"78,168,618",60.60,61.20,60.20,60.50,18.85,392,0,-6
2025-11-24,2543,皇昌,1309,"1,232","78,395,004",60.00,60.50,59.30,60.00,18.69,369,0,-83
2025-11-21,2543,皇昌,3118,"3,163","184,811,359",61.40,61.50,58.20,58.60,18.26,-435,0,-34
2025-11-20,2543,皇昌,2622,"2,568","160,842,175",61.50,62.00,60.60,61.40,19.13,-67,0,59
2025-11-19,2543,皇昌,4085,"3,849","248,484,677",58.40,62.30,58.10,60.90,18.97,301,0,96
2025-11-18,2543,皇昌,4261,"3,456","254,935,333",60.40,62.10,58.30,58.40,18.19,517,0,-93
2025-11-17,2543,皇昌,2559,"2,108","156,916,609",62.50,62.50,60.60,60.80,18.94,-122,0,1
2025-11-14,2543,皇昌,4667,"3,397","290,010,966",62.50,63.10,61.00,62.00,17.08,-261,-219,26
2025-11-13,2543,皇昌,4184,"3,489","252,424,277",61.00,61.40,59.50,61.10,16.83,-746,0,-15
2025-11-12,2543,皇昌,7179,"5,571","433,210,840",60.50,62.00,59.00,60.20,16.58,-918,-256,-446
2025-11-11,2543,皇昌,17317,"10,470","1,096,717,507",67.40,67.60,61.20,61.20,16.86,1743,0,-637
2025-11-10,2543,皇昌,2636,"5,140","180,296,480",70.00,70.30,67.60,67.90,18.71,-507,0,-17
2025-11-07,2543,皇昌,1902,"2,136","132,853,056",70.10,70.70,69.20,69.40,19.12,276,0,2
2025-11-06,2543,皇昌,1033,"1,864","72,338,600",70.10,70.40,69.70,70.10,19.31,395,0,-72
2025-11-05,2543,皇昌,2369,"5,337","165,482,279",70.10,70.60,69.10,69.30,19.09,63,-281,-57
2025-11-04,2543,皇昌,2009,"1,851","141,078,818",70.60,71.00,69.70,70.10,19.31,166,0,-17
2025-11-03,2543,皇昌,2619,"1,996","183,787,582",69.70,71.40,68.90,70.50,19.42,448,0,-9
2025-10-31,2543,皇昌,2660,"5,335","186,455,016",71.10,71.40,69.30,69.40,19.12,-650,0,-7
2025-10-30,2543,皇昌,4808,"3,718","338,068,183",69.80,72.00,68.20,70.90,19.53,206,0,-16
2025-10-29,2543,皇昌,1135,"1,329","78,982,387",69.60,70.10,69.30,69.50,19.15,29,0,-7
2025-10-28,2543,皇昌,3384,"3,924","236,418,634",70.90,71.40,69.00,69.20,19.06,-553,0,8
2025-10-27,2543,皇昌,2867,"1,862","204,009,960",72.00,72.50,70.30,70.30,19.37,65,0,10
2025-10-23,2543,皇昌,2193,"2,081","155,397,364",71.30,71.50,70.40,70.40,19.39,-655,0,-54
2025-10-22,2543,皇昌,1285,"2,614","92,268,596",71.80,72.30,71.50,71.70,19.75,54,0,24
2025-10-21,2543,皇昌,1386,"1,396","99,818,001",72.50,72.70,71.60,71.70,19.75,-29,0,7
2025-10-20,2543,皇昌,2925,"9,916","210,934,723",73.20,73.30,71.60,71.60,19.72,-1019,-191,-28
2025-10-17,2543,皇昌,2378,"13,710","174,232,014",73.80,74.80,72.80,72.80,20.06,-664,-9,-88
2025-10-16,2543,皇昌,3671,"10,759","272,183,029",74.10,75.50,73.10,74.30,20.47,160,0,21
2025-10-15,2543,皇昌,3235,"5,185","240,308,870",73.50,75.70,73.40,73.90,20.36,466,0,-44
2025-10-14,2543,皇昌,7176,"14,856","539,494,294",74.50,77.70,72.50,72.50,19.97,1426,0,139
2025-10-13,2543,皇昌,2826,"3,107","205,024,284",72.40,74.10,71.50,74.00,20.39,392,0,54
2025-10-09,2543,皇昌,1992,"2,052","145,861,925",74.40,74.40,72.30,72.70,20.03,-277,0,-25
2025-10-08,2543,皇昌,2741,"1,991","205,371,515",73.70,76.00,73.70,73.90,20.36,15,0,-17
2025-10-07,2543,皇昌,2219,"1,668","164,518,948",73.80,74.70,73.10,74.20,20.44,975,0,55
2025-10-03,2543,皇昌,1001,692,"73,065,369",72.30,73.40,72.20,73.00,20.11,140,0,-16
2025-10-02,2543,皇昌,1046,958,"76,015,841",73.20,73.50,72.30,72.30,19.92,-405,0,-8
2025-10-01,2543,皇昌,1101,"1,925","80,769,636",74.30,74.50,72.90,73.00,20.11,-316,0,-16
2025-09-30,2543,皇昌,2517,"1,841","184,989,966",72.40,74.80,71.40,74.00,20.39,923,0,125
2025-09-26,2543,皇昌,3116,"2,443","224,140,090",73.50,73.70,71.30,71.30,19.64,-1355,0,-9
2025-09-25,2543,皇昌,1178,946,"86,033,493",73.30,73.70,72.60,72.90,20.08,-292,0,23
2025-09-24,2543,皇昌,815,"1,054","59,610,113",72.90,73.90,72.70,72.90,20.08,-88,0,25
2025-09-23,2543,皇昌,1750,"1,383","128,503,097",72.80,74.30,72.60,72.70,20.03,100,0,35
2025-09-22,2543,皇昌,1726,"1,457","125,514,197",73.20,73.60,72.30,72.40,19.94,-729,0,-4
2025-09-19,2543,皇昌,1838,"1,809","135,109,439",74.90,74.90,73.10,73.10,20.14,-562,0,-23
2025-09-18,2543,皇昌,3855,"2,602","288,844,686",75.00,77.30,73.30,73.70,20.30,-535,0,-99
