日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-26,4739,康普,933,"1,408","64,009,297",68.70,70.30,67.60,67.60,95.21,-245,0,-5
2025-12-24,4739,康普,1161,"1,021","80,781,385",70.60,71.60,68.10,68.40,96.34,-191,-2,-28
2025-12-23,4739,康普,751,906,"51,368,282",67.80,69.50,66.80,69.40,97.75,157,0,62
2025-12-22,4739,康普,725,761,"48,937,023",67.60,68.80,66.80,67.10,94.51,-290,0,0
2025-12-19,4739,康普,607,662,"41,256,398",68.00,69.30,67.00,67.30,94.79,-39,0,-1
2025-12-18,4739,康普,529,554,"35,552,398",66.60,68.20,66.20,67.60,95.21,-53,2,-1
2025-12-17,4739,康普,668,514,"45,128,100",67.90,68.90,67.00,67.20,94.65,-194,1,-43
2025-12-16,4739,康普,798,800,"54,533,575",69.60,70.20,66.70,67.70,95.35,-35,-5,-5
2025-12-15,4739,康普,978,733,"66,816,512",67.10,69.80,65.80,69.60,98.03,227,25,-84
2025-12-12,4739,康普,1867,"2,349","130,056,834",72.00,72.00,67.70,68.50,96.48,-762,16,3
2025-12-11,4739,康普,2072,"2,323","151,177,321",71.40,74.40,71.40,72.00,101.41,491,7,-2
2025-12-10,4739,康普,3670,"6,922","264,366,345",75.10,75.20,70.20,70.90,99.86,-1053,-6,5
2025-12-09,4739,康普,5643,"5,929","418,211,609",70.90,76.00,70.80,75.80,106.76,1530,-16,182
2025-12-08,4739,康普,480,643,"33,017,504",69.30,69.40,67.50,69.10,97.32,94,-15,1
2025-12-05,4739,康普,410,811,"27,958,695",69.20,69.30,67.60,68.20,96.06,-23,-6,1
2025-12-04,4739,康普,450,"1,367","31,058,864",70.20,70.30,68.30,69.20,97.46,-17,-9,1
2025-12-03,4739,康普,693,979,"48,512,099",70.60,71.60,68.70,69.40,97.75,100,14,1
2025-12-02,4739,康普,919,924,"64,755,840",69.70,71.00,69.10,70.30,99.01,397,16,2
2025-12-01,4739,康普,883,825,"61,639,312",68.50,71.40,68.10,69.10,97.32,154,0,22
